Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
914,0.0,914.0,914.0,2490.1151692532667,40.099601458529165,45.36632917085325,54.90186146142428,83.6,1.6722,2185.4816254175735,3454.497294632126,499.999999999952,500.0,67.27879365308551,63.40237911633192,599.9999587739113,599.9999587823111,1.6220105555044704,1219.506405728874,1219.5064088458898,1.622195,1.6221949999979886,296.27967669997554,210.3572220867693,1.572128063184069,1003.900409648238,1010.077061078946,1.571315,1.5713149996801326,292.5533144207131,1010.0770610789452,1.5213711924736164,345.9396759168314,1.521243461761177,292.5533144207131,1.520795,1.520795228241637,175.46013528358517,279.0216520917256,175.4601355718974,1.4230684357127354,273.51256427977813,273.51261928168645,1.4221642053281731,279.0216520917256,273.51261928168645,307.17246721049,1.4219776807340403,1.411445,1.411445074598423,10.53260613561724,277.18657848940524,1.361375,1.3613742205671513,61.60358175635974,199.0007039527403,61.603581764818585,1.2638803323888657,200.0,200.0002876749117,1.4221642053281731,199.0007039527403,200.00028767491173,238.46136006435236,1.2635388133147814,1.251615,1.2516146960680747,11.924117246706611,197.57073809970188,1.200915,1.200914927921033,112.17965229977264,0.0065886227614774,0.0123793557265873,0.5322266285091837,2.012651920994923,0.9313604066668374
915,0.0,915.0,915.0,2490.1151692489875,40.099601458460256,45.36632917077529,54.90186146132993,83.6,1.6722,2185.48162541382,3454.497294626199,499.9999999999517,500.0,67.27879364896609,63.40237891654685,599.9999587739113,599.9999587822266,1.6220105555045006,1219.506405728874,1219.506408814202,1.622195,1.622194999998013,296.2796766992981,210.3572220822672,1.5721280631844143,1003.9004096474224,1010.077061078084,1.571315,1.5713149996804818,292.5533144200349,1010.0770610780838,1.521371192130722,345.93967591414736,1.5212434614182544,292.5533144200349,1.520795,1.5207952278986825,175.46319367140205,279.02069997738937,175.46319395922214,1.4230684580538242,273.51586136535343,273.515916271128,1.4221642257564675,279.02069997738937,273.515916271128,307.17612459803576,1.4219777009138552,1.411445,1.4114450744843887,10.532626429466507,277.1856100601805,1.361375,1.3613742218506064,61.60328552289052,198.99996311074543,61.60328553133202,1.2638802589782856,200.0,200.00028724716563,1.4221642257564675,198.99996311074543,200.00028724716563,238.4614074545494,1.2635387421878594,1.251615,1.2516146966019697,11.924045585889775,197.57000102173083,1.200915,1.200914927345654,112.18243053317588,0.006588377276888,0.0123792641769112,0.5322107342354075,2.012651920994923,0.9313619826994156
916,0.0,916.0,916.0,2490.115169244712,40.099601458391405,45.36632917069738,54.90186146123565,83.6,1.6722,2185.4816254100706,3454.497294620287,499.9999999999507,500.0,67.27879364488832,63.40237871879288,599.9999587739113,599.9999587821436,1.622010555504531,1219.506405728874,1219.506408782836,1.622195,1.6221949999980378,296.2796766986233,210.35722207781052,1.572128063184759,1003.90040964661,1010.0770610772346,1.571315,1.5713149996808309,292.55331441934413,1010.0770610772342,1.521371191788207,345.9396759114477,1.521243461075711,292.55331441934413,1.520795,1.5207952275561067,175.4662467396057,279.0197496052836,175.46624702693384,1.4230684803604288,273.5191526877392,273.5192074975357,1.422164246153145,279.0197496052836,273.5192074975357,307.1797754937425,1.4219777210623987,1.411445,1.4114450743705005,10.532646691898462,277.1846434066953,1.361375,1.3613742231326615,61.60298977814292,198.99922343073732,61.60298978656718,1.2638801856945752,200.0,200.0002868199269,1.422164246153145,198.99922343073732,200.0002868199269,238.4614550803392,1.2635386711840566,1.251615,1.2516146971351334,11.923974048923204,197.56926508808343,1.200915,1.2009149267812411,112.18520824430644,0.0065881322314442,0.0123791729686779,0.5321948605220835,2.012651920994923,0.9313635561193808
917,0.0,917.0,917.0,2490.115169240466,40.09960145832303,45.366329170620034,54.90186146114204,83.6,1.6722,2185.4816254063394,3454.4972946143625,499.999999999954,500.0,67.27879364085251,63.40237852304925,599.9999587739113,599.9999587820573,1.62201055550456,1219.506405728874,1219.5064087517896,1.622195,1.6221949999980612,296.2796766979539,210.3572220734024,1.5721280631851011,1003.9004096458044,1010.0770610763888,1.571315,1.571314999681177,292.5533144186964,1010.0770610763892,1.5213711914460482,345.939675908858,1.5212434607335246,292.5533144186964,1.520795,1.520795227213888,175.46929449660382,279.01880097239143,175.4692947834373,1.423068502632539,273.5224382561297,273.5224929700992,1.422164266518192,279.01880097239143,273.5224929700992,307.1834199083239,1.4219777411796573,1.411445,1.411445074256704,10.532666922953291,277.183678525875,1.361375,1.36137422441322,61.6026945216445,198.99848491135853,61.60269453005328,1.2638801125375128,200.0,200.0002863932624,1.422164266518192,198.99848491135853,200.0002863932624,238.46150294052956,1.2635386003031563,1.251615,1.2516146976675175,11.923902635638806,197.5685302974956,1.200915,1.2009149262276766,112.18798543879412,0.0065878876241728,0.0123790821003974,0.5321790073563946,2.012651920994923,0.9313651269313952
918,0.0,918.0,918.0,2490.115169236188,40.099601458254135,45.36632917054209,54.90186146104772,83.6,1.6722,2185.481625402585,3454.497294608433,499.9999999999512,500.0,67.2787936368567,63.402378329295615,599.9999587739113,599.9999587819772,1.6220105555045912,1219.506405728874,1219.506408721059,1.622195,1.6221949999980867,296.27967669728315,210.35722206904143,1.5721280631854464,1003.9004096450147,1010.0770610755249,1.571315,1.571314999681526,292.55331441802304,1010.0770610755249,1.5213711911042729,345.9396759061838,1.521243460391721,292.55331441802304,1.520795,1.5207952268720528,175.4723369508,279.0178540756581,175.4723372371447,1.4230685248702526,273.52571807973555,273.5257726980297,1.4221642868517037,279.0178540756581,273.5257726980297,307.1870578524898,1.4219777612657256,1.411445,1.4114450741430606,10.532687122664974,277.18271541457835,1.361375,1.3613742256923915,61.60239975293061,198.99774755157145,61.60239976132346,1.263880039507015,200.0,200.00028596708876,1.4221642868517037,198.99774755157145,200.00028596708876,238.4615510338643,1.2635385295450787,1.251615,1.2516146981991818,11.923831345896918,197.56779664894145,1.200915,1.2009149256849116,112.19076212222824,0.0065876434541034,0.0123789915705873,0.5321631747254608,2.012651920994923,0.93136669514007
919,0.0,919.0,919.0,2490.1151692320427,40.09960145818737,45.36632917046656,54.90186146095631,83.6,1.6722,2185.481625398947,3454.49729460267,499.9999999999577,500.0,67.27879363290316,63.40237813751222,599.9999587739113,599.9999587818909,1.6220105555046158,1219.506405728874,1219.5064086906352,1.622195,1.6221949999981065,296.2796766966292,210.3572220647213,1.5721280631857806,1003.9004096442254,1010.0770610746994,1.571315,1.5713149996818645,292.5533144173661,1010.077061074699,1.521371190762844,345.9396759035963,1.5212434600502642,292.5533144173661,1.520795,1.5207952265305638,175.47537411058232,279.01690891200155,175.47537439643466,1.4230685470735902,273.52899216773915,273.52904669051463,1.4221643071536971,279.01690891200155,273.52904669051463,307.19068933691074,1.4219777813206207,1.411445,1.4114450740295537,10.532707291067034,277.1817540696687,1.361375,1.3613742269701703,61.60210547153356,198.99701135015465,61.60210547990925,1.2638799666029132,200.0,200.00028554141224,1.4221643071536971,198.99701135015465,200.00028554141224,238.4615993591476,1.2635384589096592,1.251615,1.2516146987301178,11.923760179541445,197.56706414125256,1.200915,1.2009149251528597,112.19353830015623,0.0065873997202705,0.0123789013777738,0.5321473626163731,2.012651920994923,0.9313682607500222
920,0.0,920.0,920.0,2490.115169227761,40.09960145811843,45.36632917038856,54.90186146086192,83.6,1.6722,2185.4816253951903,3454.497294596752,499.9999999999526,500.0,67.27879362898776,63.402377947678346,599.9999587739113,599.9999587818144,1.6220105555046478,1219.506405728874,1219.5064086605255,1.622195,1.6221949999981329,296.2796766959624,210.3572220604513,1.572128063186126,1003.900409643456,1010.0770610738856,1.571315,1.5713149996822136,292.5533144167044,1010.0770610738851,1.5213711904218052,345.93967590100897,1.5212434597091973,292.5533144167044,1.520795,1.5207952261894646,175.47840598433132,279.01596547852137,175.4784062696944,1.4230685692425826,273.53226052928375,273.5323149566906,1.4221643274242004,279.01596547852137,273.5323149566906,307.1943143722598,1.4219778013443694,1.411445,1.4114450739161644,10.532727428204993,277.1807944881508,1.361375,1.3613742282464754,61.601811676981136,198.9962763057353,61.601811685339285,1.263879893824989,200.0,200.0002851162973,1.4221643274242004,198.9962763057353,200.0002851162973,238.46164791518095,1.2635383883966846,1.251615,1.2516146992602826,11.923689136402071,197.5663327731428,1.200915,1.2009149246314226,112.19631397808756,0.0065871564217123,0.0123788115204916,0.5321315710161744,2.012651920994923,0.931369823765858
921,0.0,921.0,921.0,2490.115169223546,40.09960145805056,45.36632917031178,54.901861460769,83.6,1.6722,2185.481625391491,3454.4972945908985,499.9999999999548,500.0,67.2787936251132,63.40237775977464,599.9999587739113,599.9999587817323,1.6220105555046758,1219.506405728874,1219.5064086307186,1.622195,1.6221949999981553,296.2796766953052,210.3572220562243,1.5721280631864658,1003.9004096426896,1010.0770610731124,1.571315,1.5713149996825575,292.5533144160342,1010.0770610731122,1.5213711900811338,345.9396758984498,1.5212434593684978,292.5533144160342,1.520795,1.5207952258487334,175.48143258041682,279.01502377214564,175.4814328652898,1.4230685913772867,273.53552317354,273.5355775057286,1.4221643476632673,279.01502377214564,273.5355775057286,307.1979329691871,1.4219778213370264,1.411445,1.411445073802914,10.532747534112374,277.179836666905,1.361375,1.3613742295213855,61.6015183688093,198.99554241728652,61.60151837715068,1.2638798211731666,200.0,200.00028469167896,1.4221643476632673,198.99554241728652,200.00028469167896,238.4616967007056,1.2635383180060813,1.251615,1.2516146997897382,11.923618216343137,197.5656025436317,1.200915,1.2009149241205592,112.19908916148832,0.0065869135574707,0.0123787219972824,0.5321157999118846,2.012651920994923,0.931371384192151
922,0.0,922.0,922.0,2490.115169219342,40.09960145798286,45.36632917023518,54.90186146067631,83.6,1.6722,2185.4816253878025,3454.4972945850736,499.9999999999548,500.0,67.2787936212778,63.40237757378141,599.9999587739113,599.9999587816533,1.622010555504704,1219.506405728874,1219.506408601216,1.622195,1.6221949999981784,296.27967669465124,210.35722205204323,1.5721280631868046,1003.9004096419212,1010.077061072282,1.571315,1.5713149996829003,292.5533144153755,1010.0770610722818,1.5213711897408253,345.9396758958503,1.5212434590281614,292.5533144153755,1.520795,1.520795225508365,175.48445390719684,279.0140837898453,175.48445419158003,1.4230686134777284,273.53878010965406,273.5388343467792,1.4221643678709206,279.0140837898453,273.5388343467792,307.2015451383364,1.421977841298614,1.411445,1.4114450736897886,10.532767608825376,277.17888060282263,1.361375,1.361374230794849,61.60122554654446,198.9948096834292,61.60122555486859,1.2638797486472133,200.0,200.0002842675998,1.4221643678709206,198.9948096834292,200.0002842675998,238.461745714586,1.2635382477376231,1.251615,1.2516147003184324,11.923547419190772,197.56487345138157,1.200915,1.200914923620146,112.20186385578764,0.0065866711265916,0.0123786328066971,0.5321000492904246,2.012651920994923,0.9313729420335124
923,0.0,923.0,923.0,2490.115169215158,40.09960145791547,45.36632917015895,54.90186146058405,83.6,1.6722,2185.4816253841295,3454.4972945792542,499.9999999999567,500.0,67.27879361748157,63.40237738967909,599.9999587739113,599.9999587815736,1.6220105555047315,1219.506405728874,1219.5064085720123,1.622195,1.6221949999982008,296.27967669400147,210.3572220479053,1.572128063187142,1003.900409641172,1010.0770610715114,1.571315,1.5713149996832416,292.5533144147525,1010.0770610715113,1.5213711894008692,345.93967589340906,1.5212434586881771,292.5533144147525,1.520795,1.5207952251683488,175.4874699730163,279.01314552857974,175.48747025691293,1.423068635543947,273.5420313467705,273.5420854889883,1.4221643880471972,279.01314552857974,273.5420854889883,307.20515089034205,1.4219778612291685,1.411445,1.4114450735767898,10.53278765237864,277.1779262927945,1.361375,1.361374232066885,61.60093320972038,198.99407810298837,61.60093321802806,1.2638796762469937,200.0,200.00028384404897,1.4221643880471972,198.99407810298837,200.00028384404897,238.46179495560705,1.263538177591177,1.251615,1.2516147008463827,11.923476744794216,197.5641454952728,1.200915,1.200914923130123,112.20463806637304,0.0065864291281244,0.0123785439472939,0.5320843191387075,2.012651920994923,0.9313744972944976
924,0.0,924.0,924.0,2490.115169210869,40.09960145784642,45.36632917008083,54.9018614604895,83.6,1.6722,2185.481625380367,3454.497294573324,499.9999999999519,500.0,67.27879361372268,63.40237720744855,599.9999587739113,599.9999587814993,1.6220105555047637,1219.506405728874,1219.5064085431072,1.622195,1.6221949999982272,296.2796766933424,210.35722204381352,1.572128063187488,1003.9004096404468,1010.0770610707516,1.571315,1.5713149996835916,292.5533144140844,1010.0770610707503,1.521371189061315,345.9396758908694,1.5212434583485952,292.5533144140844,1.520795,1.5207952248287349,175.49048078621837,279.01220898545165,175.49048106962982,1.423068657576024,273.54527689398554,273.5453309414409,1.4221644081921745,279.01220898545165,273.5453309414409,307.2087502358039,1.4219778811287669,1.411445,1.4114450734639503,10.532807664816346,277.1769737338466,1.361375,1.3613742333375392,61.60064135787013,198.99334767488077,61.60064136616324,1.2638796039724025,200.0,200.00028342098244,1.4221644081921745,198.99334767488077,200.00028342098244,238.461844422531,1.2635381075666428,1.251615,1.2516147013736298,11.923406193012909,197.56341867427855,1.200915,1.2009149226504303,112.20741179859304,0.0065861875611225,0.0123784554176386,0.532068609443596,2.012651920994923,0.9313760499796512
925,0.0,925.0,925.0,2490.115169206716,40.099601457779535,45.36632917000516,54.90186146039792,83.6,1.6722,2185.481625376722,3454.497294567565,499.999999999954,500.0,67.27879361000342,63.40237702707102,599.9999587739113,599.9999587814211,1.6220105555047897,1219.506405728874,1219.5064085144932,1.622195,1.6221949999982483,296.2796766927002,210.35722203976115,1.5721280631878225,1003.9004096397218,1010.0770610699396,1.571315,1.57131499968393,292.55331441343486,1010.07706106994,1.5213711887220993,345.93967588831424,1.5212434580093517,292.55331441343486,1.520795,1.5207952244894596,175.49348635512445,279.01127415737443,175.49348663804832,1.4230686795739136,273.5485167604272,273.5485707132727,1.422164428305804,279.01127415737443,273.5485707132727,307.21234318533016,1.4219779009973608,1.411445,1.4114450733511903,10.53282764617025,277.1760229228313,1.361375,1.361374234606671,61.60034999051719,198.99261839757773,61.600349998793696,1.2638795318231606,200.0,200.00028299851203,1.422164428305804,198.99261839757773,200.00028299851203,238.4618941142264,1.263538037663746,1.251615,1.2516147019000852,11.92333576366078,197.5626929869632,1.200915,1.2009149221809463,112.21018505775784,0.0065859464246434,0.0123783672163062,0.5320529201918989,2.012651920994923,0.931377600093551
926,0.0,926.0,926.0,2490.1151692025023,40.09960145771167,45.36632916992839,54.90186146030501,83.6,1.6722,2185.4816253730232,3454.4972945617124,499.9999999999536,500.0,67.27879360632126,63.40237684852716,599.9999587739113,599.9999587813452,1.622010555504818,1219.506405728874,1219.5064084861715,1.622195,1.6221949999982717,296.27967669205344,210.3572220357544,1.5721280631881622,1003.900409639004,1010.0770610691992,1.571315,1.5713149996842737,292.55331441279566,1010.0770610692,1.5213711883832597,345.939675885868,1.521243457670484,292.55331441279566,1.520795,1.5207952241505602,175.49648668805426,279.0103410413459,175.49648697049278,1.4230687015377517,273.5517509551979,273.55180481359,1.4221644483882194,279.0103410413459,273.55180481359,307.21592974949783,1.4219779208350838,1.411445,1.411445073238607,10.532847596476769,277.17507385667136,1.361375,1.3613742358744618,61.600059107200025,198.991890270183,61.60005911545869,1.2638794597992362,200.0,200.0002825765009,1.4221644483882194,198.991890270183,200.0002825765009,238.4619440294664,1.2635379678824576,1.251615,1.2516147024258455,11.923265456611931,197.56196843241077,1.200915,1.2009149217216362,112.21295784913782,0.0065857057177473,0.0123782793418781,0.5320372513703632,2.012651920994923,0.931379147640708
927,0.0,927.0,927.0,2490.115169198382,40.09960145764532,45.36632916985332,54.90186146021417,83.6,1.6722,2185.4816253694057,3454.4972945559684,499.99999999996,500.0,67.27879360267778,63.40237667179897,599.9999587739113,599.9999587812646,1.622010555504842,1219.506405728874,1219.5064084581354,1.622195,1.6221949999982903,296.27967669141907,210.35722203178784,1.5721280631884946,1003.9004096382914,1010.0770610685064,1.571315,1.5713149996846096,292.5533144121586,1010.0770610685072,1.521371188044773,345.93967588348266,1.5212434573319693,292.5533144121586,1.520795,1.5207952238120137,175.49948179331176,279.009409634381,175.4994820752638,1.423068723467523,273.5549794873814,273.5550332514709,1.4221644684394017,279.009409634381,273.5550332514709,307.2195099388809,1.4219779406419162,1.411445,1.4114450731261432,10.53286751577298,277.17412653232,1.361375,1.3613742371408168,61.59976870744853,198.9911632913378,61.59976871569089,1.2638793879004149,200.0,200.0002821550184,1.4221644684394017,198.9911632913378,200.0002821550184,238.4619941670848,1.263537898222568,1.251615,1.2516147029508686,11.923195271699385,197.56124500936065,1.200915,1.2009149212724135,112.2157301779657,0.0065854654394995,0.0123781917929445,0.5320216029657248,2.012651920994923,0.9313806926256422
