Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
317,0.0,317.0,317.0,2491.53808143312,40.12251534300613,45.39225259123536,54.93323371614352,83.6,1.6722,2186.7304626047335,2186.4914495167623,310.0000000000244,310.0,41.68453681147546,39.26739858698367,599.9999587739113,599.9999587736843,1.6221241152887926,1219.506405728874,1219.506405591074,1.622195,1.6221950000003678,283.9948264098292,165.88440647901163,1.572036090854385,955.0762001638648,957.896836400408,1.571315,1.57131499999039,280.64391421287127,957.8968364004088,1.5213254889860033,256.4852626207593,1.5212122195819175,280.64391421287127,1.520795,1.5207950001884865,135.87210798655772,263.3610603982955,135.8721079865291,1.4228881382189489,341.8794733775383,341.879473532104,1.4221529488118956,263.3610603982955,341.879473532104,369.4355262113288,1.4219658403280164,1.411445,1.4114449996973564,10.520840630660055,261.8978016530679,1.361375,1.361375030450748,64.22031889883209,195.6641703212569,64.22031889899671,1.2633882049097307,190.0,189.99999679273225,1.4221529488118956,195.6641703212569,189.9999967927316,238.85268362064812,1.2630601355231177,1.251615,1.2516150089788176,11.445126544299857,193.8679010433593,1.200915,1.2009150286525951,132.4982643140247,0.01405362061033,0.0087333340437495,1.6091930687557108,2.012651920994923,0.920193348139264
318,0.0,318.0,318.0,2491.5380814295954,40.12251534294938,45.39225259117116,54.93323371606581,83.6,1.6722,2186.7304626016426,2186.4914495136672,310.00000000002416,310.0,41.684536811587165,39.26739859580419,599.9999587739113,599.9999587736862,1.6221241152887822,1219.506405728874,1219.5064055924595,1.622195,1.6221950000003575,283.99482640946235,165.8844064792546,1.5720360908546682,955.0762001640128,957.8968364005638,1.571315,1.5713149999906753,280.6439142125087,957.8968364005634,1.5213254889760532,256.485262619934,1.5212122195719673,280.6439142125087,1.520795,1.520795000178536,135.87211564601722,263.36105764011603,135.87211564598857,1.422888138188348,341.8794826532115,341.8794828078161,1.4221529487797169,263.36105764011603,341.8794828078161,369.4355340599308,1.4219658402961166,1.411445,1.4114449996947265,10.520840601390358,261.8977989814192,1.361375,1.3613750303291796,64.22033632493732,195.664200507279,64.22033632510242,1.2633882070683229,190.0,189.9999968200848,1.4221529487797169,195.664200507279,189.99999682008468,238.85265356432916,1.2630601375959405,1.251615,1.2516150089327376,11.445128663202908,193.8679320725955,1.200915,1.2009150286249883,132.49827398277068,0.0140536371012968,0.0087333431114183,1.609193286236799,2.012651920994923,0.9201932457833784
319,0.0,319.0,319.0,2491.5380814261157,40.12251534289333,45.39225259110775,54.93323371598908,83.6,1.6722,2186.730462598589,2186.4914495106127,310.00000000002257,310.0,41.684536811697456,39.267398604536055,599.9999587739113,599.9999587736893,1.6221241152887742,1219.506405728874,1219.5064055938317,1.622195,1.6221950000003498,283.9948264090999,165.88440647949332,1.5720360908549476,955.0762001641594,957.8968364007496,1.571315,1.5713149999909564,280.64391421215294,957.89683640075,1.5213254889664114,256.485262619167,1.521212219562325,280.64391421215294,1.520795,1.5207950001688937,135.8721232970479,263.36105486846947,135.8721232970192,1.4228881381571057,341.8794919310384,341.8794920856772,1.422152948746967,263.36105486846947,341.8794920856772,369.4355419166128,1.42196584026366,1.411445,1.4114449996922225,10.520840571437873,261.89779629604385,1.361375,1.3613750302084444,64.22035369797501,195.664230581337,64.220353698139,1.26338820921671,190.0,189.9999968470437,1.422152948746967,195.664230581337,189.9999968470433,238.85262353233915,1.2630601396589003,1.251615,1.2516150088871132,11.445130771787104,193.86796299003316,1.200915,1.2009150285968184,132.49828364386264,0.0140536535351131,0.0087333521299782,1.609193506222235,2.012651920994923,0.9201931438099376
320,0.0,320.0,320.0,2491.538081422802,40.122515342839975,45.39225259104738,54.93323371591603,83.6,1.6722,2186.7304625956826,2186.4914495077032,310.0000000000229,310.0,41.68453681180704,39.26739861318028,599.9999587739113,599.9999587736908,1.622124115288764,1219.506405728874,1219.5064055951889,1.622195,1.6221950000003396,283.9948264087553,165.88440647972615,1.5720360908552136,955.0762001643012,957.8968364008996,1.571315,1.5713149999912246,280.64391421181034,957.8968364008992,1.521325488957046,256.48526261838924,1.5212122195529592,280.64391421181034,1.520795,1.5207950001595274,135.8721309397662,263.3610520838057,135.87213093973892,1.4228881381251928,341.8795012107904,341.87950136546067,1.4221529487136166,263.3610520838057,341.87950136546067,369.43554978099104,1.4219658402306157,1.411445,1.411444999689792,10.520840540823697,261.8977935974029,1.361375,1.3613750300884424,64.22037101808617,195.66426054388384,64.22037101824986,1.263388211354904,190.0,189.9999968736829,1.4221529487136166,195.66426054388384,189.99999687368305,238.85259352577933,1.2630601417120062,1.251615,1.2516150088418818,11.445132870124386,193.8679937961044,1.200915,1.2009150285680636,132.49829329705503,0.0140536699121515,0.0087333610997126,1.6091937287024465,2.012651920994923,0.920193042216947
321,0.0,321.0,321.0,2491.5380814195705,40.122515342787935,45.39225259098851,54.93323371584479,83.6,1.6722,2186.7304625928477,2186.4914495048656,310.0000000000227,310.0,41.68453681191538,39.267398621737534,599.9999587739113,599.9999587736929,1.6221241152887549,1219.506405728874,1219.5064055965336,1.622195,1.6221950000003305,283.9948264084192,165.88440647995623,1.5720360908554731,955.0762001644408,957.896836401044,1.571315,1.5713149999914855,280.6439142114777,957.8968364010448,1.5213254889479624,256.48526261763647,1.521212219543875,280.6439142114777,1.520795,1.520795000150443,135.8721385742868,263.361049286573,135.87213857425814,1.4228881380926557,341.87951049223784,341.8795106469355,1.4221529486797089,263.361049286573,341.8795106469355,369.4355576526876,1.4219658401970263,1.411445,1.4114449996874583,10.520840509568252,261.89779088594696,1.361375,1.361375029969209,64.22038828541565,195.6642903956128,64.22038828557817,1.26338821348302,190.0,189.99999689997492,1.4221529486797089,195.6642903956128,189.9999968999749,238.852563545663,1.263060143755372,1.251615,1.2516150087970617,11.445134958310232,193.86802449144173,1.200915,1.2009150285387389,132.4983029421051,0.0140536862327781,0.0087333700209034,1.6091939536674145,2.012651920994923,0.920192941002414
322,0.0,322.0,322.0,2491.5380814164264,40.12251534273731,45.39225259093124,54.933233715775465,83.6,1.6722,2186.7304625900906,2186.4914495021058,310.00000000002194,310.0,41.68453681202256,39.26739863020883,599.9999587739113,599.9999587736953,1.622124115288746,1219.506405728874,1219.5064055978646,1.622195,1.6221950000003218,283.99482640809225,165.88440648018178,1.5720360908557258,955.076200164576,957.8968364011816,1.571315,1.57131499999174,280.6439142111533,957.8968364011812,1.521325488939152,256.485262616895,1.5212122195350646,280.6439142111533,1.520795,1.5207950001416322,135.8721462007196,263.36104647720487,135.87214620069278,1.4228881380595129,341.8795197751654,341.8795199298868,1.42215294864526,263.36104647720487,341.8795199298868,369.43556553134624,1.4219658401629092,1.411445,1.4114449996852168,10.520840477692415,261.8977881621165,1.361375,1.361375029850736,64.22040550010873,195.66432013714612,64.22040550027215,1.2633882156011478,190.0,189.99999692592615,1.42215294864526,195.66432013714612,189.99999692592576,238.8525335929893,1.2630601457890849,1.251615,1.2516150087526523,11.445137036432572,193.86805507662783,1.200915,1.2009150285088674,132.49831257877528,0.0140537024973547,0.0087333788938318,1.6091941811067512,2.012651920994923,0.9201928401643408
323,0.0,323.0,323.0,2491.538081413396,40.12251534268851,45.39225259087602,54.93323371570865,83.6,1.6722,2186.7304625874326,2186.4914494994446,310.00000000002194,310.0,41.68453681212877,39.26739863859497,599.9999587739113,599.9999587736971,1.6221241152887371,1219.506405728874,1219.5064055991822,1.622195,1.6221950000003127,283.9948264077774,165.88440648040256,1.5720360908559692,955.076200164707,957.8968364013296,1.571315,1.571314999991985,280.6439142108428,957.8968364013282,1.5213254889305985,256.4852626162065,1.5212122195265103,280.6439142108428,1.520795,1.5207950001330777,135.87215381917136,263.3610436560974,135.87215381914243,1.4228881380257703,341.8795290593705,341.87952921411227,1.422152948610275,263.3610436560974,341.87952921411227,369.4355734166196,1.4219658401282675,1.411445,1.4114449996830545,10.520840445213286,261.897785426314,1.361375,1.3613750297330005,64.22042266231,195.6643497690686,64.2204226624709,1.2633882177093545,190.0,189.9999969515502,1.422152948610275,195.6643497690686,189.99999695155063,238.85250366875167,1.2630601478132095,1.251615,1.2516150087086348,11.445139104574896,193.86808555220676,1.200915,1.200915028478444,132.4983222068309,0.014053718706239,0.0087333877187782,1.6091944110097387,2.012651920994923,0.920192739700772
324,0.0,324.0,324.0,2491.5380814104346,40.12251534264081,45.39225259082207,54.93323371564336,83.6,1.6722,2186.730462584834,2186.4914494968443,310.00000000002126,310.0,41.68453681223379,39.2673986468968,599.9999587739113,599.9999587736996,1.622124115288729,1219.506405728874,1219.5064056004867,1.622195,1.6221950000003047,283.99482640746965,165.88440648062002,1.572036090856207,955.0762001648352,957.8968364014526,1.571315,1.5713149999922245,280.64391421053665,957.8968364014536,1.5213254889223058,256.48526261550006,1.5212122195182174,280.64391421053665,1.520795,1.5207950001247843,135.87216142974754,263.36104082368746,135.8721614297187,1.4228881379914589,341.87953834462724,341.8795384993856,1.4221529485747817,263.36104082368746,341.87953849938566,369.4355813081538,1.4219658400931288,1.411445,1.4114449996809764,10.5208404121524,261.8977826789799,1.361375,1.3613750296159992,64.22043977216285,195.66437929198096,64.22043977232582,1.2633882198077249,190.0,189.9999969768524,1.4221529485747817,195.66437929198096,189.999996976852,238.85247377392423,1.2630601498278295,1.251615,1.2516150086650075,11.445141162822026,193.86811591873317,1.200915,1.2009150284474792,132.49833182604155,0.0140537348597829,0.0087333964960219,1.6091946433652056,2.012651920994923,0.9201926396097616
325,0.0,325.0,325.0,2491.538081407547,40.12251534259432,45.39225259076946,54.93323371557969,83.6,1.6722,2186.7304625823017,2186.4914494943096,310.00000000002046,310.0,41.6845368123377,39.26739865511524,599.9999587739113,599.9999587737018,1.6221241152887214,1219.506405728874,1219.506405601778,1.622195,1.6221950000002974,283.99482640716974,165.88440648083306,1.5720360908564388,955.0762001649576,957.8968364016092,1.571315,1.571314999992458,280.64391421024254,957.8968364016092,1.5213254889142622,256.48526261486927,1.5212122195101734,280.64391421024254,1.520795,1.5207950001167403,135.87216903254898,263.36103798034,135.87216903252167,1.4228881379566054,341.87954763075817,341.87954778553046,1.422152948538806,263.36103798034,341.87954778553046,369.4355892056288,1.4219658400575197,1.411445,1.4114449996789935,10.520840378525742,261.89777992048647,1.361375,1.3613750294997669,64.22045682981533,195.6644087065856,64.2204568299768,1.2633882218963806,190.0,189.99999700180385,1.422152948538806,195.6644087065856,189.99999700180447,238.85244390941463,1.2630601518330635,1.251615,1.2516150086217956,11.445143211267885,193.86814617686315,1.200915,1.2009150284160093,132.49834143618085,0.0140537509583343,0.0087334052258413,1.609194878161689,2.012651920994923,0.9201925398893432
326,0.0,326.0,326.0,2491.5380814047803,40.12251534254977,45.39225259071906,54.933233715518696,83.6,1.6722,2186.7304625798747,2186.4914494918794,310.0000000000208,310.0,41.68453681244081,39.26739866325114,599.9999587739113,599.9999587737032,1.6221241152887127,1219.506405728874,1219.5064056030558,1.622195,1.6221950000002887,283.99482640688257,165.88440648104188,1.5720360908566613,955.0762001650784,957.896836401749,1.571315,1.571314999992682,280.6439142099593,957.8968364017488,1.5213254889064527,256.4852626142466,1.5212122195023634,280.6439142099593,1.520795,1.5207950001089303,135.8721766276744,263.36103512646224,135.87217662764647,1.4228881379211846,341.87955691754934,341.8795570723321,1.4221529485023203,263.36103512646224,341.8795570723321,369.4355971087143,1.4219658400214112,1.411445,1.411444999677058,10.5208403443533,261.89777715124563,1.361375,1.361375029384179,64.22047383540166,195.6644380132003,64.22047383556226,1.2633882239752916,190.0,189.9999970264927,1.4221529485023203,195.6644380132003,189.99999702649365,238.85241407624804,1.2630601538288804,1.251615,1.2516150085789124,11.44514524996798,193.86817632688937,1.200915,1.2009150283839731,132.4983510370256,0.0140537670022354,0.0087334139085138,1.6091951153872464,2.012651920994923,0.9201924405376746
327,0.0,327.0,327.0,2491.5380814020687,40.12251534250609,45.392252590669656,54.9332337154589,83.6,1.6722,2186.7304625774964,2186.4914494894997,310.00000000002007,310.0,41.684536812542696,39.2673986713052,599.9999587739113,599.9999587737058,1.6221241152887054,1219.506405728874,1219.5064056043216,1.622195,1.6221950000002816,283.9948264066012,165.88440648124777,1.5720360908568791,955.0762001651988,957.8968364018816,1.571315,1.5713149999929013,280.6439142096784,957.8968364018816,1.521325488898883,256.48526261362065,1.5212122194947937,280.6439142096784,1.520795,1.5207950001013602,135.8721842152187,263.3610322623885,135.8721842151895,1.422888137885271,341.8795662048443,341.8795663596342,1.422152948465398,263.3610322623885,341.8795663596342,369.4356050171161,1.4219658399848765,1.411445,1.4114449996752272,10.520840309649282,261.89777437159523,1.361375,1.3613750292693776,64.22049078907727,195.66446721274835,64.22049078923746,1.2633882260446776,190.0,189.9999970508198,1.422152948465398,195.66446721274835,189.99999705081947,238.85238427521352,1.2630601558154966,1.251615,1.2516150085364586,11.445147279038004,193.8682063696747,1.200915,1.20091502835147,132.49836062835686,0.0140537829918251,0.0087334225443157,1.6091953550297726,2.012651920994923,0.9201923415527612
328,0.0,328.0,328.0,2491.538081399463,40.12251534246413,45.39225259062218,54.93323371540145,83.6,1.6722,2186.7304625752104,2186.4914494872114,310.00000000002,310.0,41.68453681264367,39.26739867927833,599.9999587739113,599.9999587737076,1.6221241152886974,1219.506405728874,1219.5064056055742,1.622195,1.6221950000002736,283.99482640633084,165.88440648144956,1.5720360908570885,955.0762001653146,957.8968364019958,1.571315,1.5713149999931115,280.6439142094111,957.8968364019954,1.521325488891532,256.4852626130131,1.521212219487442,280.6439142094111,1.520795,1.5207950000940085,135.87219179527378,263.36102938848444,135.8721917952457,1.4228881378488378,341.8795754924504,341.87957564724496,1.4221529484280102,263.36102938848444,341.87957564724496,369.43561293052704,1.421965839947887,1.411445,1.4114449996734555,10.520840274431231,261.8977715819084,1.361375,1.3613750291552562,64.22050769098027,195.6644963055946,64.22050769113883,1.2633882281045217,190.0,189.99999707485796,1.4221529484280102,195.6644963055946,189.9999970748576,238.8523545072795,1.2630601577928944,1.251615,1.251615008494358,11.44514929853635,193.86823630555756,1.200915,1.200915028318448,132.4983702099584,0.0140537989274371,0.0087334311335226,1.609195597076691,2.012651920994923,0.9201922429327728
329,0.0,329.0,329.0,2491.538081396912,40.12251534242305,45.3922525905757,54.9332337153452,83.6,1.6722,2186.7304625729726,2186.491449484972,310.0000000000192,310.0,41.68453681274347,39.26739868717136,599.9999587739113,599.9999587737099,1.6221241152886905,1219.506405728874,1219.5064056068145,1.622195,1.622195000000267,283.99482640606624,165.88440648164712,1.5720360908572937,955.0762001654268,957.8968364021174,1.571315,1.571314999993318,280.64391420914893,957.8968364021172,1.5213254888844068,256.4852626124269,1.5212122194803166,280.64391420914893,1.520795,1.5207950000868828,135.87219936793085,263.3610265051179,135.87219936790154,1.422888137811923,341.8795847801797,341.87958493497547,1.4221529483901936,263.3610265051179,341.87958493497547,369.43562084864703,1.4219658399104782,1.411445,1.411444999671762,10.520840238716245,261.8977687825552,1.361375,1.3613750290418525,64.22052454125911,195.66452529242795,64.2205245414191,1.2633882301549473,190.0,189.99999709858125,1.4221529483901936,195.66452529242795,189.99999709858216,238.8523247732805,1.2630601597611943,1.251615,1.2516150084526392,11.445151308555168,193.8682661351855,1.200915,1.2009150282849483,132.49837978161878,0.0140538148094018,0.0087334396764092,1.6091958415152197,2.012651920994923,0.9201921446757934
330,0.0,330.0,330.0,2491.5380813944535,40.122515342383466,45.39225259053092,54.933233715291,83.6,1.6722,2186.730462570816,2186.4914494828117,310.0000000000194,310.0,41.684536812842445,39.26739869498505,599.9999587739113,599.9999587737113,1.622124115288683,1219.506405728874,1219.506405608042,1.622195,1.6221950000002594,283.9948264058116,165.88440648184223,1.5720360908574909,955.0762001655354,957.896836402222,1.571315,1.5713149999935168,280.64391420889825,957.8968364022214,1.5213254888774912,256.4852626118528,1.5212122194734006,280.64391420889825,1.520795,1.5207950000799666,135.87220693327842,263.36102361262255,135.87220693324986,1.422888137774525,341.87959406786626,341.8795942226612,1.4221529483519446,263.36102361262255,341.8795942226612,369.4356287711929,1.421965839872647,1.411445,1.411444999670127,10.520840202519866,261.8977659738768,1.361375,1.3613750289291202,64.22054134005407,195.66455417372612,64.22054134021279,1.2633882321959908,190.0,189.99999712202103,1.4221529483519446,195.66455417372612,189.9999971220215,238.85229507410656,1.2630601617204311,1.251615,1.2516150084112678,11.445153309163514,193.8682958589996,1.200915,1.2009150282509506,132.49838934312913,0.014053830638044,0.008733448173249,1.60919608833216,2.012651920994923,0.9201920467799968
