Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
126,0.0,126.0,126.0,2490.8732494810874,40.111809213168215,45.38014030600791,54.91857555407282,83.6,1.6722,2186.146964285687,3455.548967313342,400.00000000011136,400.0,53.811828928082974,50.69971800824793,599.9999587739113,599.9999587739351,1.6220769655223837,1219.506405728874,1219.506405734406,1.622195,1.622195000001361,289.8149351541986,187.45754502247013,1.57207907902874,978.4653897709856,983.1675225403426,1.571315,1.5713149999734408,286.28816041910835,983.1675225403428,1.5213467579009627,300.0316642414507,1.521226727907883,286.28816041910835,1.520795,1.5207950008139373,154.97663065988422,270.66186737555785,154.97663065988368,1.423723006564911,354.75633060160874,354.7563307279694,1.4229118174892597,270.66186737555785,354.7563307279694,377.6143539660914,1.4227104368792567,1.411445,1.411445000027904,11.265436851352728,269.41201464960875,1.361375,1.361375013442694,66.21064212580956,205.95935563217571,66.21064212579142,1.2644777856343417,190.0,189.9999978184129,1.4229118174892597,205.95935563217571,189.99999781841257,236.0668613138922,1.2641167739008004,1.251615,1.251615004102273,12.501769798527018,204.17929063120408,1.200915,1.2009150082162223,134.86021557585136,0.0145795201648263,0.0123686117003777,1.178751546091551,2.012651920994923,0.900490291775398
127,0.0,127.0,127.0,2490.873249469336,40.11180921297896,45.38014030579381,54.91857555381373,83.6,1.6722,2186.1469642753805,3455.5489672970307,400.0000000001067,400.0,53.81182892807711,50.69971800789576,599.9999587739113,599.9999587739348,1.6220769655223355,1219.506405728874,1219.50640573434,1.622195,1.6221950000013128,289.8149351529545,187.45754502290316,1.5720790790296837,978.4653897714928,983.1675225408694,1.571315,1.5713149999743914,286.2881604178761,983.1675225408696,1.5213467578748725,300.03166423880725,1.5212267278817917,286.2881604178761,1.520795,1.5207950007878452,154.9766375682195,270.6618658530604,154.97663756822024,1.4237230065880668,354.75633819089626,354.75633831742573,1.4229118175061422,270.6618658530604,354.75633831742573,377.6143601204061,1.4227104368953958,1.411445,1.411445000019229,11.2654368761671,269.41201321002524,1.361375,1.3613750133795408,66.21064859990412,205.9593688608045,66.21064859988614,1.2644777866638284,190.0,189.9999978361176,1.4229118175061422,205.9593688608045,189.99999783611776,236.06684995771852,1.264116774891044,1.251615,1.251615004077477,12.50177081356707,204.17930418983616,1.200915,1.2009150082421944,134.86021768190605,0.0145795283581323,0.0123686148335074,1.1787519099257064,2.012651920994923,0.9004902456238218
128,0.0,128.0,128.0,2490.873249458037,40.11180921279701,45.380140305587965,54.91857555356461,83.6,1.6722,2186.146964265471,3455.548967281345,400.0000000001034,400.0,53.811828928071535,50.699718007547766,599.9999587739113,599.9999587739339,1.6220769655222878,1219.506405728874,1219.5064057342747,1.622195,1.622195000001265,289.8149351517584,187.45754502331897,1.5720790790305912,978.4653897719762,983.1675225413584,1.571315,1.5713149999753055,286.28816041669086,983.1675225413586,1.521346757849708,300.031664236244,1.521226727856626,286.28816041669086,1.520795,1.5207950007626791,154.97664446063845,270.6618642960382,154.97664446063865,1.4237230066094275,354.7563457897989,354.7563459164858,1.422911817521419,270.6618642960382,354.7563459164858,377.6143662954013,1.4227104369099657,1.411445,1.411445000010862,11.26543689910342,269.4120117354312,1.361375,1.3613750133167766,66.21065505137409,205.9593820315173,66.21065505135684,1.2644777876876063,190.0,189.99999785360075,1.422911817521419,205.9593820315173,189.9999978536012,236.06683860726764,1.2641167758757637,1.251615,1.2516150040528995,12.50177182286416,204.17931769087164,1.200915,1.200915008267476,134.86021979820796,0.0145795365105708,0.0123686179502373,1.1787522720184884,2.012651920994923,0.9004901996681237
129,0.0,129.0,129.0,2490.87324944713,40.11180921262139,45.38014030538927,54.91857555332415,83.6,1.6722,2186.1469642559045,3455.548967266206,400.0000000000996,400.0,53.81182892806593,50.69971800720387,599.9999587739113,599.9999587739335,1.6220769655222422,1219.506405728874,1219.5064057342108,1.622195,1.6221950000012195,289.81493515060373,187.45754502372048,1.5720790790314672,978.4653897724496,983.1675225418604,1.571315,1.5713149999761875,286.28816041555,983.1675225418604,1.5213467578254434,300.03166423381435,1.5212267278323603,286.28816041555,1.520795,1.520795000738413,154.97665133745724,270.66186270582824,154.97665133745477,1.4237230066290745,354.7563533976593,354.756353524493,1.4229118175351638,270.66186270582824,354.756353524493,377.614372490075,1.4227104369230383,1.411445,1.4114450000028078,11.26543692023052,269.4120102271777,1.361375,1.361375013254417,66.21066148024369,205.95939514464817,66.21066148022615,1.2644777887057383,190.0,189.99999787085272,1.4229118175351638,205.9593951446481,189.99999787085255,236.06682726320605,1.2641167768550197,1.251615,1.2516150040285474,12.501772826472246,204.17933113460475,1.200915,1.2009150082920652,134.8602219245046,0.014579544622413,0.0123686210505924,1.1787526323894195,2.012651920994923,0.9004901539076191
130,0.0,130.0,130.0,2490.8732494366354,40.11180921245237,45.38014030519805,54.91857555309274,83.6,1.6722,2186.1469642466986,3455.548967251636,400.0000000000963,400.0,53.81182892806047,50.699718006864025,599.9999587739113,599.9999587739327,1.6220769655221978,1219.506405728874,1219.5064057341476,1.622195,1.6221950000011751,289.8149351494926,187.45754502410549,1.5720790790323105,978.4653897728974,983.1675225423184,1.571315,1.5713149999770368,286.288160414449,983.1675225423188,1.521346757802041,300.0316642314373,1.521226727808957,286.288160414449,1.520795,1.5207950007150095,154.97665819897807,270.6618610836795,154.97665819897614,1.42372300664708,354.7563610138727,354.7563611408429,1.422911817547444,270.6618610836795,354.7563611408429,377.61437870347385,1.42271043693468,1.411445,1.4114449999950691,11.265436939610796,269.4120086865285,1.361375,1.361375013192505,66.21066788654686,205.95940820063532,66.2106678865288,1.264477789718325,190.0,189.9999978878461,1.422911817547444,205.95940820063527,189.9999978878465,236.0668159261315,1.2641167778289124,1.251615,1.2516150040044556,12.50177382445683,204.1793445214429,1.200915,1.2009150083160105,134.8602240605481,0.0145795526939314,0.0123686241346009,1.1787529910578671,2.012651920994923,0.9004901083415308
131,0.0,131.0,131.0,2490.8732494264727,40.11180921228871,45.3801403050129,54.918575552868674,83.6,1.6722,2186.146964237785,3455.548967237529,400.0000000000921,400.0,53.811828928054815,50.69971800652807,599.9999587739113,599.9999587739327,1.6220769655221567,1219.506405728874,1219.5064057340858,1.622195,1.622195000001134,289.8149351484166,187.4575450244798,1.5720790790331267,978.465389773332,983.1675225427545,1.571315,1.571314999977859,286.28816041338166,983.1675225427545,1.521346757779487,300.0316642291234,1.5212267277864022,286.28816041338166,1.520795,1.5207950006924542,154.97666504549807,270.6618594309002,154.97666504549707,1.4237230066635105,354.75636863778766,354.7563687648839,1.4229118175583184,270.6618594309002,354.7563687648839,377.6143849346281,1.4227104369449488,1.411445,1.4114449999876362,11.265436957312636,269.41200711480343,1.361375,1.3613750131310254,66.21067427031335,205.95942119977977,66.21067427029709,1.2644777907254052,190.0,189.9999979045942,1.4229118175583184,205.9594211997797,189.99999790459356,236.06680459669792,1.2641167787974783,1.251615,1.2516150039806098,12.50177481686876,204.17935785165983,1.200915,1.2009150083393083,134.86022620609288,0.0145795607253984,0.0123686272022927,1.1787533480430126,2.012651920994923,0.9004900629691227
132,0.0,132.0,132.0,2490.873249416714,40.11180921213157,45.38014030483512,54.91857555265352,83.6,1.6722,2186.146964229226,3455.548967223983,400.00000000008936,400.0,53.81182892804954,50.69971800619618,599.9999587739113,599.9999587739317,1.6220769655221152,1219.506405728874,1219.5064057340242,1.622195,1.6221950000010923,289.81493514738355,187.4575450248385,1.5720790790339103,978.4653897737523,983.1675225431976,1.571315,1.5713149999786484,286.2881604123632,983.1675225431974,1.5213467577577244,300.0316642269483,1.5212267277646387,286.2881604123632,1.520795,1.52079500067069,154.97667187729766,270.66185774863004,154.97667187729746,1.4237230066783857,354.75637626885333,354.75637639606634,1.4229118175678015,270.66185774863004,354.75637639606634,377.61439118266514,1.422710436953858,1.411445,1.411444999980464,11.265436973394216,269.4120055131582,1.361375,1.3613750130699125,66.21068063157101,205.9594341422577,66.21068063155425,1.264477791726971,190.0,189.99999792114244,1.4229118175678015,205.95943414225763,189.99999792114207,236.06679327558183,1.2641167797607096,1.251615,1.2516150039569651,12.50177580374423,204.1793711254119,1.200915,1.2009150083619289,134.86022836089683,0.0145795687170848,0.0123686302537,1.178753703363668,2.012651920994923,0.9004900177897017
133,0.0,133.0,133.0,2490.8732494072815,40.11180921197967,45.380140304663264,54.91857555244554,83.6,1.6722,2186.1469642209527,3455.548967210889,400.0000000000859,400.0,53.81182892804411,50.699718005868064,599.9999587739113,599.9999587739314,1.6220769655220764,1219.506405728874,1219.506405733964,1.622195,1.6221950000010537,289.8149351463849,187.4575450251855,1.572079079034668,978.4653897741578,983.1675225436392,1.571315,1.5713149999794114,286.2881604113745,983.1675225436388,1.5213467577367457,300.031664224852,1.5212267277436593,286.2881604113745,1.520795,1.5207950006497102,154.9766786946522,270.66185603805746,154.9766786946504,1.4237230066917972,354.7563839064857,354.75638403380583,1.4229118175759792,270.66185603805746,354.75638403380583,377.61439744669934,1.4227104369614918,1.411445,1.4114449999735754,11.265436987916376,269.4120038827916,1.361375,1.36137501300922,66.21068697035606,205.95944702849744,66.21068697033853,1.264477792723125,190.0,189.9999979374558,1.4229118175759792,205.9594470284974,189.999997937456,236.0667819633568,1.264116780718707,1.251615,1.2516150039335605,12.501776785146744,204.17938434309005,1.200915,1.2009150083839109,134.8602305247217,0.0145795766692603,0.0123686332888563,1.1787540570384605,2.012651920994923,0.900489972802483
134,0.0,134.0,134.0,2490.8732493982066,40.11180921183352,45.38014030449793,54.91857555224546,83.6,1.6722,2186.146964212993,3455.548967198291,400.0000000000831,400.0,53.81182892803887,50.69971800554375,599.9999587739113,599.9999587739308,1.6220769655220382,1219.506405728874,1219.5064057339048,1.622195,1.6221950000010157,289.8149351454242,187.45754502551907,1.5720790790353971,978.465389774546,983.1675225440612,1.571315,1.5713149999801457,286.2881604104247,983.167522544062,1.5213467577165103,300.0316642228338,1.521226727723423,286.2881604104247,1.520795,1.5207950006294737,154.97668549782412,270.66185430025826,154.97668549782395,1.4237230067037885,354.756391550161,354.7563916775797,1.422911817582888,270.66185430025826,354.7563916775797,377.6144037259107,1.4227104369678865,1.411445,1.4114449999669527,11.265437000933742,269.4120022247937,1.361375,1.361375012948942,66.21069328670515,205.9594598588189,66.21069328668922,1.2644777937139142,190.0,189.99999795354037,1.422911817582888,205.9594598588189,189.9999979535405,236.0667706606199,1.2641167816715164,1.251615,1.2516150039103895,12.501777761126933,204.17939750499065,1.200915,1.2009150084052618,134.8602326973316,0.0145795845821951,0.0123686363077973,1.178754409085822,2.012651920994923,0.9004899280066997
135,0.0,135.0,135.0,2490.8732493894368,40.11180921169231,45.38014030433817,54.91857555205211,83.6,1.6722,2186.146964205302,3455.5489671861187,400.0000000000799,400.0,53.81182892803362,50.69971800522323,599.9999587739113,599.9999587739306,1.622076965522002,1219.506405728874,1219.5064057338463,1.622195,1.6221950000009793,289.81493514449573,187.45754502584023,1.5720790790361014,978.4653897749236,983.16752254444,1.571315,1.5713149999808549,286.28816040950323,983.1675225444396,1.5213467576970046,300.03166422083785,1.5212267277039164,286.28816040950323,1.520795,1.5207950006099664,154.97669228707034,270.66185253635314,154.9766922870699,1.4237230067144124,354.75639919932706,354.75639932683504,1.422911817588577,270.66185253635314,354.75639932683504,377.61441001946906,1.4227104369730892,1.411445,1.4114449999605845,11.265437012504709,269.4120005402945,1.361375,1.3613750128890567,66.21069958065402,205.95947263349524,66.21069958063616,1.2644777946993708,190.0,189.99999796941245,1.422911817588577,205.9594726334952,189.9999979694126,236.06675936797092,1.2641167826191686,1.251615,1.2516150038874383,12.501778731730306,204.1794106113617,1.200915,1.2009150084259796,134.86023487849425,0.0145795924561578,0.0123686393105607,1.1787547595238952,2.012651920994923,0.9004898834015903
136,0.0,136.0,136.0,2490.873249381008,40.111809211556576,45.38014030418461,54.91857555186628,83.6,1.6722,2186.1469641979093,3455.548967174417,400.00000000007753,400.0,53.811828928028575,50.699718004906366,599.9999587739113,599.9999587739297,1.6220769655219662,1219.506405728874,1219.5064057337888,1.622195,1.6221950000009435,289.8149351436034,187.45754502614915,1.5720790790367785,978.465389775288,983.1675225448064,1.571315,1.5713149999815368,286.28816040862097,983.1675225448064,1.5213467576781865,300.0316642189329,1.5212267276850977,286.28816040862097,1.520795,1.5207950005911477,154.97669906263528,270.6618507473323,154.97669906263516,1.4237230067237103,354.7564068535084,354.75640698109794,1.4229118175930822,270.6618507473323,354.75640698109794,377.6144163266196,1.4227104369771348,1.411445,1.4114449999544554,11.26543702267946,269.4119988302986,1.361375,1.361375012829558,66.21070585223998,205.95948535282275,66.21070585222404,1.2644777956795383,190.0,189.99999798507807,1.4229118175930822,205.95948535282272,189.999997985078,236.0667480859967,1.2641167835617064,1.251615,1.2516150038647014,12.501779697005055,204.17942366247297,1.200915,1.2009150084460665,134.86023706797985,0.0145796002914159,0.0123686422971852,1.1787551083706105,2.012651920994923,0.9004898389863926
137,0.0,137.0,137.0,2490.8732493728603,40.11180921142536,45.38014030403616,54.91857555168663,83.6,1.6722,2186.146964190763,3455.548967163108,400.0000000000744,400.0,53.8118289280234,50.69971800459313,599.9999587739113,599.9999587739297,1.6220769655219325,1219.506405728874,1219.5064057337324,1.622195,1.62219500000091,289.81493514274075,187.45754502644803,1.572079079037433,978.4653897756368,983.1675225451584,1.571315,1.571314999982196,286.28816040776485,983.1675225451582,1.5213467576600452,300.0316642170815,1.5212267276669555,286.28816040776485,1.520795,1.520795000573005,154.976705824757,270.6618489342157,154.97670582475584,1.4237230067317466,354.75641451219815,354.7564146398608,1.4229118175964617,270.6618489342157,354.7564146398608,377.6144226465988,1.422710436980081,1.411445,1.4114449999485712,11.265437031509729,269.4119970958341,1.361375,1.3613750127704627,66.21071210150389,205.95949801714903,66.21071210148573,1.264477796654483,190.0,189.9999980005251,1.4229118175964617,205.95949801714903,189.99999800052493,236.0667368152467,1.2641167844991938,1.251615,1.251615003842191,12.501780657002914,204.1794366586429,1.200915,1.2009150084655391,134.86023926556217,0.0145796080882356,0.0123686452677115,1.178755455643621,2.012651920994923,0.9004897947603157
138,0.0,138.0,138.0,2490.87324936501,40.11180921129895,45.38014030389314,54.91857555151356,83.6,1.6722,2186.146964183878,3455.548967152211,400.0000000000716,400.0,53.81182892801831,50.69971800428347,599.9999587739113,599.9999587739293,1.6220769655219,1219.506405728874,1219.5064057336767,1.622195,1.6221950000008774,289.81493514190964,187.4575450267354,1.5720790790380637,978.4653897759712,983.1675225455105,1.571315,1.571314999982831,286.2881604069425,983.1675225455114,1.5213467576425486,300.0316642153188,1.5212267276494582,286.2881604069425,1.520795,1.520795000555507,154.97671257366505,270.6618470979573,154.97671257366454,1.4237230067385542,354.75642217493464,354.7564223026628,1.4229118175987443,270.6618470979573,354.7564223026628,377.6144289786863,1.422710436981956,1.411445,1.4114449999429104,11.2654370390457,269.4119953378673,1.361375,1.3613750127117494,66.2107183284858,205.95951062674837,66.2107183284699,1.264477797624236,190.0,189.9999980157715,1.4229118175987443,205.9595106267483,189.99999801577115,236.06672555627904,1.2641167854316628,1.251615,1.2516150038198932,12.501781611769625,204.17944960012696,1.200915,1.2009150084844027,134.86024147101864,0.0145796158468827,0.0123686482221819,1.1787558013603878,2.012651920994923,0.9004897507225702
139,0.0,139.0,139.0,2490.8732493574425,40.11180921117708,45.38014030375527,54.91857555134669,83.6,1.6722,2186.1469641772405,3455.5489671417063,400.0000000000688,400.0,53.81182892801332,50.69971800397737,599.9999587739113,599.999958773929,1.6220769655218683,1219.506405728874,1219.5064057336217,1.622195,1.622195000000846,289.8149351411084,187.4575450270129,1.5720790790386712,978.465389776297,983.16752254583,1.571315,1.5713149999834433,286.2881604061485,983.1675225458304,1.5213467576256754,300.0316642135903,1.5212267276325842,286.2881604061485,1.520795,1.520795000538633,154.9767193095797,270.6618452394817,154.97671930957668,1.423723006744182,354.7564298412686,354.7564299690547,1.4229118175999744,270.6618452394817,354.7564299690547,377.61443532218857,1.4227104369828023,1.411445,1.4114449999374683,11.265437045334004,269.41199355733244,1.361375,1.3613750126534192,66.21072453322893,205.9595231819333,66.21072453321217,1.2644777985888456,190.0,189.9999980308174,1.4229118175999744,205.9595231819333,189.99999803081704,236.06671430963985,1.264116786359159,1.251615,1.2516150037978069,12.50178256135226,204.17946248721083,1.200915,1.20091500850266,134.86024368412816,0.0145796235676214,0.0123686511606397,1.1787561455381288,2.012651920994923,0.9004897068723708
