Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
581,0.0,581.0,581.0,2491.3917693854746,40.12015920507661,45.38958699544401,54.93000783973861,83.6,1.6722,2186.6020499527876,2186.363050905862,329.9999999620412,330.0,44.37998166156015,41.80790725081363,599.9999587739113,599.9999587847486,1.6221146708150698,1219.506405728874,1219.5064052111577,1.622195,1.6221950000482117,285.28833454862286,170.7608635395905,1.5720455537584452,960.3107007301162,963.6020001413892,1.571315,1.5713150000072855,281.8985265503794,963.6020001413896,1.521330172729608,266.35436623822955,1.5212154149664223,281.8985265503794,1.520795,1.5207949999269683,139.99542784973826,265.03772485314767,139.99542784978016,1.4230690086285998,344.5571667092131,344.557166820994,1.4223174342029845,265.03772485314767,344.5571668209939,371.0710066645801,1.4221272375881568,1.411445,1.4114449997630982,10.682237825058616,263.62034384873857,1.361375,1.36137501172907,64.70925533841655,197.98584331694744,64.70925533854754,1.263907269513293,200.0,199.9999983975553,1.4223174342029845,197.98584331694744,199.9999983975553,249.41624577684087,1.2635679081113402,1.251615,1.2516149859353938,11.952922175946457,196.13895062722528,1.200915,1.200917545302087,133.78952373985788,0.0129781316508528,0.0089723648754612,1.4464560716146393,2.012651920994923,0.9219532234311936
582,0.0,582.0,582.0,2491.3917693854637,40.12015920507643,45.38958699544381,54.93000783973839,83.6,1.6722,2186.602049952778,2186.3630509058535,329.999999962041,330.0,44.379981661564216,41.80790725110287,599.9999587739113,599.9999587847487,1.62211467081507,1219.506405728874,1219.5064052112018,1.622195,1.622195000048212,285.28833454862195,170.7608635395949,1.572045553758446,960.310700730117,963.602000141396,1.571315,1.5713150000072864,281.8985265503795,963.6020001413968,1.521330172729669,266.3543662382374,1.521215414966484,281.8985265503795,1.520795,1.52079499992703,139.9954332182935,265.037722560046,139.99543321833443,1.4230690085921414,344.5571734606664,344.55717357236875,1.4223174341669078,265.037722560046,344.55717357236875,371.0710125110626,1.4221272375525689,1.411445,1.4114449997633431,10.682237789225724,263.620341612673,1.361375,1.3613750116916117,64.70926223362416,197.9858550622314,64.70926223375515,1.2639072704703451,200.0,199.99999840167516,1.4223174341669078,197.9858550622314,199.99999840167516,249.4162329177053,1.2635679090353036,1.251615,1.2516149860732102,11.952922962093382,196.1389627523299,1.200915,1.2009175277648083,133.79271200342697,0.0129779851546055,0.0089722401555024,1.4464598505699195,2.012651920994923,0.9219533578537242
583,0.0,583.0,583.0,2491.391769385483,40.12015920507674,45.38958699544416,54.930007839738806,83.6,1.6722,2186.6020499527954,2186.3630509058703,329.99999996204104,330.0,44.379981661568166,41.80790725138889,599.9999587739113,599.9999587847489,1.6221146708150695,1219.506405728874,1219.5064052112475,1.622195,1.6221950000482117,285.2883345486242,170.76086353959883,1.5720455537584446,960.3107007301184,963.602000141393,1.571315,1.5713150000072849,281.8985265503801,963.6020001413924,1.5213301727297237,266.354366238236,1.5212154149665384,281.8985265503801,1.520795,1.5207949999270844,139.9954385831204,265.0377202685213,139.99543858316108,1.4230690085557007,344.557180207441,344.5571803190652,1.4223174341308489,265.0377202685213,344.5571803190652,371.071018353495,1.4221272375169984,1.411445,1.411444999763581,10.682237753417478,263.6203393781458,1.361375,1.361375011654247,64.70926910625359,197.9858667703685,64.70926910638381,1.263907271423757,200.0,199.9999984057986,1.4223174341308489,197.9858667703685,199.9999984057986,249.4162201043657,1.2635679099557295,1.251615,1.251614986209833,11.952923745896626,196.1389748388924,1.200915,1.200917510376814,133.79589350821888,0.0129778400812672,0.0089721166167801,1.4464635977864313,2.012651920994923,0.9219534909257318
584,0.0,584.0,584.0,2491.3917693854837,40.120159205076746,45.389586995444176,54.93000783973882,83.6,1.6722,2186.6020499527963,2186.3630509058708,329.999999962041,330.0,44.37998166157162,41.80790725167123,599.9999587739113,599.9999587847493,1.6221146708150698,1219.506405728874,1219.5064052112982,1.622195,1.622195000048212,285.28833454862456,170.76086353960417,1.5720455537584443,960.3107007301192,963.6020001413956,1.571315,1.5713150000072846,281.8985265503817,963.602000141396,1.521330172729781,266.35436623824324,1.5212154149665955,281.8985265503817,1.520795,1.5207949999271415,139.99544394422182,265.03771797859105,139.99544394426343,1.423069008519292,344.5571869495267,344.5571870610727,1.4223174340948217,265.03771797859105,344.5571870610727,371.0710241918656,1.4221272374814595,1.411445,1.4114449997638254,10.682237717634102,263.62033714517315,1.361375,1.3613750116170016,64.70927595637342,197.98587844152368,64.70927595650363,1.263907272373568,200.0,199.999998409906,1.4223174340948217,197.98587844152368,199.999998409906,249.41620733663805,1.263567910872658,1.251615,1.2516149863452897,11.952924527368404,196.1389868870808,1.200915,1.200917493136896,133.79906830924185,0.0129776964184362,0.0089719942482556,1.446467313658763,2.012651920994923,0.9219536226622572
585,0.0,585.0,585.0,2491.3917693854637,40.120159205076426,45.38958699544381,54.93000783973838,83.6,1.6722,2186.602049952778,2186.3630509058535,329.99999996204065,330.0,44.37998166157567,41.8079072519521,599.9999587739113,599.9999587847492,1.6221146708150702,1219.506405728874,1219.506405211334,1.622195,1.6221950000482122,285.28833454862246,170.76086353960756,1.572045553758446,960.3107007301196,963.6020001413968,1.571315,1.5713150000072864,281.8985265503793,963.6020001413968,1.521330172729845,266.3543662382388,1.52121541496666,281.8985265503793,1.520795,1.520794999927206,139.995449301602,265.0377156902773,139.99544930164382,1.4230690084829172,344.5571936869142,344.5571937983822,1.4223174340588278,265.0377156902773,344.5571937983822,371.0710300261636,1.4221272374459533,1.411445,1.411444999764076,10.68223768187715,263.6203349137769,1.361375,1.3613750115798724,64.70928278405091,197.98589007579625,64.70928278417901,1.263907273319789,200.0,199.9999984139995,1.4223174340588278,197.98589007579625,199.9999984139995,249.4161946143647,1.2635679117860992,1.251615,1.2516149864795851,11.95292530651404,196.138998896999,1.200915,1.2009174760438348,133.8022364610315,0.0129775541538148,0.0089718730390346,1.446470998569913,2.012651920994923,0.9219537530780524
586,0.0,586.0,586.0,2491.3917693854733,40.12015920507658,45.38958699544399,54.9300078397386,83.6,1.6722,2186.6020499527867,2186.363050905862,329.99999996204093,330.0,44.37998166157971,41.80790725222997,599.9999587739113,599.999958784749,1.6221146708150698,1219.506405728874,1219.5064052113771,1.622195,1.6221950000482117,285.2883345486238,170.76086353961276,1.5720455537584452,960.310700730122,963.602000141397,1.571315,1.5713150000072855,281.8985265503805,963.6020001413964,1.521330172729902,266.3543662382407,1.521215414966717,281.8985265503805,1.520795,1.5207949999272627,139.99545465526185,265.0377134035399,139.9954546553031,1.4230690084465607,344.5572004196316,344.5572005310215,1.4223174340228524,265.0377134035399,344.5572005310215,371.0710358564179,1.4221272374104652,1.411445,1.411444999764321,10.682237646144175,263.62033268391855,1.361375,1.3613750115428438,64.70928958935264,197.98590167325943,64.70928958948387,1.2639072742624191,200.0,199.99999841809276,1.4223174340228524,197.98590167325943,199.99999841809276,249.416181937393,1.263567912696052,1.251615,1.2516149866127158,11.952926083336202,196.13901086872872,1.200915,1.2009174590964091,133.80539801765485,0.0129774132752084,0.0089717529783624,1.4464746528918797,2.012651920994923,0.921953882187586
587,0.0,587.0,587.0,2491.3917693854887,40.12015920507682,45.38958699544426,54.93000783973893,83.6,1.6722,2186.6020499527995,2186.3630509058744,329.9999999620412,330.0,44.37998166158359,41.807907252504776,599.9999587739113,599.9999587847489,1.6221146708150695,1219.506405728874,1219.5064052114217,1.622195,1.6221950000482117,285.2883345486256,170.7608635396174,1.572045553758444,960.310700730122,963.6020001414022,1.571315,1.5713150000072844,281.8985265503823,963.6020001414022,1.521330172729957,266.3543662382525,1.5212154149667718,281.8985265503823,1.520795,1.5207949999273178,139.99546000520417,265.0377111183985,139.99546000524617,1.4230690084102209,344.5572071476675,344.5572072589797,1.4223174339868927,265.0377111183985,344.5572072589797,371.0710416826191,1.4221272373749927,1.411445,1.4114449997645555,10.682237610436962,263.62033045561657,1.361375,1.3613750115058958,64.70929637234188,197.98591323396036,64.70929637247063,1.2639072752014526,200.0,199.9999984221973,1.4223174339868927,197.98591323396036,199.9999984221973,249.41616930557757,1.263567913602511,1.251615,1.2516149867446764,11.952926857834669,196.13902280232352,1.200915,1.2009174422934057,133.80855303271414,0.0129772737705241,0.0089716340556199,1.4464782769862283,2.012651920994923,0.9219540100050516
588,0.0,588.0,588.0,2491.3917693854814,40.12015920507671,45.38958699544414,54.93000783973878,83.6,1.6722,2186.602049952794,2186.363050905869,329.9999999620409,330.0,44.37998166158688,41.80790725277596,599.9999587739113,599.9999587847494,1.6221146708150698,1219.506405728874,1219.506405211471,1.622195,1.622195000048212,285.2883345486251,170.76086353962222,1.5720455537584448,960.3107007301218,963.6020001413956,1.571315,1.5713150000072849,281.8985265503816,963.6020001413956,1.5213301727300164,266.3543662382428,1.5212154149668315,281.8985265503816,1.520795,1.520794999927377,139.99546535143202,265.0377088348501,139.99546535147445,1.4230690083739177,344.55721387102534,344.55721398225944,1.4223174339509697,265.0377088348501,344.55721398225944,371.0710475047673,1.422127237339556,1.411445,1.4114449997648018,10.682237574754394,263.6203282288675,1.361375,1.361375011469075,64.7093031330882,197.9859247581022,64.70930313321617,1.2639072761369483,200.0,199.99999842627983,1.4223174339509697,197.9859247581022,199.99999842627983,249.41615671872276,1.263567914505534,1.251615,1.251614986875509,11.952927630024757,196.13903469798512,1.200915,1.200917425633659,133.81170155935166,0.0129771356277708,0.0089715162603196,1.4464818712047338,2.012651920994923,0.9219541365443312
589,0.0,589.0,589.0,2491.391769385478,40.120159205076654,45.38958699544408,54.9300078397387,83.6,1.6722,2186.6020499527913,2186.363050905866,329.9999999620408,330.0,44.37998166159037,41.80790725304485,599.9999587739113,599.9999587847497,1.62211467081507,1219.506405728874,1219.5064052115124,1.622195,1.6221950000482122,285.2883345486249,170.7608635396268,1.5720455537584448,960.3107007301232,963.6020001414004,1.571315,1.571315000007285,281.8985265503814,963.6020001413996,1.521330172730075,266.3543662382477,1.52121541496689,281.8985265503814,1.520795,1.520794999927436,139.99547069394734,265.0377065528812,139.99547069398838,1.4230690083376436,344.557220589721,344.5572207008774,1.422317433915076,265.0377065528812,344.5572207008774,371.0710533228766,1.4221272373041491,1.411445,1.4114449997650529,10.682237539096471,263.620326003659,1.361375,1.361375011432378,64.70930987165889,197.98593624579468,64.70930987178534,1.2639072770689177,200.0,199.99999843034217,1.422317433915076,197.98593624579468,199.99999843034217,249.4161441766674,1.2635679154051318,1.251615,1.2516149870052182,11.952928399913576,196.13904655583093,1.200915,1.200917409115984,133.81484365025187,0.0129769988350588,0.0089713995821017,1.446485435889891,2.012651920994923,0.92195426181907
590,0.0,590.0,590.0,2491.391769385489,40.12015920507684,45.38958699544428,54.93000783973894,83.6,1.6722,2186.602049952801,2186.3630509058753,329.9999999620411,330.0,44.379981661594165,41.80790725331147,599.9999587739113,599.9999587847492,1.6221146708150695,1219.506405728874,1219.5064052115513,1.622195,1.6221950000482117,285.2883345486263,170.76086353963072,1.572045553758444,960.3107007301236,963.6020001414006,1.571315,1.5713150000072842,281.8985265503836,963.6020001413998,1.521330172730131,266.35436623825336,1.521215414966946,281.8985265503836,1.520795,1.520794999927492,139.99547603275323,265.03770427251675,139.99547603279532,1.4230690083013788,344.557227303736,344.5572274148145,1.4223174338791909,265.03770427251675,344.5572274148145,371.0710591369311,1.42212723726875,1.411445,1.4114449997652854,10.682237503464531,263.62032378001544,1.361375,1.3613750113957428,64.70931658811507,197.98594769699693,64.70931658824195,1.2639072779973173,200.0,199.99999843443229,1.4223174338791909,197.98594769699693,199.99999843443229,249.41613167930475,1.263567916301262,1.251615,1.2516149871337696,11.952929167492464,196.13905837583368,1.200915,1.2009173927391716,133.81797935764783,0.0129768633805981,0.0089712840107313,1.446488971375265,2.012651920994923,0.9219543858427028
591,0.0,591.0,591.0,2491.391769385492,40.12015920507688,45.38958699544433,54.930007839739005,83.6,1.6722,2186.602049952803,2186.363050905878,329.9999999620411,330.0,44.37998166159777,41.8079072535752,599.9999587739113,599.9999587847494,1.6221146708150695,1219.506405728874,1219.5064052115931,1.622195,1.6221950000482117,285.2883345486268,170.7608635396339,1.572045553758444,960.3107007301248,963.6020001413996,1.571315,1.5713150000072842,281.89852655038345,963.6020001413996,1.521330172730188,266.3543662382522,1.521215414967003,281.89852655038345,1.520795,1.520794999927549,139.9954813678515,265.03770199371746,139.9954813678924,1.423069008265156,344.5572340131007,344.55723412410174,1.4223174338433475,265.03770199371746,344.55723412410174,371.0710649469569,1.4221272372333922,1.411445,1.411444999765536,10.682237467856126,263.6203215578979,1.361375,1.361375011359258,64.7093232825278,197.98595911200084,64.70932328265486,1.2639072789222416,200.0,199.99999843848104,1.4223174338433475,197.98595911200084,199.99999843848104,249.41611922641243,1.2635679171940175,1.251615,1.251614987261232,11.952929932785628,196.13907015827417,1.200915,1.200917376502097,133.8211087333213,0.0129767292526975,0.0089711695360933,1.4464924779861528,2.012651920994923,0.9219545086283634
592,0.0,592.0,592.0,2491.391769385481,40.12015920507671,45.38958699544413,54.93000783973877,83.6,1.6722,2186.602049952793,2186.3630509058685,329.9999999620409,330.0,44.37998166160137,41.8079072538365,599.9999587739113,599.9999587847497,1.6221146708150698,1219.506405728874,1219.506405211633,1.622195,1.622195000048212,285.28833454862576,170.76086353963848,1.5720455537584448,960.3107007301268,963.602000141406,1.571315,1.571315000007285,281.8985265503825,963.6020001414056,1.5213301727302488,266.3543662382576,1.5212154149670636,281.8985265503825,1.520795,1.5207949999276098,139.99548669924596,265.0376997165314,139.99548669928666,1.4230690082289508,344.557240717786,344.55724082870887,1.4223174338075215,265.0376997165314,344.55724082870887,371.0710707529329,1.4221272371980518,1.411445,1.411444999765777,10.68223743227481,263.62031933735324,1.361375,1.3613750113228529,64.70932995495941,197.98597049076824,64.70932995508605,1.263907279843643,200.0,199.9999984425436,1.4223174338075215,197.98597049076824,199.9999984425436,249.4161068178737,1.2635679180833514,1.251615,1.2516149873875664,11.952930695785067,196.1390819031347,1.200915,1.200917360403572,133.82423182861044,0.0129765964397656,0.0089710561481915,1.446495956039859,2.012651920994923,0.9219546301890096
593,0.0,593.0,593.0,2491.3917693855037,40.12015920507707,45.38958699544455,54.93000783973927,83.6,1.6722,2186.602049952813,2186.363050905888,329.9999999620413,330.0,44.379981661604646,41.80790725409435,599.9999587739113,599.9999587847497,1.622114670815069,1219.506405728874,1219.5064052116788,1.622195,1.6221950000482117,285.2883345486285,170.76086353964286,1.572045553758443,960.310700730127,963.6020001414006,1.571315,1.571315000007283,281.8985265503845,963.6020001413996,1.5213301727303012,266.3543662382566,1.5212154149671162,281.8985265503845,1.520795,1.5207949999276622,139.99549202693768,265.03769744089925,139.99549202697685,1.4230690081927715,344.55724741783314,344.557247528679,1.4223174337717208,265.03769744089925,344.557247528679,371.0710765548869,1.4221272371627365,1.411445,1.4114449997660203,10.68223739671592,263.62031711832503,1.361375,1.3613750112865657,64.70933660547547,197.9859818334661,64.70933660560104,1.2639072807615668,200.0,199.9999984465892,1.4223174337717208,197.9859818334661,199.9999984465892,249.4160944535242,1.2635679189693083,1.251615,1.251614987512806,11.952931456502336,196.1390936105759,1.200915,1.2009173444424583,133.82734869441154,0.012976464930307,0.0089709438371437,1.446499405846086,2.012651920994923,0.9219547505373636
594,0.0,594.0,594.0,2491.3917693854814,40.12015920507671,45.38958699544413,54.93000783973877,83.6,1.6722,2186.602049952793,2186.363050905869,329.99999996204093,330.0,44.37998166160827,41.80790725435063,599.9999587739113,599.9999587847497,1.6221146708150698,1219.506405728874,1219.506405211713,1.622195,1.6221950000482117,285.2883345486261,170.7608635396471,1.5720455537584448,960.3107007301272,963.6020001414048,1.571315,1.5713150000072849,281.89852655038345,963.6020001414048,1.5213301727303634,266.354366238259,1.5212154149671786,281.89852655038345,1.520795,1.5207949999277244,139.9954973509309,265.0376951668794,139.9954973509724,1.423069008156624,344.5572541132068,344.5572542239747,1.422317433735952,265.0376951668794,344.5572542239747,371.07108235279776,1.4221272371274518,1.411445,1.411444999766268,10.6822373611839,263.6203149008679,1.361375,1.3613750112503902,64.70934323414366,197.9859931402069,64.7093432342687,1.2639072816760266,200.0,199.99999845062308,1.422317433735952,197.9859931402069,199.99999845062308,249.41608213318816,1.2635679198519014,1.251615,1.251614987636956,11.952932214945422,196.13910528072245,1.200915,1.2009173286176198,133.83045938118173,0.0129763347129256,0.0089708325931798,1.446502827707537,2.012651920994923,0.921954869685922
