Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
881,0.0,881.0,881.0,2492.95613822409,40.14535103866614,45.41808755339151,54.96449891963433,83.6,1.6722,2187.9750383972923,3458.438525843112,109.99999999833156,110.0,14.71965391436036,13.874524736197204,599.9999587739113,599.9999597761355,1.6221860854255037,1219.506405728874,1219.508185731754,1.622195,1.6221949996913316,271.0550389229544,114.3152046552702,1.5719443122604275,901.7921723807063,897.8430522686168,1.571315,1.5713149999431673,268.0930781607385,897.8430522685915,1.5212799567878954,151.16353545319237,1.521181127850811,268.0930781607385,1.520795,1.5207949922135466,101.7762173303478,242.9861586862272,101.7762173321183,1.4211533930772755,325.9489933234448,325.948999635826,1.4205704862133206,242.9861586862272,325.948999635826,363.35314521136377,1.4204128549963793,1.411445,1.4114449849458477,8.967870050531568,241.15179245825655,1.361375,1.3613757521652012,55.63603492765828,170.5441201209289,55.63603498121008,1.2610471395114726,190.0,190.00015578413493,1.4205704862133206,170.5441201209289,190.00015578413493,246.60694300648635,1.2607922756424232,1.251615,1.2516152248747832,9.177050767640084,168.72120930758803,1.200915,1.200915878527412,124.22258436851,0.016408165416858,0.0009072041648549,18.086519057682565,2.012651920994923,0.947408253436782
882,0.0,882.0,882.0,2492.9561382172565,40.14535103855609,45.41808755326701,54.96449891948367,83.6,1.6722,2187.9750383912974,3458.438525833629,109.99999999834802,110.0,14.71965341497586,13.874410858099608,599.9999587739113,599.9999597661443,1.62218608542873,1219.506405728874,1219.5081679869072,1.622195,1.6221949996944065,271.0550388953852,114.31520400106793,1.5719443122611472,901.7921722463076,897.8430520977544,1.571315,1.571314999944064,268.0930781336168,897.843052097729,1.5212799567353574,151.16353516186467,1.5211811277982974,268.0930781336168,1.520795,1.520794992161101,101.77650321477942,242.9860317545929,101.77650321655152,1.4211533908129828,325.9493720607466,325.9493783730028,1.420570483995513,242.9860317545929,325.9493783730028,363.35347687058754,1.420412852811665,1.411445,1.4114449849326456,8.967867879019487,241.1516685309957,1.361375,1.361375750621551,55.63678659918052,170.54484170446776,55.636786652586,1.2610471829669052,190.0,190.00015549764728,1.420570483995513,170.54484170446776,190.00015549764728,246.60635515314817,1.2607923172419155,1.251615,1.2516152243508345,9.177092891081262,168.7219424756229,1.200915,1.2009158774796262,124.22322480158488,0.0164082249320007,0.0009073048119372,18.08457832045016,2.012651920994923,0.947407471055105
883,0.0,883.0,883.0,2492.9561382106144,40.145351038449135,45.41808755314601,54.96449891933722,83.6,1.6722,2187.9750383854703,3458.4385258244106,109.99999999836449,110.0,14.719652920569771,13.874298115252722,599.9999587739113,599.9999597562526,1.6221860854319237,1219.506405728874,1219.5081504189582,1.622195,1.6221949996974496,271.055038868104,114.3152033533876,1.571944312261849,901.792172113246,897.843051928589,1.571315,1.5713149999449418,268.0930781067789,897.8430519285647,1.5212799566837087,151.16353487347433,1.5211811277466731,268.0930781067789,1.520795,1.520794992109544,101.77678902382009,242.98590475128765,101.77678902559153,1.4211533885453835,325.94975078988216,325.94975710199805,1.4205704817747578,242.98590475128765,325.94975710199805,363.3538085750657,1.420412850624071,1.411445,1.411444984919748,8.967865704322842,241.1515445298886,1.361375,1.3613757490815406,55.637536776701424,170.54556185349833,55.63753682995988,1.2610472263249872,190.0,190.0001552110632,1.4205704817747578,170.54556185349833,190.0001552110632,246.60576776893663,1.2607923587478562,1.251615,1.2516152238287372,9.17713491911898,168.72267420958815,1.200915,1.200915876429449,124.22386444610734,0.0164082849561153,0.0009074051075762,18.082645578162744,2.012651920994923,0.9474066885491456
884,0.0,884.0,884.0,2492.9561382040743,40.14535103834382,45.41808755302686,54.96449891919303,83.6,1.6722,2187.9750383797327,3458.4385258153343,109.99999999838052,110.0,14.719652431092362,13.874186496339211,599.9999587739113,599.9999597464597,1.6221860854350865,1219.506405728874,1219.5081330261444,1.622195,1.622194999700464,271.05503884109845,114.3152027121631,1.5719443122625414,901.7921719815088,897.8430517611362,1.571315,1.5713149999458085,268.0930780802139,897.8430517611113,1.5212799566329562,151.16353458800887,1.5211811276959446,268.0930780802139,1.520795,1.520794992058882,101.77707475790535,242.9857776779401,101.777074759677,1.421153386274554,325.9501295098384,325.9501358217977,1.4205704795511251,242.9857776779401,325.9501358217977,363.3541403231074,1.420412848433665,1.411445,1.4114449849071589,8.96786352650647,241.1514204565854,1.361375,1.3613757475451638,55.63828546280423,170.5462805710585,55.63828551591627,1.261047269586054,190.0,190.0001549243836,1.4205704795511251,170.5462805710585,190.0001549243836,246.6051808595589,1.2607924001605713,1.251615,1.2516152233084872,9.17717685208408,168.72340451230087,1.200915,1.2009158753769331,124.22450330136606,0.0164083454829739,0.0009075050537409,18.08072077982941,2.012651920994923,0.9474059059326556
885,0.0,885.0,885.0,2492.956138197703,40.14535103824121,45.41808755291077,54.96449891905255,83.6,1.6722,2187.975038374143,3458.4385258064926,109.99999999839665,110.0,14.719651946494592,13.8740759901546,599.9999587739113,599.9999597367643,1.622186085438217,1219.506405728874,1219.508115806719,1.622195,1.6221949997034473,271.05503881437306,114.31520207732896,1.5719443122632186,901.7921718510872,897.843051595318,1.571315,1.5713149999466574,268.0930780539189,897.8430515952938,1.5212799565830697,151.16353430536134,1.5211811276460816,268.0930780539189,1.520795,1.520794992009085,101.77736041746148,242.9856505360207,101.77736041923548,1.4211533840005448,325.9505082197321,325.9505145315195,1.4205704773246592,242.9856505360207,325.9505145315195,363.35447211311697,1.420412846240492,1.411445,1.411444984894865,8.967861345626993,241.1512963125828,1.361375,1.361375746012402,55.639032660065766,170.54699786011165,55.63903271302972,1.2610473127504152,190.0,190.00015463761844,1.4205704773246592,170.54699786011165,190.00015463761844,246.604594430679,1.2607924414803615,1.251615,1.251615222790064,9.17721869029786,168.72413338649707,1.200915,1.2009158743220938,124.22514136666594,0.0164084065064082,0.0009076046523851,18.07880387489022,2.012651920994923,0.9474051232192794
886,0.0,886.0,886.0,2492.956138191458,40.14535103814065,45.41808755279701,54.96449891891486,83.6,1.6722,2187.975038368664,3458.4385257978265,109.99999999841252,110.0,14.719651466727766,13.873966585606096,599.9999587739113,599.9999597271656,1.6221860854413173,1219.506405728874,1219.5080987589538,1.622195,1.6221949997064016,271.05503878792086,114.31520144882272,1.571944312263884,901.792171721963,897.8430514311831,1.571315,1.5713149999474931,268.0930780279005,897.8430514311599,1.5212799565340356,151.16353402561498,1.5211811275970712,268.0930780279005,1.520795,1.5207949919601402,101.77764600290908,242.98552332704708,101.77764600468308,1.4211533817234088,325.9508869186284,325.9508932302289,1.4205704750954071,242.98552332704708,325.9508932302289,363.3548039434776,1.4204128440445962,1.411445,1.4114449848828536,8.967859161742586,241.1511720994236,1.361375,1.3613757444832213,55.63977837106031,170.54771372359983,55.63977842387932,1.2610473558183777,190.0,190.0001543507932,1.4205704750954071,170.54771372359983,190.0001543507932,246.6040084878896,1.2607924827075256,1.251615,1.251615222273446,9.177260434079626,168.72486083490676,1.200915,1.200915873264964,124.2257786413294,0.0164084680203086,0.0009077039054471,18.07689481321072,2.012651920994923,0.9474043404225004
887,0.0,887.0,887.0,2492.9561381853523,40.14535103804233,45.41808755268576,54.96449891878024,83.6,1.6722,2187.9750383633077,3458.438525789353,109.99999999842832,110.0,14.71965099174375,13.873858271711493,599.9999587739113,599.9999597176626,1.6221860854443864,1219.506405728874,1219.5080818811375,1.622195,1.622194999709326,271.05503876174043,114.3152008265819,1.5719443122645362,901.7921715941264,897.8430512686606,1.571315,1.5713149999483145,268.0930780021436,897.8430512686366,1.5212799564858417,151.1635337486334,1.521181127548901,268.0930780021436,1.520795,1.5207949919120345,101.77793151466136,242.98539605247183,101.77793151643762,1.421153379443219,325.95126560565404,325.9512719170526,1.420570472863436,242.98539605247183,325.9512719170526,363.355135812636,1.420412841846044,1.411445,1.4114449848711346,8.967856974909427,241.15104781858372,1.361375,1.361375742957645,55.64052259836291,170.54842816457202,55.64052265103725,1.2610473987902917,190.0,190.000154063882,1.420570472863436,170.54842816457202,190.000154063882,246.60342303669836,1.260792523842404,1.251615,1.251615221758647,9.17730208375711,168.72558686035313,1.200915,1.200915872205592,124.22641512469572,0.016408530018623,0.0009078028148503,18.074993545077863,2.012651920994923,0.9474035575556518
888,0.0,888.0,888.0,2492.956138179374,40.14535103794606,45.41808755257685,54.96449891864844,83.6,1.6722,2187.975038358063,3458.4385257810554,109.99999999844388,110.0,14.719650521494822,13.873751037598009,599.9999587739113,599.9999597082542,1.622186085447425,1219.506405728874,1219.5080651715768,1.622195,1.622194999712222,271.0550387358281,114.31520021054382,1.5719443122651768,901.7921714675624,897.8430511077637,1.571315,1.5713149999491216,268.09307797665326,897.8430511077412,1.5212799564384722,151.1635334744518,1.5211811275015548,268.09307797665326,1.520795,1.5207949918647523,101.77821695312625,242.9852687137569,101.7782169549021,1.4211533771600262,325.9516442799086,325.95165059109155,1.4205704706287916,242.9852687137569,325.95165059109155,363.3554677190263,1.4204128396448796,1.411445,1.4114449848596955,8.967854785184137,241.15092347155115,1.361375,1.361375741435644,55.641265344542376,170.5491411859612,55.641265397072175,1.261047441666462,190.0,190.0001537769036,1.4205704706287916,170.5491411859612,190.0001537769036,246.6028380825784,1.2607925648852925,1.251615,1.251615221245646,9.177343639646509,168.7263114655583,1.200915,1.2009158711440089,124.2270508161216,0.0164085924953577,0.0009079013825029,18.07310002119557,2.012651920994923,0.9474027746319332
889,0.0,889.0,889.0,2492.956138173548,40.14535103785224,45.41808755247072,54.96449891851999,83.6,1.6722,2187.9750383529513,3458.43852577297,109.99999999845942,110.0,14.71965005593385,13.873644872501394,599.9999587739113,599.9999596989396,1.622186085450433,1219.506405728874,1219.508048628593,1.622195,1.6221949997150886,271.05503871018385,114.3151996006449,1.5719443122658034,901.7921713422588,897.8430509484743,1.571315,1.5713149999499136,268.09307795142496,897.8430509484494,1.5212799563919048,151.163533203031,1.5211811274550104,268.09307795142496,1.520795,1.5207949918182713,101.77850231870276,242.9851413122961,101.77850232047852,1.4211533748738685,325.95202294055565,325.952029251508,1.420570468391505,242.9851413122961,325.952029251508,363.3557996611446,1.4204128374411342,1.411445,1.411444984848514,8.967852592620229,241.1507990597412,1.361375,1.3613757399171678,55.642006612163016,170.54985279063695,55.6420066645476,1.261047484447168,190.0,190.0001534898945,1.420570468391505,170.54985279063695,190.0001534898945,246.60225363095083,1.2607926058364622,1.251615,1.2516152207344056,9.17738510205668,168.7270346531841,1.200915,1.200915870080224,124.22768571498008,0.0164086554445757,0.0009079996102985,18.0712141926808,2.012651920994923,0.947401991664423
890,0.0,890.0,890.0,2492.956138167811,40.14535103775985,45.41808755236619,54.964498918393495,83.6,1.6722,2187.975038347918,3458.4385257650088,109.99999999847468,110.0,14.719649595014042,13.873539765764573,599.9999587739113,599.999959689718,1.6221860854534116,1219.506405728874,1219.5080322505269,1.622195,1.622194999717927,271.05503868479843,114.3151989968258,1.5719443122664216,901.7921712182034,897.8430507907609,1.571315,1.5713149999506957,268.0930779264516,897.8430507907381,1.5212799563461423,151.16353293431322,1.5211811274092704,268.0930779264516,1.520795,1.5207949917725945,101.77878761178629,242.98501384951444,101.77878761356229,1.421153372584836,325.9524015867197,325.9524078974272,1.4205704661516625,242.98501384951444,325.9524078974272,363.3561316374758,1.4204128352348917,1.411445,1.411444984837619,8.96785039727277,241.1506745846021,1.361375,1.361375738402277,55.64274640379509,170.55056298171633,55.64274645603624,1.2610475271327943,190.0,190.0001532028016,1.4205704661516625,170.55056298171633,190.0001532028016,246.6016696871148,1.2607926466962889,1.251615,1.2516152202249693,9.17742647131936,168.72775642612663,1.200915,1.2009158690143165,124.22831982066128,0.016408718860396,0.0009080975001158,18.06933601105824,2.012651920994923,0.94740120866601
891,0.0,891.0,891.0,2492.9561381622057,40.14535103766959,45.41808755226407,54.96449891826991,83.6,1.6722,2187.975038343001,3458.4385257572308,109.99999999848978,110.0,14.719649138689128,13.873435706836757,599.9999587739113,599.9999596805884,1.6221860854563606,1219.506405728874,1219.5080160357334,1.622195,1.6221949997207372,271.0550386596741,114.31519839902572,1.5719443122670271,901.7921710953852,897.843050634623,1.571315,1.571314999951463,268.0930779017363,897.8430506346,1.5212799563011563,151.16353266830654,1.5211811273643072,268.0930779017363,1.520795,1.5207949917276933,101.77907283276376,242.98488632675785,101.7790728345408,1.4211533702929542,325.95278021758946,325.9527865280382,1.4205704639092829,242.98488632675785,325.9527865280382,363.3564636465586,1.420412833026171,1.411445,1.4114449848269774,8.967848199193496,241.1505500475044,1.361375,1.3613757368908996,55.64348472199554,170.55127176200224,55.64348477409381,1.261047569723594,190.0,190.0001529156784,1.4205704639092829,170.55127176200224,190.0001529156784,246.60108625638617,1.2607926874650162,1.251615,1.251615219717281,9.177467747735202,168.72847678698648,1.200915,1.2009158679462797,124.2289531325716,0.016408782736994,0.0009081950538192,18.06746542825736,2.012651920994923,0.9474004256495068
892,0.0,892.0,892.0,2492.95613815671,40.14535103758109,45.418087552163946,54.96449891814875,83.6,1.6722,2187.9750383381793,3458.438525749603,109.9999999985049,110.0,14.719648686913343,13.873332685272308,599.9999587739113,599.9999596715497,1.6221860854592798,1219.506405728874,1219.507999982585,1.622195,1.6221949997235192,271.05503863480584,114.31519780718452,1.5719443122676229,901.7921709737916,897.8430504800423,1.571315,1.571314999952219,268.09307787727295,897.8430504800191,1.521279956256944,151.1635324049694,1.521181127320117,268.09307787727295,1.520795,1.5207949916835646,101.77935798201798,242.98475874539773,101.77935798379582,1.4211533679983006,325.9531588323292,325.95316514250624,1.420570461664439,242.98475874539773,325.95316514250624,363.3567956869246,1.4204128308150423,1.411445,1.4114449848166075,8.967845998435031,241.15042544984257,1.361375,1.3613757353830764,55.64422156932825,170.55197913455643,55.64422162128178,1.2610476122199328,190.0,190.0001526284858,1.420570461664439,170.55197913455643,190.0001526284858,246.60050334395152,1.2607927281430007,1.251615,1.2516152192113723,9.177508931628164,168.72919573861353,1.200915,1.200915866876186,124.22958565013346,0.0164088470685998,0.0009082922732585,18.06560239660724,2.012651920994923,0.9473996426275348
893,0.0,893.0,893.0,2492.9561381513427,40.145351037494656,45.41808755206616,54.96449891803041,83.6,1.6722,2187.97503833347,3458.438525742155,109.99999999851974,110.0,14.719648239641318,13.873230690729836,599.9999587739113,599.9999596626012,1.62218608546217,1219.506405728874,1219.5079840894705,1.622195,1.6221949997262737,271.0550386101933,114.3151972212416,1.5719443122682064,901.7921708534108,897.8430503270043,1.571315,1.5713149999529612,268.0930778530601,897.8430503269816,1.5212799562134809,151.1635321442809,1.5211811272766762,268.0930778530601,1.520795,1.5207949916401846,101.77964305992356,242.98463110674763,101.77964306170112,1.4211533657008932,325.95353743014294,325.9535437400341,1.420570459417143,242.98463110674763,325.9535437400341,363.357127757158,1.420412828601519,1.411445,1.411444984806471,8.967843795048003,241.1503007929512,1.361375,1.3613757338787134,55.64495694834291,170.55268510211744,55.64495700015493,1.2610476546220408,190.0,190.0001523412976,1.420570459417143,170.55268510211744,190.0001523412976,246.5999209550236,1.2607927687304654,1.251615,1.2516152187071738,9.17755002329157,168.72991328355246,1.200915,1.2009158658040178,124.23021737278692,0.0164089118494991,0.0009083891602694,18.063746868832983,2.012651920994923,0.9473988596126416
894,0.0,894.0,894.0,2492.9561381460585,40.14535103740956,45.41808755196989,54.96449891791391,83.6,1.6722,2187.975038328834,3458.4385257348213,109.99999999853443,110.0,14.719647796828127,13.873129712970892,599.9999587739113,599.9999596537419,1.622186085465032,1219.506405728874,1219.5079683547945,1.622195,1.622194999729001,271.05503858582927,114.31519664114091,1.5719443122687815,901.7921707342252,897.8430501754946,1.571315,1.5713149999536935,268.0930778290931,897.8430501754734,1.52127995617077,151.16353188621002,1.521181127233987,268.0930778290931,1.520795,1.5207949915975556,101.77992806685188,242.98450341212867,101.77992806863044,1.421153363400829,325.95391601022845,325.9539223198212,1.4205704571674884,242.98450341212867,325.9539223198212,363.3574598558381,1.420412826385691,1.411445,1.4114449847966075,8.967841589083259,241.1501760781744,1.361375,1.361375732377904,55.6456908616016,170.55338966784657,55.64569091327262,1.2610476969303264,190.0,190.00015205403167,1.4205704571674884,170.55338966784657,190.00015205403167,246.5993390946368,1.2607928092278085,1.251615,1.251615218204751,9.177591023057374,168.73062942474718,1.200915,1.2009158647298694,124.23084829998608,0.0164089770740305,0.0009084857166734,18.061898798051605,2.012651920994923,0.947398076617167
