Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,2493.1757586521685,40.14888769903705,45.4220887227976,54.96934109338812,83.6,1.6722,2188.1675681428183,3458.7433123866062,79.99998891247445,80.0,10.67419712108598,10.05294494585164,599.9999587739113,599.999941096947,1.6221904059494348,1219.506405728874,1219.5063389315007,1.622195,1.6221951175710845,269.1148239694035,106.10780749635664,1.571929869983825,893.6805133942992,888.3360465685165,1.571315,1.5713138647746867,266.21169933493127,888.3360463120558,1.5212731017080166,134.2375001740992,1.521176368009294,266.21169933493127,1.520795,1.5207947596167728,100.0445938081694,238.32020054423117,100.04459380775592,1.4208832692490676,328.4257061896839,328.42572633469456,1.420322031192458,238.32020054423117,328.4257263346948,366.85848193324136,1.4201689276167777,1.411445,1.4114445641016429,8.724363515134836,236.4676651970476,1.361375,1.3613744896667752,53.24967853613778,166.49591155141275,53.24967853416099,1.2607049087995594,190.0,190.00037264309265,1.420322031192458,166.49591155141275,190.0003726430925,246.87282260817352,1.260460986090777,1.251615,1.25161480358145,8.846182509326894,164.70686070200622,1.200915,1.2009145493512663,122.3971184012541,0.0186573007184253,0.0004132747062144,45.14503413316496,2.012651920994923,0.9434320522425944
11,0.0,11.0,11.0,2493.1718211480234,40.14882429138871,45.4220169871159,54.96925427960947,83.6,1.6722,2188.1641713691893,3458.7378247924416,79.99999535846833,80.0,10.674196573242364,10.052942724628664,599.9999587739113,599.9999442666046,1.6221903888848528,1219.506405728874,1219.506371146327,1.622195,1.622195100506816,269.114410845799,106.10784392731289,1.5719301864801587,893.6805661053929,888.3361023228043,1.571315,1.5713141832463438,266.21129552788494,888.3361017599798,1.5212729357876096,134.23628048651582,1.5211762023675366,266.21129552788494,1.520795,1.5207945944583474,100.04453168075356,238.3190791202445,100.0445315930238,1.4208832525394743,328.4267685138555,328.4267854438918,1.42032201996701,238.3190791202445,328.4267854438913,366.8591099234008,1.4201689175929455,1.411445,1.411444627027279,8.724290565667037,236.4665688451581,1.361375,1.3613746024700295,53.249718461684765,166.4957467577944,53.24971845976615,1.2607049641135528,190.0,190.00029167295477,1.42032201996701,166.4957467577944,190.00029167295463,246.87281886901533,1.260461041915674,1.251615,1.2516148783293184,8.846163586355482,164.70669521909088,1.200915,1.200914649577912,122.39712109693836,0.0186573010410122,0.0004132761762585,45.14487433057066,2.012651920994923,0.9434320239044436
12,0.0,12.0,12.0,2493.1688454789632,40.14877637266397,45.42196277469081,54.9691886722944,83.6,1.6722,2188.1616027097416,3458.733675110721,79.99999989105795,80.0,10.674202168152428,10.052952381746216,599.9999587739113,599.9999439189471,1.6221903699595024,1219.506405728874,1219.5063495828028,1.622195,1.6221950815831312,269.1140990277569,106.10787275101592,1.5719304256634172,893.6805869061118,888.3361491348896,1.571315,1.5713144239287224,266.21098934162404,888.3361491348818,1.5212728629619352,134.235361478867,1.521176129756261,266.21098934162404,1.520795,1.520794522215338,100.0444702488906,238.3181287251849,100.04447024850914,1.4208832411989367,328.4276632559605,328.42767757670697,1.4203220132663028,238.3181287251849,328.4276775767064,366.8596238027467,1.4201689119062244,1.411445,1.4114446830076155,8.724228898608688,236.4656406551298,1.361375,1.3613747018089464,53.249757284051846,166.49565895684947,53.24975728218583,1.2607050108113194,190.0,190.00021907703365,1.4203220132663028,166.49565895684947,190.00021907703385,246.87282024168695,1.260461088899598,1.251615,1.251614936039524,8.846152860073841,164.7066064708336,1.200915,1.2009147409019256,122.3971238824483,0.0186573003387741,0.0004132777528422,45.14470041143336,2.012651920994923,0.9434319918651792
13,0.0,13.0,13.0,2493.1666583549727,40.14874115228484,45.42192292842663,54.96914045075839,83.6,1.6722,2188.1597149100726,3458.7306240963712,80.00000352663662,80.0,10.674139331833524,10.052826556481266,599.9999587739113,600.0000115148499,1.6221903449137212,1219.506405728874,1219.5071946763485,1.622195,1.6221950565271137,269.11386438815634,106.10788814519114,1.571930601467985,893.6805906044042,888.3361572601932,1.571315,1.5713146008666783,266.21075842932044,888.3361553022435,1.521272842702831,134.23463493908076,1.5211761096625989,266.21075842932044,1.520795,1.520794502407368,100.04440960191282,238.31730997979,100.04440960153634,1.420883229065785,328.4284278317227,328.4284400648874,1.4203220051173844,238.31730997979,328.42844006488787,366.8600517210739,1.4201689046256951,1.411445,1.4114447286087546,8.724176016940532,236.4648418119929,1.361375,1.3613747834352876,53.24979510119351,166.49562042187273,53.24979509937607,1.2607050453919983,190.0,190.00015974897445,1.4203220051173844,166.49562042187273,190.0001597489745,246.8728319076081,1.260461123619763,1.251615,1.2516149760838795,8.846147535883198,164.70656680098818,1.200915,1.200914816341834,122.39712677022683,0.0186572986641687,0.0004132794434484,45.14451168557761,2.012651920994923,0.9434319624060538
14,0.0,14.0,14.0,2493.1650479433733,40.148715219001055,45.42189358903558,54.96910494453136,83.6,1.6722,2188.158324942846,3458.7283772273518,80.00000352463626,80.0,10.674149105762394,10.052846167922404,599.9999587739113,599.9999752129567,1.622190336654468,1219.506405728874,1219.5067210847433,1.622195,1.6221950482713894,269.11369739600235,106.10790105124464,1.5719307309114594,893.6806144678484,888.3361757108391,1.571315,1.5713147311014162,266.210597877963,888.3361707572574,1.5212728551295096,134.234144980091,1.5211761222050484,266.210597877963,1.520795,1.5207945151469362,100.04434985431875,238.31660920209796,100.04434985395136,1.4208832182532811,328.4290763073842,328.4290867073469,1.4203219977042536,238.31660920209796,328.42908670734715,366.8604045581977,1.4201688979511962,1.411445,1.4114447669896024,8.724130961593746,236.46415838031123,1.361375,1.361374850281153,53.24983200373492,166.49561974969532,53.24983200196265,1.2607050714619337,190.0,190.0001118444565,1.4203219977042536,166.49561974969532,190.0001118444561,246.8728527956305,1.2604611497164362,1.251615,1.2516150033651638,8.846146351272344,164.70656449187808,1.200915,1.2009148766331217,122.39712977051862,0.0186572960120389,0.0004132812511722,45.14430780277695,2.012651920994923,0.94343193599792
15,0.0,15.0,15.0,2493.1639000803702,40.14869673437451,45.42187267661695,54.96907963653904,83.6,1.6722,2188.157334990358,3458.726774990824,80.00000332293851,80.0,10.674186868233305,10.052920774454597,599.9999587739113,599.999928732495,1.622190329104033,1219.506405728874,1219.5060978822578,1.622195,1.6221950407272816,269.11358015283867,106.10791205401183,1.5719308231743412,893.6806371248088,888.3362021741831,1.571315,1.5713148239190529,266.2104844164441,888.3362006843306,1.5212728826461666,134.23381484949337,1.5211761498039322,266.2104844164441,1.520795,1.5207945428831846,100.04429107850692,238.31599794682583,100.04429107816,1.4208832062766497,328.4296357573936,328.4296447481892,1.4203219886801075,238.31599794682583,328.429644748189,366.8607014236417,1.420168889566675,1.411445,1.411444797651502,8.724091915173204,236.4635628345068,1.361375,1.3613749032099185,53.24986806317442,166.4956438038748,53.24986806144123,1.2607050903284307,190.0,190.00007492969124,1.4203219886801075,166.49564380387477,190.00007492969112,246.87288207834015,1.2604611685351963,1.251615,1.251615020610186,8.846147925010373,164.70658671755416,1.200915,1.200914922940453,122.39713289084531,0.018657292388575,0.0004132831766865,45.14408870489152,2.012651920994923,0.9434319143307472
16,0.0,16.0,16.0,2493.163109778934,40.14868400774524,45.42185827845756,54.96906221203575,83.6,1.6722,2188.156654478513,3458.725670792801,80.00000410636001,80.0,10.674202075572572,10.052949690919222,599.9999587739113,599.9999320857562,1.6221903159423547,1219.506405728874,1219.5061044779268,1.622195,1.622195027566619,269.11349746546875,106.10792050381696,1.5719308866982875,893.6806472430052,888.3362210465467,1.571315,1.5713148878431742,266.2104019977484,888.3362210465455,1.5212729149680575,134.23357519631412,1.5211761821864769,266.2104019977484,1.520795,1.520794575366235,100.04423330997822,238.31545343354304,100.04423330964364,1.4208831918488911,328.4301281138674,328.4301360871841,1.4203219768686366,238.31545343354304,328.4301360871842,366.8609582850876,1.420168878320467,1.411445,1.4114448209100414,8.724057410425257,236.4630327939545,1.361375,1.3613749429712396,53.24990333906538,166.49568043975117,53.24990333737015,1.2607051024758802,190.0,190.0000484259226,1.4203219768686366,166.49568043975117,190.00004842592267,246.87291915906644,1.2604611805957973,1.251615,1.2516150296219448,8.84615097385244,164.7066214702033,1.200915,1.2009149561737338,122.39713613509696,0.018657287816532,0.0004132852187617,45.14385458166256,2.012651920994923,0.9434318991216492
17,0.0,17.0,17.0,2493.162564638634,40.14867522907145,45.42184834678268,54.96905019282572,83.6,1.6722,2188.1561857427205,3458.724909429829,80.00000383247374,80.0,10.674201584450715,10.052948178035296,599.9999587739113,599.999945558962,1.6221903072651818,1219.506405728874,1219.5062282098647,1.622195,1.6221950188890906,269.11343978361407,106.10792580711563,1.571930930516724,893.6806608661135,888.3362286505652,1.571315,1.571314931932269,266.2103468784096,888.3362286505635,1.521272948279651,134.23340878287962,1.5211762155398354,266.2103468784096,1.520795,1.5207946087887014,100.04417655654127,238.31496303525176,100.04417655621134,1.4208831760770646,328.4305660921891,328.4305731795772,1.4203219634397402,238.31496303525176,328.4305731795764,366.8611848254445,1.4201688653964546,1.411445,1.4114448387975411,8.72402659891347,236.46255542846532,1.361375,1.3613749716485393,53.2499378821182,166.49572194326754,53.24993788045742,1.2607051093557715,190.0,190.00003052610683,1.4203219634397402,166.49572194326754,190.0000305261069,246.87296254249927,1.2604611873727332,1.251615,1.2516150327278488,8.846154644884363,164.7066609719418,1.200915,1.2009149782224553,122.39713950435862,0.0186572823200851,0.0004132873740674,45.143605855815984,2.012651920994923,0.9434318907242588
18,0.0,18.0,18.0,2493.1621967223173,40.148669304326326,45.421841643874735,54.96904208103598,83.6,1.6722,2188.1558700044216,3458.724395220452,80.00000322865328,80.0,10.674202667753969,10.05294993118568,599.9999587739113,599.9999515656443,1.6221903019082655,1219.506405728874,1219.5062893145353,1.622195,1.6221950135323882,269.1134012661548,106.10793047725748,1.5719309600893352,893.6806723321096,888.3362367162488,1.571315,1.5713149616885886,266.21030924311634,888.336236716247,1.5212729804214298,134.23329871939876,1.521176247710533,266.21030924311634,1.520795,1.520794641006413,100.04412082582137,238.314517621688,100.04412082549872,1.420883160097526,328.4309588151959,328.43096519526733,1.4203219495761052,238.314517621688,328.4309651952674,366.8613870688477,1.4201688519876396,1.411445,1.4114448531219634,8.723998865676208,236.4621219162285,1.361375,1.361374992224299,53.24997173598962,166.49576587929786,53.2499717343623,1.2607051133706593,190.0,190.00001866971,1.4203219495761052,166.49576587929783,190.00001866970965,246.87300966995824,1.2604611912765982,1.251615,1.251615032649752,8.846158626846234,164.70670282253096,1.200915,1.2009149922880606,122.3971429985574,0.0186572759180936,0.0004132896372277,45.14334316060209,2.012651920994923,0.9434318884376284
19,0.0,19.0,19.0,2493.1619552378197,40.14866541557764,45.42183724437332,54.96903675680496,83.6,1.6722,2188.155663332308,3458.724057576761,80.00000266648863,80.0,10.674203211305183,10.05295069933421,599.9999587739113,599.9999550879915,1.6221902977344855,1219.506405728874,1219.5063313775777,1.622195,1.6221950093586746,269.11337596324074,106.1079333593809,1.5719309794995813,893.6806581344316,888.3362389613814,1.571315,1.5713149812242595,266.21028373361344,888.3362389613812,1.5212730097930758,134.23321989927243,1.5211762771023536,266.21028373361344,1.520795,1.520794670431202,100.0440661038576,238.31410779507917,100.04406610355272,1.4208831439871337,328.4313156137917,328.4313214206743,1.4203219354011287,238.31410779507917,328.4313214206743,366.86157148779927,1.4201688382277502,1.411445,1.4114448646375437,8.723973590206713,236.4617230118863,1.361375,1.3613750064421468,53.250004937390045,166.49580944106407,53.25000493579472,1.2607051155139062,190.0,190.00001136780688,1.4203219354011287,166.49580944106407,190.00001136780685,246.87305895867271,1.2604611933093193,1.251615,1.2516150307086749,8.846162600644414,164.7067443043634,1.200915,1.20091500050288,122.39714661615548,0.0186572686472663,0.0004132920019785,45.1430672695042,2.012651920994923,0.9434318917893076
20,0.0,20.0,20.0,2493.161798136097,40.148662885688026,45.42183438220511,54.96903329303865,83.6,1.6722,2188.1555292784724,3458.7238378201428,80.0000021391105,80.0,10.67420356426032,10.052951167817785,599.9999587739113,599.999957034456,1.6221902947276103,1219.506405728874,1219.506358391781,1.622195,1.6221950063518291,269.113359518078,106.10793519783324,1.571930992127236,893.6806600707939,888.3362402152566,1.571315,1.5713149939299131,266.21026800785046,888.3362402152296,1.5212730362578677,134.23317110320042,1.5211763035801107,266.21026800785046,1.520795,1.520794696929762,100.04401237662718,238.31372822467293,100.0440123763298,1.4208831282886305,328.4316419818505,328.43164730824765,1.4203219214848324,238.31372822467293,328.43164730824884,366.8617417013725,1.420168824692858,1.411445,1.411444874287367,8.72395040549101,236.46135345038303,1.361375,1.361375016056473,53.2500375191123,166.49585166902483,53.25003751754728,1.2607051167437826,190.0,190.0000071476572,1.4203219214848324,166.49585166902483,190.00000714765736,246.87310896480952,1.2604611944323534,1.251615,1.2516150279929537,8.846166439399727,164.7067844688085,1.200915,1.2009150047395372,122.3971503546812,0.0186572605524804,0.0004132944612956,45.14277905876087,2.012651920994923,0.9434318999923436
21,0.0,21.0,21.0,2493.161701436171,40.14866132847955,45.42183262047107,54.96903116100637,83.6,1.6722,2188.1554471855407,3458.72370239696,80.00000167969462,80.0,10.674203776708168,10.052951415166952,599.9999587739113,599.9999580990383,1.622190292566775,1219.506405728874,1219.5063759021502,1.622195,1.6221950041909996,269.1133494099618,106.10793630787067,1.5719309998998594,893.6806591723742,888.336241534095,1.571315,1.571315001751464,266.2102581204128,888.3362415340939,1.5212730594821815,134.23314120188272,1.52117632681298,266.2102581204128,1.520795,1.5207947201759322,100.04395962675216,238.31337313205785,100.04395962646709,1.4208831129047617,328.43194369950186,328.4319486352072,1.420321907758879,238.31337313205785,328.43194863520773,366.861901450281,1.420168811321041,1.411445,1.411444882395506,8.723928925534752,236.4610076018891,1.361375,1.361375022159615,53.25006950939176,166.4958915364684,53.25006950785421,1.2607051174128476,190.0,190.00000513098135,1.420321907758879,166.4958915364684,190.00000513098215,246.87315876566984,1.2604611950013918,1.251615,1.2516150249764555,8.84617002493604,164.70682233930157,1.200915,1.2009150062480152,122.39715421099572,0.0186572516892013,0.0004132970077994,45.142479469033184,2.012651920994923,0.943431912567996
22,0.0,22.0,22.0,2493.1616444386955,40.148660410619975,45.421831582058765,54.96902990433056,83.6,1.6722,2188.1553991538062,3458.723622498589,80.00000129157992,80.0,10.674203906377166,10.052951543026069,599.9999587739113,599.9999586553903,1.622190291059056,1219.506405728874,1219.5063871021875,1.622195,1.6221950026832732,269.11334346450883,106.10793694881306,1.571931004481243,893.6806621375267,888.3362423111232,1.571315,1.571315006360467,266.2102524904482,888.3362423111234,1.5212730797337202,134.23312409983805,1.52117634706983,266.2102524904482,1.520795,1.5207947404407447,100.0439078340162,238.3130387098888,100.04390783373424,1.420883097943561,328.43222470053723,328.43222930426003,1.4203218943506657,238.3130387098888,328.4322293042602,366.8620532153727,1.4201687982439783,1.411445,1.4114448893549525,8.723908889026077,236.4606817098718,1.361375,1.3613750256648804,53.250100933516926,166.4959285323315,53.25010093200675,1.2607051177542377,190.0,190.000004611419,1.4203218943506657,166.49592853233148,190.00000461141903,246.87320768815408,1.2604611952511529,1.251615,1.2516150219560895,8.84617329506332,164.7068574134016,1.200915,1.200915005936752,122.39715818147806,0.0186572421195028,0.0004132996339019,45.14216947970895,2.012651920994923,0.943431928995636
23,0.0,23.0,23.0,2493.161614133628,40.14865992260193,45.421831029943874,54.96902923616683,83.6,1.6722,2188.155373976485,3458.723579900468,80.00000097577374,80.0,10.67420397797922,10.05295158798874,599.9999587739113,599.9999589283442,1.6221902900201963,1219.506405728874,1219.5063943069547,1.622195,1.6221950016444004,269.1133403161775,106.10793728437102,1.571931006917118,893.6806600557869,888.3362428977593,1.571315,1.571315008811832,266.2102493865692,888.3362428965586,1.5212730973202662,134.2331149111539,1.5211763646597078,266.2102493865692,1.520795,1.5207947580353165,100.04385697605504,238.31272190254475,100.04385697578503,1.4208830834523356,328.43248812933865,328.4324924524145,1.420321881323109,238.31272190254475,328.4324924524145,366.8621988488085,1.4201687855280396,1.411445,1.4114448954424126,8.723890085627017,236.4603727977183,1.361375,1.3613750273221537,53.250131814140495,166.49596256236876,53.25013181265437,1.2607051179528117,190.0,190.00000503663813,1.420321881323109,166.49596256236876,190.00000503663816,246.8732552042494,1.2604611953668297,1.251615,1.2516150191325717,8.846176234257985,164.70688960678007,1.200915,1.20091500452322,122.39716226228786,0.0186572319093284,0.0004133023319216,45.14185008969954,2.012651920994923,0.9434319487746164
24,0.0,24.0,24.0,2493.1616003864888,40.1486597012247,45.42183077949071,54.96902893307101,83.6,1.6722,2188.1553629106925,3458.723560489402,80.00000072393857,80.0,10.674204021094692,10.05295160035007,599.9999587739113,599.9999590367767,1.6221902893270397,1219.506405728874,1219.5063988168265,1.622195,1.6221950009512305,269.113338901171,106.10793743412708,1.571931008022084,893.680659342452,888.336243070668,1.571315,1.571315009923271,266.2102480863444,888.3362430671968,1.5212731126436825,134.23311094011078,1.5211763799850253,266.2102480863444,1.520795,1.5207947733630462,100.0438070303486,238.31242048748751,100.0438070300808,1.4208830694896206,328.4327363223739,328.43274039988563,1.420321868746227,238.31242048748751,328.43274039988563,366.8623396502204,1.4201687732457762,1.411445,1.4114449008867052,8.723872359071017,236.46007868616795,1.361375,1.3613750277219492,53.25016217186684,166.49599376087622,53.25016217040521,1.2607051181319993,190.0,190.0000059949849,1.420321868746227,166.4959937608762,190.00000599498517,246.87330094065277,1.2604611954714868,1.251615,1.2516150166182256,8.846178853261222,164.70691905579594,1.200915,1.2009150025311737,122.39716644947484,0.0186572211275221,0.0004133050942125,45.14152230102128,2.012651920994923,0.9434319713952228
25,0.0,25.0,25.0,2493.1615972184895,40.14865965020878,45.42183072177429,54.96902886322321,83.6,1.6722,2188.1553608278955,3458.723555879584,80.00000052703072,80.0,10.674204077730884,10.052951656701056,599.9999587739113,599.9999590217031,1.6221902888808184,1219.506405728874,1219.5064011353884,1.622195,1.622195000505005,269.1133385969148,106.10793747749744,1.5719310082767055,893.6806600378774,888.3362431469235,1.571315,1.5713150101793767,266.2102477889968,888.3362431082487,1.5212731260117645,134.23311008101726,1.5211763933541635,266.2102477889968,1.520795,1.520794786733253,100.04375797393696,238.3121325444748,100.0437579705511,1.4208830560333618,328.43297128126085,328.4329751455039,1.4203218566078444,238.3121325444748,328.4329751455039,366.8624766708873,1.4201687613871918,1.411445,1.411444905811794,8.723855575397899,236.4597975157316,1.361375,1.3613750272883764,53.25019202548618,166.49602233628295,53.25019202404965,1.2607051183449591,190.0,190.0000072154976,1.4203218566078444,166.49602233628295,190.00000721549767,246.87334465858484,1.2604611956176646,1.251615,1.251615014444354,8.846181173310708,164.7069459740092,1.200915,1.2009150003175195,122.39717073907856,0.0186572098446674,0.0004133079132595,45.141187105585935,2.012651920994923,0.9434319964085746
26,0.0,26.0,26.0,2493.161603097583,40.14865974488284,45.42183082888295,54.969028992845,83.6,1.6722,2188.155366482992,3458.723563781179,80.00000068017728,80.0,10.6741958509047,10.052935181544262,599.9999587739113,599.9999682990008,1.622190286790207,1219.506405728874,1219.5065275433078,1.622195,1.6221949984125963,269.1133383617936,106.10793627039368,1.5719310078049211,893.6806560723193,888.336241151322,1.571315,1.571315009710851,266.21024712351925,888.336240413844,1.5212731375057609,134.2331055626266,1.5211764048495082,266.21024712351925,1.520795,1.5207947982305008,100.04370978252332,238.311855879673,100.04370978217844,1.4208830428801986,328.4331951979047,328.4331988950125,1.4203218447155448,238.311855879673,328.4331988950125,366.8626110849695,1.4201687497622844,1.411445,1.4114449101745532,8.723839587731153,236.45952718466117,1.361375,1.3613750262122073,53.25022139204422,166.49604824099484,53.25022139063152,1.2607051184910345,190.0,190.0000086197224,1.4203218447155448,166.49604824099484,190.00000861972265,246.87338629978743,1.2604611957047622,1.251615,1.2516150125115526,8.846183193209622,164.7069703298344,1.200915,1.2009149980257825,122.39717512713804,0.0186571981328515,0.0004133107817668,45.14084547491311,2.012651920994923,0.9434320235350772
27,0.0,27.0,27.0,2493.1616052550044,40.14865977962489,45.42183086818808,54.96902904041164,83.6,1.6722,2188.1553686779876,3458.723567135915,79.99999990023704,80.0,10.674193314417495,10.052930682203009,599.9999587739113,599.9999625498847,1.6221902896139204,1219.506405728874,1219.5064461372226,1.622195,1.6221950012367448,269.113339069113,106.10793626270076,1.5719310076311204,893.6806563617308,888.3362382904647,1.571315,1.571315009530201,266.210249035976,888.3362371303127,1.5212731480207535,134.23310823671338,1.521176415363927,266.210249035976,1.520795,1.5207948087436989,100.04366243268557,238.31159070253105,100.04366230501066,1.4208830304398048,328.43340814452705,328.4334116214673,1.4203218334787084,238.31159070253105,328.4334116214673,366.8627428425177,1.420168738780352,1.411445,1.411444914388882,8.723824391469792,236.45926774089008,1.361375,1.3613750248520944,53.25025028775799,166.49607182688038,53.25025027878317,1.2607051186666998,190.0,190.00000997292577,1.4203218334787084,166.49607182688038,190.0000099729256,246.87342578048765,1.2604611958282397,1.251615,1.2516150108818251,8.846184946414315,164.70699242195616,1.200915,1.2009149957990333,122.39717960966406,0.0186571860629165,0.0004133136926476,45.14049835465133,2.012651920994923,0.9434320522398774
28,0.0,28.0,28.0,2493.1616121565016,40.14865989076325,45.42183099392346,54.96902919257531,83.6,1.6722,2188.155374946939,3458.7235762486885,80.00000011045479,80.0,10.67420455735374,10.052952694146772,599.9999587739113,599.9999523595988,1.622190289109609,1219.506405728874,1219.506333672521,1.622195,1.6221950007340156,269.11334055134165,106.10793716596292,1.5719310070757733,893.6806614406515,888.3362441197489,1.571315,1.5713150089680763,266.21024986548406,888.3362441197478,1.5212731576688707,134.2331177105199,1.5211764250116495,266.21024986548406,1.520795,1.520794818389601,100.04361591639696,238.3113371622721,100.04361591616062,1.4208830188793395,328.43360998667305,328.4336133339278,1.420321823064616,238.3113371622721,328.4336133339278,366.8628710215516,1.4201687286087017,1.411445,1.4114449186205011,8.723809988200548,236.45901961725568,1.361375,1.3613750239686235,53.25027872888757,166.4960953304338,53.250278727517575,1.2607051195786485,190.0,190.0000107042145,1.420321823064616,166.4960953304338,190.00001070421465,246.87346248720823,1.2604611966885142,1.251615,1.251615010030753,8.846186657761157,164.70701450827298,1.200915,1.200914994419182,122.3971841834213,0.0186571736966394,0.0004133166388193,45.140146668017934,2.012651920994923,0.9434320817204164
29,0.0,29.0,29.0,2493.1616231801313,40.1486600682824,45.4218311947582,54.96902943562343,83.6,1.6722,2188.1553847867503,3458.723591656133,80.00000018987495,80.0,10.674203390505202,10.052950339204306,599.9999587739113,599.9999563016557,1.62219028804244,1219.506405728874,1219.5063721748936,1.622195,1.622194999666428,269.1133413398581,106.10793629516176,1.5719310061901253,893.6806597723325,888.3362429640308,1.571315,1.5713150080796343,266.2102504545327,888.336242964032,1.5212731655449443,134.23311828016614,1.521176432887918,266.2102504545327,1.520795,1.5207948262658386,100.04357020140216,238.31109016134,100.04357020116387,1.4208830069382985,328.43380559518863,328.4338088171444,1.420321812236521,238.31109016134,328.43380881714444,366.8629991391444,1.4201687180158415,1.411445,1.4114449219572756,8.723796058565991,236.4587776762745,1.361375,1.3613750224055192,53.25030672779114,166.4961159487882,53.25030672644387,1.260705119862636,190.0,190.00001184792225,1.420321812236521,166.4961159487882,190.000011847922,246.8734974225037,1.2604611969289086,1.251615,1.2516150088641842,8.84618806472437,164.70703385591605,1.200915,1.200914992826464,122.39718884448368,0.0186571611128849,0.0004133196141034,45.13979128078133,2.012651920994923,0.9434321125098352
30,0.0,30.0,30.0,2493.1616314452494,40.14866020137984,45.421831345336805,54.969029617852094,83.6,1.6722,2188.15539212894,3458.723603139191,80.00000009735392,80.0,10.674203713565053,10.052950965175205,599.9999587739113,599.999957294804,1.6221902882318786,1219.506405728874,1219.5063821872573,1.622195,1.6221949998559495,269.11334225796264,106.10793660671766,1.571931005525656,893.6806599129868,888.3362427467952,1.571315,1.571315007410564,266.21025144681823,888.3362427467949,1.521273172927552,134.2331211952757,1.5211764402702963,266.21025144681823,1.520795,1.5207948336474244,100.0435252726564,238.3108521693452,100.04352527242284,1.4208829956158726,328.4339928100573,328.433995898765,1.4203218019827548,238.3108521693452,328.433995898765,366.8631253693468,1.4201687079876837,1.411445,1.4114449252457613,8.723782741922426,236.4585443293073,1.361375,1.3613750209239184,53.25033429857959,166.49613516271765,53.25033429725285,1.2607051201832582,190.0,190.000012794747,1.4203218019827548,166.49613516271765,190.00001279474756,246.87353022258063,1.2604611972099666,1.251615,1.251615007904045,8.846189305921959,164.707051840505,1.200915,1.200914991425396,122.39719358931416,0.018657148372787,0.0004133226121575,45.13943303366968,2.012651920994923,0.9434321440096278
31,0.0,31.0,31.0,2493.1616392921865,40.14866032774309,45.42183148829675,54.96902979086074,83.6,1.6722,2188.1553990709467,3458.7236140389573,80.00000006112566,80.0,10.674203813831966,10.052951141067645,599.9999587739113,599.9999579509498,1.6221902882395345,1219.506405728874,1219.506390559321,1.622195,1.6221949998636205,269.11334308595747,106.107936700735,1.5719310048948816,893.6806598587403,888.3362427082556,1.571315,1.5713150067758088,266.2102522571166,888.3362427082549,1.521273179652702,134.23312373139916,1.52117644699529,266.2102522571166,1.520795,1.5207948403717757,100.04348111110365,238.31062195090897,100.0434811108726,1.4208829846981257,328.434172822059,328.43417579352064,1.4203217920954407,238.31062195090897,328.4341757935207,366.8632501870039,1.42016869831769,1.411445,1.411444928360717,8.72376995697266,236.45831843202447,1.361375,1.3613750195853198,53.25036145352675,166.49615329324823,53.25036145222051,1.2607051205961763,190.0,190.0000135351362,1.4203217920954407,166.4961532932482,190.00001353513605,246.8735608475795,1.2604611975863926,1.251615,1.2516150071681456,8.84619041824708,164.70706881918127,1.200915,1.20091499035072,122.39719841464208,0.0186571355369558,0.0004133256269627,45.13907273075533,2.012651920994923,0.943432175902447
