DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-03-17 12:09:00,3543.591064453125,72.68025207519531,179.9498748779297,4804.52001953125,639.2064208984375,1172.0400390625,1027.28564453125,246.28781127929688,251.0377960205078,254.12071228027344,8.589653968811035,197.1962127685547,202.5926971435547,199.3907470703125,9.365721702575684,0.4844670295715332,0.08233456313610077
2020-03-17 12:10:00,3576.543212890625,72.68929290771484,182.76905822753906,4758.88330078125,629.5488891601562,1171.1737060546875,1027.12451171875,246.30706787109375,251.0358428955078,254.12652587890625,8.583907127380371,197.19522094726562,202.59095764160156,199.39097595214844,9.362302780151367,0.48448458313941956,0.08235952258110046
2020-03-17 12:11:00,3545.887939453125,72.69832611083984,181.59107971191406,4797.64697265625,636.8856201171875,1171.010009765625,1026.9222412109375,246.32630920410156,251.0338897705078,254.13235473632812,8.578160285949707,197.19424438476562,202.58921813964844,199.39120483398438,9.35888385772705,0.4844823479652405,0.08236761391162872
2020-03-17 12:12:00,3613.85009765625,72.70736694335938,182.70565795898438,4514.95849609375,627.0071411132812,1171.2545166015625,1026.9954833984375,246.34555053710938,251.0319366455078,254.13816833496094,8.572413444519043,197.19325256347656,202.58746337890625,199.3914337158203,9.355464935302734,0.4844626188278198,0.08233736455440521
2020-03-17 12:13:00,3606.165771484375,72.7164077758789,183.14108276367188,4541.8994140625,629.89111328125,1171.239990234375,1027.29248046875,246.36480712890625,251.0299835205078,254.14398193359375,8.566666603088379,197.19227600097656,202.58572387695312,199.39166259765625,9.352046012878418,0.484478622674942,0.08232388645410538
2020-03-17 12:14:00,3606.074462890625,72.7254409790039,182.35206604003906,4471.763671875,631.3917236328125,1170.7462158203125,1027.419677734375,246.38404846191406,251.0280303955078,254.14979553222656,8.560919761657715,197.1912841796875,202.583984375,199.3918914794922,9.348627090454102,0.48445603251457214,0.0823606476187706
2020-03-17 12:15:00,3646.20166015625,72.73448181152344,184.74400329589844,4572.587890625,642.565673828125,1169.67431640625,1027.5142822265625,246.40328979492188,251.0260772705078,254.15562438964844,8.555171966552734,197.1903076171875,202.5822296142578,199.39212036132812,9.345208168029785,0.4845169186592102,0.08235153555870056
2020-03-17 12:16:00,3640.956298828125,72.74351501464844,180.9390869140625,4426.52587890625,667.323486328125,1170.039794921875,1027.396484375,246.42254638671875,251.0241241455078,254.16143798828125,8.54942512512207,197.18931579589844,202.5804901123047,199.39234924316406,9.341788291931152,0.4844799041748047,0.08234034478664398
2020-03-17 12:17:00,3681.0283203125,72.75255584716797,182.5525360107422,4447.9072265625,679.1759033203125,1169.75537109375,1027.4276123046875,246.4396209716797,251.0221710205078,254.16725158691406,8.543678283691406,197.18833923339844,202.57875061035156,199.392578125,9.338369369506836,0.4844715893268585,0.08235203474760056
2020-03-17 12:18:00,3675.64111328125,72.76158905029297,181.35826110839844,4484.375,695.2998657226562,1170.5760498046875,1027.728515625,246.45584106445312,251.0202178955078,254.17306518554688,8.537931442260742,197.18736267089844,202.57699584960938,199.39280700683594,9.33495044708252,0.48440021276474,0.082325279712677
2020-03-17 12:19:00,3651.209228515625,72.74644470214844,180.91494750976562,4686.68115234375,716.8139038085938,1171.2955322265625,1027.6435546875,246.47207641601562,251.0182647705078,254.17889404296875,8.532184600830078,197.18637084960938,202.57525634765625,199.39303588867188,9.331531524658203,0.484496533870697,0.08232413232326508
2020-03-17 12:20:00,3637.52001953125,72.72525024414062,182.32296752929688,4917.22314453125,684.9944458007812,1170.4071044921875,1027.5584716796875,246.48829650878906,251.0163116455078,254.18470764160156,8.526437759399414,197.18539428710938,202.57351684570312,199.3932647705078,9.328112602233887,0.4844875931739807,0.0823349729180336
2020-03-17 12:21:00,3564.70458984375,72.70405578613281,179.67340087890625,4863.46435546875,667.4690551757812,1170.820556640625,1027.4224853515625,246.50453186035156,251.0143585205078,254.19052124023438,8.52069091796875,197.1844024658203,202.57176208496094,199.39349365234375,9.32469367980957,0.4844650328159332,0.08236151933670044
2020-03-17 12:22:00,3582.299072265625,72.682861328125,182.10040283203125,4801.7548828125,622.1293334960938,1169.4459228515625,1027.3695068359375,246.520751953125,251.0124053955078,254.1963348388672,8.514944076538086,197.1834259033203,202.5700225830078,199.3937225341797,9.321274757385254,0.48450830578804016,0.08237657696008682
2020-03-17 12:23:00,3533.758544921875,72.66166687011719,180.63064575195312,4807.34228515625,634.2817993164062,1169.8848876953125,1027.3817138671875,246.53697204589844,251.0104522705078,254.20216369628906,8.509197235107422,197.18243408203125,202.5682830810547,199.39395141601562,9.317854881286621,0.48446035385131836,0.08237580209970474
2020-03-17 12:24:00,3564.6201171875,72.64047241210938,181.1486358642578,4647.25732421875,618.3004150390625,1169.97265625,1027.347412109375,246.55320739746094,251.0084991455078,254.20797729492188,8.503450393676758,197.18145751953125,202.5665283203125,199.39418029785156,9.314435958862305,0.48449599742889404,0.08234816044569016
2020-03-17 12:25:00,3563.057373046875,72.61927795410156,180.26344299316406,4639.435546875,607.8519897460938,1169.3067626953125,1027.408447265625,246.56942749023438,251.0065460205078,254.2137908935547,8.497703552246094,197.18048095703125,202.56478881835938,199.3944091796875,9.311017036437988,0.48445188999176025,0.08231977373361588
2020-03-17 12:26:00,3605.459228515625,72.59808349609375,178.93650817871094,4370.57275390625,644.1943359375,1171.424072265625,1027.0699462890625,246.5856475830078,251.0045928955078,254.2196044921875,8.49195671081543,197.1794891357422,202.56304931640625,199.39463806152344,9.307598114013672,0.4844628572463989,0.08235716074705124
2020-03-17 12:27:00,3656.21435546875,72.57688903808594,179.962890625,4429.79833984375,673.8648681640625,1170.2928466796875,1026.992919921875,246.5520477294922,251.0026397705078,254.2254180908203,8.486209869384766,197.1785125732422,202.56130981445312,199.39486694335938,9.304179191589355,0.4844400882720947,0.08234050124883652
2020-03-17 12:28:00,3614.9072265625,72.55569458007812,176.11709594726562,4416.1533203125,690.3470458984375,1169.793701171875,1026.983642578125,246.513916015625,251.0006866455078,254.2312469482422,8.480463027954102,197.17752075195312,202.55955505371094,199.3950958251953,9.300760269165039,0.48446518182754517,0.08236195147037506
2020-03-17 12:29:00,3620.178466796875,72.53450012207031,176.65982055664062,4667.55322265625,703.6043090820312,1170.95556640625,1027.276123046875,246.4757843017578,250.9987335205078,254.2359161376953,8.474716186523438,197.17654418945312,202.5578155517578,199.39532470703125,9.297341346740723,0.4844898581504822,0.0823579728603363
2020-03-17 12:30:00,3587.725830078125,72.5133056640625,175.80853271484375,4754.1357421875,702.7679443359375,1170.316650390625,1027.0767822265625,246.43763732910156,250.9967803955078,254.2354736328125,8.468968391418457,197.17555236816406,202.5560760498047,199.3955535888672,9.29392147064209,0.4844852387905121,0.08235214650630951
2020-03-17 12:31:00,3560.09326171875,72.48478698730469,176.24017333984375,4805.80126953125,690.64453125,1171.2222900390625,1027.093994140625,246.39950561523438,250.9948272705078,254.2350311279297,8.463221549987793,197.17457580566406,202.5543212890625,199.39578247070312,9.290502548217773,0.48442524671554565,0.08235756307840347
2020-03-17 12:32:00,3569.0126953125,72.453369140625,177.83575439453125,4851.10107421875,670.8138427734375,1171.260009765625,1027.00244140625,246.3613739013672,250.9928741455078,254.23458862304688,8.461012840270996,197.173583984375,202.55258178710938,199.39601135253906,9.287083625793457,0.4844565689563751,0.08234475553035736
2020-03-17 12:33:00,3505.579833984375,72.42195892333984,176.82220458984375,4768.84912109375,612.1135864257812,1171.1796875,1027.0091552734375,246.32322692871094,250.9909210205078,254.23414611816406,8.471592903137207,197.172607421875,202.55084228515625,199.396240234375,9.28366470336914,0.4844321310520172,0.08234940469264984
2020-03-17 12:34:00,3539.36376953125,72.40077209472656,178.67025756835938,4752.134765625,609.3787841796875,1170.9873046875,1027.353515625,246.28509521484375,250.989013671875,254.23370361328125,8.482172966003418,197.171630859375,202.54908752441406,199.39646911621094,9.280245780944824,0.48452019691467285,0.08237066864967346
2020-03-17 12:35:00,3521.0234375,72.42516326904297,176.10568237304688,4665.1328125,612.42333984375,1170.368408203125,1027.361083984375,246.24696350097656,250.9897918701172,254.23326110839844,8.492753028869629,197.17063903808594,202.54734802246094,199.39669799804688,9.276826858520508,0.4844706654548645,0.08234582096338272
2020-03-17 12:36:00,3594.8251953125,72.4495620727539,176.71466064453125,4359.77490234375,638.9573974609375,1171.465576171875,1027.128173828125,246.2137451171875,250.99058532714844,254.2328338623047,8.503334045410156,197.16966247558594,202.5456085205078,199.3969268798828,9.273407936096191,0.48447343707084656,0.08233138173818588
2020-03-17 12:37:00,3622.58740234375,72.47395324707031,176.7728729248047,4387.49609375,639.8165283203125,1171.365966796875,1027.227294921875,246.2346649169922,250.99136352539062,254.23239135742188,8.513914108276367,197.16867065429688,202.54385375976562,199.39715576171875,9.269988059997559,0.48445960879325867,0.08232083171606064
2020-03-17 12:38:00,3609.01220703125,72.49834442138672,176.46017456054688,4457.4111328125,672.1943969726562,1172.303466796875,1027.2095947265625,246.25558471679688,250.9921417236328,254.23194885253906,8.524494171142578,197.16769409179688,202.5421142578125,199.3973846435547,9.266569137573242,0.48444485664367676,0.08236221969127655
2020-03-17 12:39:00,3694.35302734375,72.52273559570312,180.3309326171875,4485.15625,688.262451171875,1170.9771728515625,1027.20556640625,246.27651977539062,250.99293518066406,254.23150634765625,8.535074234008789,197.1667022705078,202.54037475585938,199.39761352539062,9.263150215148926,0.484483003616333,0.08237600326538086
2020-03-17 12:40:00,3647.270751953125,72.57862091064453,178.8851776123047,4463.5234375,674.3272094726562,1167.8675537109375,1027.1300048828125,246.2974395751953,250.99371337890625,254.23106384277344,8.545655250549316,197.1657257080078,202.5386199951172,199.39784240722656,9.25973129272461,0.48448073863983154,0.08235356211662292
2020-03-17 12:41:00,3705.18994140625,72.64080810546875,180.9662322998047,4478.439453125,675.0932006835938,1167.5400390625,1027.060546875,246.318359375,250.99449157714844,254.23062133789062,8.556235313415527,197.16473388671875,202.53688049316406,199.3980712890625,9.256312370300293,0.4844851791858673,0.08235002309083939
2020-03-17 12:42:00,3678.756591796875,72.70299530029297,181.07000732421875,4498.24609375,688.549560546875,1167.6070556640625,1027.07568359375,246.3392791748047,250.9952850341797,254.2301788330078,8.566815376281738,197.16375732421875,202.53514099121094,199.39830017089844,9.252893447875977,0.48446953296661377,0.08233045041561127
2020-03-17 12:43:00,3673.924072265625,72.73836517333984,180.01625061035156,4487.736328125,681.093994140625,1169.6868896484375,1027.1029052734375,246.36019897460938,250.99606323242188,254.229736328125,8.57739543914795,197.16278076171875,202.5334014892578,199.39852905273438,9.24947452545166,0.5008025169372559,0.07698318362236023
2020-03-17 12:44:00,3646.261474609375,72.70000457763672,180.84176635742188,4859.41845703125,698.8433227539062,1169.13720703125,1027.3612060546875,246.38111877441406,250.99685668945312,254.22930908203125,8.58797550201416,197.1617889404297,202.53164672851562,199.3987579345703,9.246054649353027,0.5178406238555908,0.07038953900337219
2020-03-17 12:45:00,3565.627197265625,72.6616439819336,178.22097778320312,4853.37548828125,685.247314453125,1170.7623291015625,1027.1611328125,246.40203857421875,250.9976348876953,254.22886657714844,8.598556518554688,197.1608123779297,202.5299072265625,199.39898681640625,9.242635726928711,0.4947148859500885,0.0718858391046524
2020-03-17 12:46:00,3574.89892578125,72.62328338623047,180.03085327148438,4823.4111328125,676.4995727539062,1170.9146728515625,1026.79443359375,246.42295837402344,250.9984130859375,254.22842407226562,8.609136581420898,197.15982055664062,202.52816772460938,199.3992156982422,9.239216804504395,0.48555123805999756,0.08325262367725372
2020-03-17 12:47:00,3526.4169921875,72.58491516113281,177.54855346679688,4782.8349609375,660.666748046875,1171.33740234375,1026.655517578125,246.44387817382812,250.99920654296875,254.2279815673828,8.61971664428711,197.15884399414062,202.5264129638672,199.39944458007812,9.235797882080078,0.4979822337627411,0.07862810045480728
2020-03-17 12:48:00,3533.8056640625,72.54655456542969,177.89292907714844,4605.16650390625,643.4920043945312,1172.7420654296875,1026.53271484375,246.42832946777344,250.99998474121094,254.2275390625,8.63029670715332,197.15785217285156,202.52467346191406,199.39967346191406,9.232378959655762,0.4522116780281067,0.09647152572870255
2020-03-17 12:49:00,3581.628662109375,72.50819396972656,178.6509246826172,4426.548828125,617.4404296875,1172.0745849609375,1026.72412109375,246.378662109375,251.0007781982422,254.2270965576172,8.640877723693848,197.15687561035156,202.52293395996094,199.39990234375,9.228960037231445,0.48725900053977966,0.0809064731001854
2020-03-17 12:50:00,3587.981201171875,72.46983337402344,175.80413818359375,4370.07470703125,662.6217651367188,1173.6922607421875,1027.0296630859375,246.3289794921875,251.00155639648438,254.22665405273438,8.651457786560059,197.15589904785156,202.52117919921875,199.40013122558594,9.225541114807129,0.4796592593193054,0.08044759929180145
2020-03-17 12:51:00,3653.7734375,72.43147277832031,177.75392150878906,4507.74658203125,687.120849609375,1173.06005859375,1026.918701171875,246.27931213378906,251.00233459472656,254.22621154785156,8.66203784942627,197.1549072265625,202.51943969726562,199.40036010742188,9.222121238708496,0.4726569950580597,0.077436663210392
2020-03-17 12:52:00,3573.190673828125,72.43629455566406,174.28466796875,4777.16357421875,712.9993896484375,1173.2950439453125,1026.857421875,246.22964477539062,251.0031280517578,254.2257843017578,8.67261791229248,197.1539306640625,202.5177001953125,199.4005889892578,9.21870231628418,0.4837968051433563,0.07350321114063263
2020-03-17 12:53:00,3543.713623046875,72.45191192626953,177.45045471191406,4821.6474609375,706.9349365234375,1173.723876953125,1026.8529052734375,246.17996215820312,251.00390625,254.225341796875,8.683197975158691,197.15293884277344,202.5159454345703,199.40081787109375,9.215283393859863,0.4347165822982788,0.0932387188076973
2020-03-17 12:54:00,3537.203125,72.467529296875,177.45751953125,4787.07373046875,676.4883422851562,1171.5877685546875,1026.848388671875,246.1302947998047,251.0046844482422,254.2248992919922,8.693778991699219,197.15196228027344,202.5142059326172,199.4010467529297,9.211864471435547,0.47853338718414307,0.08026489615440369
