DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-06-25 15:00:00,2989.391845703125,87.30974578857422,176.8870086669922,4506.28369140625,685.814453125,1168.58203125,1028.7900390625,238.1056365966797,244.45700073242188,247.32244873046875,12.087462425231934,194.1173858642578,198.94094848632812,195.90032958984375,8.796353340148926,0.47203612327575684,0.09434011578559875
2020-06-25 15:01:00,3024.792236328125,87.30929565429688,179.54217529296875,4548.80224609375,669.1568603515625,1168.4881591796875,1028.796875,238.10543823242188,244.4585418701172,247.33453369140625,12.060585021972656,194.11669921875,198.94161987304688,195.90599060058594,8.795098304748535,0.5082188248634338,0.08206279575824738
2020-06-25 15:02:00,3015.017333984375,87.30884552001953,177.2529296875,4510.57666015625,686.8028564453125,1167.968505859375,1028.8338623046875,238.10523986816406,244.46009826660156,247.34458923339844,12.033707618713379,194.11602783203125,198.94229125976562,195.91163635253906,8.793843269348145,0.5187640190124512,0.08143873512744904
2020-06-25 15:03:00,3025.229736328125,87.30838775634766,175.9945068359375,4341.07568359375,682.09228515625,1168.1800537109375,1028.6082763671875,238.10504150390625,244.46163940429688,247.341552734375,12.006829261779785,194.11534118652344,198.94296264648438,195.9172821044922,8.792588233947754,0.490146279335022,0.0961412712931633
2020-06-25 15:04:00,3022.350341796875,87.30793762207031,179.18443298339844,4429.4306640625,667.42431640625,1165.8900146484375,1028.6099853515625,238.10484313964844,244.4631805419922,247.33851623535156,11.979951858520508,194.1146697998047,198.94363403320312,195.9229278564453,8.791333198547363,0.5240384936332703,0.08613665401935577
2020-06-25 15:05:00,3004.135009765625,87.30748748779297,175.58493041992188,4333.8193359375,692.4625244140625,1166.357421875,1028.6473388671875,238.10462951660156,244.4647216796875,247.33547973632812,11.95307445526123,194.11399841308594,198.94430541992188,195.92857360839844,8.790077209472656,0.5362145900726318,0.07863923907279968
2020-06-25 15:06:00,3032.306884765625,87.30703735351562,175.034423828125,4238.35009765625,667.5712280273438,1167.8619384765625,1028.6673583984375,238.10443115234375,244.4662628173828,247.3324432373047,11.926196098327637,194.11331176757812,198.94497680664062,195.93423461914062,8.788822174072266,0.5114277601242065,0.09054404497146606
2020-06-25 15:07:00,3045.72216796875,87.30658721923828,176.9086151123047,4329.7255859375,677.3311767578125,1166.580078125,1028.652587890625,238.10423278808594,244.46780395507812,247.3293914794922,11.89931869506836,194.11264038085938,198.94564819335938,195.93988037109375,8.787567138671875,0.5436750054359436,0.08032219111919403
2020-06-25 15:08:00,2994.855224609375,87.3061294555664,173.44174194335938,4252.7080078125,698.8067626953125,1166.77001953125,1028.3336181640625,238.10403442382812,244.4693603515625,247.32635498046875,11.872441291809082,194.11195373535156,198.94631958007812,195.94552612304688,8.786312103271484,0.519576370716095,0.086504727602005
2020-06-25 15:09:00,2988.1083984375,87.30567932128906,172.1288604736328,4318.44091796875,686.2272338867188,1169.7000732421875,1028.6541748046875,238.04563903808594,244.4709014892578,247.3233184814453,11.845562934875488,194.1112823486328,198.94699096679688,195.951171875,8.785057067871094,0.4957634508609772,0.09826348721981049
2020-06-25 15:10:00,2951.21435546875,87.30522918701172,174.12489318847656,4486.92919921875,657.279541015625,1171.0831298828125,1028.345703125,237.97561645507812,244.47244262695312,247.32028198242188,11.818685531616211,194.11061096191406,198.94766235351562,195.9568328857422,8.783802032470703,0.5411449074745178,0.07956498861312866
2020-06-25 15:11:00,2978.34765625,87.30477905273438,171.0992889404297,4153.97998046875,691.697021484375,1171.4139404296875,1028.403076171875,237.90557861328125,244.47398376464844,247.31723022460938,11.791808128356934,194.10992431640625,198.94833374023438,195.9624786376953,8.782546997070312,0.5158473253250122,0.07485340535640717
2020-06-25 15:12:00,2916.9814453125,87.3043212890625,170.77232360839844,4227.173828125,635.8814086914062,1172.28564453125,1028.46044921875,237.83554077148438,244.47552490234375,247.31419372558594,11.76492977142334,194.1092529296875,198.94900512695312,195.96812438964844,8.781291961669922,0.4995049834251404,0.09363400191068649
2020-06-25 15:13:00,2966.9599609375,87.30387115478516,171.87417602539062,4394.65087890625,691.3651733398438,1171.8299560546875,1028.278564453125,237.76551818847656,244.47706604003906,247.3111572265625,11.738052368164062,194.1085662841797,198.94967651367188,195.97377014160156,8.780036926269531,0.5094244480133057,0.08953721076250076
2020-06-25 15:14:00,2947.050048828125,87.30342102050781,170.41000366210938,4271.9423828125,655.0946655273438,1171.0836181640625,1028.4312744140625,237.6954803466797,244.47862243652344,247.30812072753906,11.711174964904785,194.10789489746094,198.95034790039062,195.97943115234375,8.77878189086914,0.578959584236145,0.06708945333957672
2020-06-25 15:15:00,2962.9169921875,87.30297088623047,170.13796997070312,4122.16015625,635.743408203125,1171.6951904296875,1028.4266357421875,237.62545776367188,244.48016357421875,247.30508422851562,11.684296607971191,194.1072235107422,198.95101928710938,195.98507690429688,8.77752685546875,0.5073336958885193,0.07890530675649643
2020-06-25 15:16:00,2941.337646484375,87.30252075195312,172.71376037597656,4514.87060546875,668.5626831054688,1171.0557861328125,1028.5538330078125,237.555419921875,244.48170471191406,247.30203247070312,11.657419204711914,194.10653686523438,198.95169067382812,195.99072265625,8.77627182006836,0.5201921463012695,0.08642454445362091
2020-06-25 15:17:00,2955.592041015625,87.30206298828125,171.7540740966797,4296.5302734375,649.8295288085938,1170.2449951171875,1028.578369140625,237.48538208007812,244.48324584960938,247.2989959716797,11.664833068847656,194.10586547851562,198.95236206054688,195.99636840820312,8.775015830993652,0.5328880548477173,0.06766846776008606
2020-06-25 15:18:00,2981.104248046875,87.3016128540039,171.26675415039062,4220.2568359375,657.4908447265625,1170.5999755859375,1028.0999755859375,237.4153594970703,244.4847869873047,247.29595947265625,11.683677673339844,194.1051788330078,198.95303344726562,196.00201416015625,8.773760795593262,0.4933842718601227,0.07909239083528519
2020-06-25 15:19:00,2995.392822265625,87.30116271972656,174.53428649902344,4347.50146484375,679.7947998046875,1170.5081787109375,1028.4068603515625,237.38011169433594,244.486328125,247.2929229736328,11.702522277832031,194.10450744628906,198.95370483398438,196.00767517089844,8.772505760192871,0.5264936089515686,0.08557144552469254
2020-06-25 15:20:00,2966.520751953125,87.30071258544922,173.1527557373047,4434.57763671875,671.659912109375,1169.81787109375,1028.7294921875,237.40493774414062,244.48788452148438,247.2898712158203,11.721366882324219,194.1038360595703,198.95437622070312,196.01332092285156,8.77125072479248,0.575497567653656,0.06823316961526871
2020-06-25 15:21:00,2931.591552734375,87.30025482177734,172.35089111328125,4480.24365234375,672.5596923828125,1169.2630615234375,1028.7022705078125,237.4297637939453,244.4894256591797,247.28683471679688,11.740211486816406,194.1031494140625,198.95504760742188,196.0189666748047,8.76999568939209,0.520709216594696,0.07826194167137146
2020-06-25 15:22:00,2972.04345703125,87.2998046875,175.64199829101562,4397.27880859375,665.853759765625,1169.6585693359375,1028.7769775390625,237.45458984375,244.490966796875,247.28379821777344,11.759055137634277,194.10247802734375,198.95571899414062,196.0246124267578,8.7687406539917,0.5194648504257202,0.07339366525411606
2020-06-25 15:23:00,2982.729248046875,87.29935455322266,174.30111694335938,4326.39306640625,671.0390014648438,1167.9271240234375,1028.7169189453125,237.47943115234375,244.4925079345703,247.28076171875,11.777899742126465,194.10179138183594,198.95639038085938,196.0302734375,8.767485618591309,0.5415706038475037,0.06650839000940323
2020-06-25 15:24:00,2974.455322265625,87.29890441894531,174.34645080566406,4318.544921875,660.4282836914062,1167.7271728515625,1028.4124755859375,237.50425720214844,244.49404907226562,247.26036071777344,11.796744346618652,194.1011199951172,198.95706176757812,196.03591918945312,8.766230583190918,0.5148805379867554,0.06910666078329086
2020-06-25 15:25:00,3009.0478515625,87.29845428466797,177.89756774902344,4393.78369140625,696.5348510742188,1167.2874755859375,1028.506103515625,237.52908325195312,244.49559020996094,247.23416137695312,11.81558895111084,194.10044860839844,198.95773315429688,196.04156494140625,8.764975547790527,0.493179053068161,0.08558884263038635
2020-06-25 15:26:00,2962.822509765625,87.2979965209961,176.16165161132812,4436.8427734375,678.883544921875,1166.249267578125,1028.2962646484375,237.5539093017578,244.49713134765625,247.20797729492188,11.834433555603027,194.09976196289062,198.95840454101562,196.04721069335938,8.763720512390137,0.5216883420944214,0.0753931924700737
2020-06-25 15:27:00,2944.322021484375,87.29754638671875,174.9508514404297,4453.44140625,687.9273681640625,1167.555419921875,1028.404296875,237.57875061035156,244.49868774414062,247.18177795410156,11.853278160095215,194.09909057617188,198.95907592773438,196.0528564453125,8.762465476989746,0.501305341720581,0.08639609068632126
2020-06-25 15:28:00,2997.12451171875,87.2970962524414,179.32571411132812,4453.85009765625,679.870849609375,1166.808837890625,1028.584228515625,237.60357666015625,244.50022888183594,247.1555938720703,11.872122764587402,194.09840393066406,198.95974731445312,196.0585174560547,8.761210441589355,0.549422562122345,0.07027143239974976
2020-06-25 15:29:00,2975.11279296875,87.29664611816406,176.89801025390625,4413.52490234375,695.7493896484375,1167.6199951171875,1028.76806640625,237.62840270996094,244.50177001953125,247.12939453125,11.89096736907959,194.0977325439453,198.96041870117188,196.0641632080078,8.759954452514648,0.5490363836288452,0.07222920656204224
2020-06-25 15:30:00,3015.72998046875,87.29618835449219,176.5286407470703,4384.0478515625,665.4930419921875,1168.2061767578125,1028.43994140625,237.65322875976562,244.50331115722656,247.1031951904297,11.909811973571777,194.09706115722656,198.96109008789062,196.06980895996094,8.758699417114258,0.5120928287506104,0.09172677993774414
2020-06-25 15:31:00,3044.5,87.29573822021484,180.3356170654297,4390.0751953125,681.3184204101562,1168.006103515625,1028.1805419921875,237.67807006835938,244.50485229492188,247.07701110839844,11.928656578063965,194.09637451171875,198.96176147460938,196.07545471191406,8.757444381713867,0.5683491826057434,0.07230246067047119
2020-06-25 15:32:00,2980.39404296875,87.2952880859375,176.375,4341.4443359375,686.1412353515625,1168.6871337890625,1028.2191162109375,237.70289611816406,244.5063934326172,247.05081176757812,11.947500228881836,194.095703125,198.96243286132812,196.08111572265625,8.756189346313477,0.5484051704406738,0.07639563083648682
2020-06-25 15:33:00,3021.5771484375,87.29483795166016,179.58534240722656,4389.14306640625,657.905029296875,1167.8123779296875,1028.3505859375,237.73880004882812,244.50794982910156,247.02462768554688,11.966344833374023,194.0950164794922,198.96310424804688,196.08676147460938,8.754934310913086,0.5029581189155579,0.08478385210037231
2020-06-25 15:34:00,3046.41845703125,87.29438781738281,181.2253875732422,4429.501953125,676.88525390625,1166.45361328125,1028.4752197265625,237.83741760253906,244.50949096679688,246.99842834472656,11.972737312316895,194.09434509277344,198.96377563476562,196.0924072265625,8.753679275512695,0.5552847981452942,0.06658001244068146
2020-06-25 15:35:00,3014.05859375,87.29393005371094,178.4623565673828,4385.52490234375,681.4077758789062,1167.6199951171875,1028.5189208984375,237.93605041503906,244.5110321044922,246.9722442626953,11.976334571838379,194.0936737060547,198.96444702148438,196.09805297851562,8.752424240112305,0.5367609858512878,0.06797464936971664
2020-06-25 15:36:00,3067.695556640625,87.2934799194336,182.72520446777344,4428.0986328125,670.8453979492188,1165.683837890625,1028.6966552734375,238.03468322753906,244.5125732421875,246.946044921875,11.979930877685547,194.09298706054688,198.96511840820312,196.1037139892578,8.751169204711914,0.5627269744873047,0.07386055588722229
2020-06-25 15:37:00,3050.394287109375,87.29302978515625,182.43052673339844,4492.4775390625,697.7694091796875,1164.352783203125,1028.2620849609375,238.13331604003906,244.5141143798828,246.91986083984375,11.983528137207031,194.09231567382812,198.96578979492188,196.10935974121094,8.749914169311523,0.568859338760376,0.06636951118707657
2020-06-25 15:38:00,3053.10498046875,87.2925796508789,180.8352508544922,4363.60400390625,665.0708618164062,1165.893310546875,1028.19970703125,238.23194885253906,244.51565551757812,246.89366149902344,11.9871244430542,194.0916290283203,198.96646118164062,196.11500549316406,8.748659133911133,0.48016348481178284,0.09494635462760925
2020-06-25 15:39:00,3082.65283203125,87.29212188720703,184.1178741455078,4500.02001953125,667.68359375,1163.2158203125,1028.3792724609375,238.33058166503906,244.5172119140625,246.8674774169922,11.990721702575684,194.09095764160156,198.96713256835938,196.119873046875,8.747404098510742,0.5420746803283691,0.07231158763170242
2020-06-25 15:40:00,3037.36083984375,87.29167175292969,181.62600708007812,4444.43408203125,690.6091918945312,1164.8699951171875,1028.4927978515625,238.42919921875,244.5187530517578,246.84127807617188,11.994318008422852,194.0902862548828,198.96780395507812,196.11875915527344,8.746149063110352,0.543448269367218,0.0671883374452591
2020-06-25 15:41:00,3056.47998046875,87.29122161865234,182.19874572753906,4454.26123046875,675.8704833984375,1166.4788818359375,1028.5,238.52783203125,244.52029418945312,246.81509399414062,11.997915267944336,194.089599609375,198.9691162109375,196.11766052246094,8.744893074035645,0.4905793368816376,0.08934005349874496
2020-06-25 15:42:00,3085.55859375,87.290771484375,184.6481475830078,4491.31689453125,677.45703125,1164.1580810546875,1028.2470703125,238.62646484375,244.52183532714844,246.7888946533203,12.001511573791504,194.08892822265625,198.970703125,196.11654663085938,8.743638038635254,0.542376697063446,0.07012816518545151
2020-06-25 15:43:00,3012.877197265625,87.29032135009766,180.9736328125,4465.88232421875,714.9713134765625,1162.99072265625,1028.085693359375,238.72509765625,244.52072143554688,246.76271057128906,12.005108833312988,194.08824157714844,198.9722900390625,196.11544799804688,8.742383003234863,0.5412721037864685,0.07251747697591782
2020-06-25 15:44:00,3090.723876953125,87.28986358642578,182.84603881835938,4413.142578125,640.9415893554688,1163.1707763671875,1028.20556640625,238.7988739013672,244.5115966796875,246.73651123046875,12.008705139160156,194.0875701904297,198.973876953125,196.1143341064453,8.741127967834473,0.47884395718574524,0.09960610419511795
