DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-03-01 18:11:00,3833.197021484375,86.59131622314453,181.9446563720703,5062.8623046875,654.5213623046875,1172.006591796875,1027.6038818359375,246.9542999267578,252.96823120117188,255.62156677246094,8.448554992675781,197.84568786621094,203.99180603027344,200.69960021972656,9.665462493896484,0.43340712785720825,0.06510528177022934
2020-03-01 18:12:00,3849.094482421875,86.5859603881836,182.53662109375,4928.66015625,663.6314697265625,1171.9730224609375,1027.6802978515625,246.97817993164062,252.97865295410156,255.59906005859375,8.447761535644531,197.84507751464844,203.99261474609375,200.70079040527344,9.663138389587402,0.41028329730033875,0.05582772195339203
2020-03-01 18:13:00,3878.989990234375,86.58060455322266,181.48399353027344,4768.58447265625,640.1412963867188,1172.182861328125,1027.8594970703125,247.00205993652344,252.9890594482422,255.57655334472656,8.446969032287598,197.84446716308594,203.993408203125,200.70199584960938,9.660815238952637,0.4100930094718933,0.06293321400880814
2020-03-01 18:14:00,3895.088134765625,86.57525634765625,183.1517791748047,4988.13720703125,682.38671875,1172.34814453125,1027.8563232421875,247.02593994140625,252.9994659423828,255.55404663085938,8.446176528930664,197.84385681152344,203.99420166015625,200.7032012939453,9.658491134643555,0.43542933464050293,0.056928761303424835
2020-03-01 18:15:00,3833.780029296875,86.56990051269531,183.28689575195312,5013.0703125,616.1290283203125,1173.05908203125,1027.8531494140625,247.0498046875,253.00987243652344,255.5315399169922,8.44538402557373,197.84324645996094,203.9949951171875,200.7043914794922,9.656167030334473,0.4395638108253479,0.057405292987823486
2020-03-01 18:16:00,3908.321533203125,86.56454467773438,183.39793395996094,4926.828125,685.057373046875,1172.82177734375,1027.85009765625,247.0736846923828,253.02027893066406,255.509033203125,8.444591522216797,197.84263610839844,203.99578857421875,200.70559692382812,9.65384292602539,0.4151039719581604,0.05858509987592697
2020-03-01 18:17:00,3818.161376953125,86.55918884277344,182.16043090820312,5014.97265625,648.2196044921875,1171.8323974609375,1027.7353515625,247.09756469726562,253.0294952392578,255.4865264892578,8.443798065185547,197.84202575683594,203.99658203125,200.70680236816406,9.651519775390625,0.4523800015449524,0.055262841284275055
2020-03-01 18:18:00,3878.99853515625,86.5538330078125,180.4840087890625,4700.45361328125,672.2134399414062,1171.635009765625,1027.7236328125,247.12144470214844,253.02203369140625,255.46400451660156,8.443005561828613,197.84141540527344,203.99737548828125,200.70799255371094,9.649195671081543,0.40910035371780396,0.05962979421019554
2020-03-01 18:19:00,3803.68994140625,86.54847717285156,180.51300048828125,5019.7646484375,644.0420532226562,1172.148193359375,1027.7781982421875,247.09190368652344,253.0145721435547,255.44149780273438,8.44221305847168,197.84080505371094,203.9981689453125,200.70919799804688,9.646871566772461,0.41668665409088135,0.06491667032241821
2020-03-01 18:20:00,3850.442626953125,86.54312133789062,178.95127868652344,4961.1435546875,681.1388549804688,1172.2176513671875,1027.9609375,247.02676391601562,253.00711059570312,255.4189910888672,8.441420555114746,197.84019470214844,203.99896240234375,200.71038818359375,9.644547462463379,0.4123607277870178,0.05859840661287308
2020-03-01 18:21:00,3868.091796875,86.53776550292969,178.94708251953125,4658.90771484375,654.1820068359375,1172.19189453125,1028.015380859375,246.96160888671875,252.99964904785156,255.41212463378906,8.440627098083496,197.83958435058594,203.99977111816406,200.7115936279297,9.642224311828613,0.4226870834827423,0.05517600104212761
2020-03-01 18:22:00,3778.885009765625,86.53240966796875,179.0350799560547,4926.85595703125,629.3727416992188,1172.4200439453125,1027.8675537109375,246.89646911621094,252.9921875,255.4109344482422,8.439834594726562,197.83897399902344,204.0005645751953,200.71279907226562,9.639900207519531,0.42180901765823364,0.06431455165147781
2020-03-01 18:23:00,3834.6015625,86.52706146240234,175.36114501953125,4714.67919921875,684.2117919921875,1173.24462890625,1027.9591064453125,246.83131408691406,252.98471069335938,255.40975952148438,8.439042091369629,197.83836364746094,204.00135803222656,200.7139892578125,9.63757610321045,0.4054048955440521,0.06118936464190483
2020-03-01 18:24:00,3792.009521484375,86.5217056274414,179.09974670410156,4859.68408203125,622.5906372070312,1173.708251953125,1028.050537109375,246.7661590576172,252.9772491455078,255.4085693359375,8.438249588012695,197.83775329589844,204.0021514892578,200.71519470214844,9.635251998901367,0.4241400361061096,0.06231950968503952
2020-03-01 18:25:00,3766.634765625,86.51634979248047,179.04400634765625,4982.09130859375,630.1382446289062,1173.421875,1027.9986572265625,246.70101928710938,252.96978759765625,255.40737915039062,8.437457084655762,197.83714294433594,204.00294494628906,200.71640014648438,9.632927894592285,0.4180964529514313,0.06336912512779236
2020-03-01 18:26:00,3862.640380859375,86.51099395751953,178.2133331298828,4810.728515625,687.0667114257812,1172.8607177734375,1027.6806640625,246.6358642578125,252.9623260498047,255.4062042236328,8.436663627624512,197.8365478515625,204.0037384033203,200.71759033203125,9.63060474395752,0.411858469247818,0.05677446350455284
2020-03-01 18:27:00,3783.783203125,86.5056381225586,179.4215545654297,4894.5478515625,625.56689453125,1172.4927978515625,1027.7567138671875,246.5707244873047,252.95486450195312,255.40501403808594,8.435871124267578,197.8359375,204.00453186035156,200.7187957763672,9.628280639648438,0.45246392488479614,0.05338065326213837
2020-03-01 18:28:00,3857.119873046875,86.50028228759766,177.61114501953125,4702.86865234375,667.5709838867188,1172.44873046875,1027.7939453125,246.51058959960938,252.94740295410156,255.40383911132812,8.435078620910645,197.8353271484375,204.0053253173828,200.72000122070312,9.625956535339355,0.4042142331600189,0.055812399834394455
2020-03-01 18:29:00,3764.167236328125,86.49492645263672,179.19175720214844,4991.48681640625,681.3909301757812,1172.992431640625,1027.7122802734375,246.5056610107422,252.93992614746094,255.40264892578125,8.434286117553711,197.834716796875,204.00611877441406,200.72119140625,9.623632431030273,0.43220555782318115,0.060911014676094055
2020-03-01 18:30:00,3859.880615234375,86.48957061767578,178.04302978515625,4770.00048828125,686.8876342773438,1172.7750244140625,1027.8167724609375,246.50074768066406,252.93246459960938,255.40145874023438,8.433493614196777,197.8341064453125,204.0069122314453,200.72239685058594,9.621309280395508,0.3912152647972107,0.061398256570100784
2020-03-01 18:31:00,3825.3017578125,86.48421478271484,178.80540466308594,4719.97021484375,634.757080078125,1173.3857421875,1027.7781982421875,246.49581909179688,252.9250030517578,255.40028381347656,8.432700157165527,197.83349609375,204.00772094726562,200.72360229492188,9.618985176086426,0.41957640647888184,0.054867491126060486
2020-03-01 18:32:00,3795.78271484375,86.47886657714844,178.0598602294922,5013.78515625,658.7811889648438,1173.5067138671875,1027.872314453125,246.4908905029297,252.91754150390625,255.3990936279297,8.431907653808594,197.8328857421875,204.00851440429688,200.72479248046875,9.616661071777344,0.4171450138092041,0.06257002800703049
2020-03-01 18:33:00,3792.384765625,86.4735107421875,178.35699462890625,4611.10693359375,661.6107177734375,1173.2255859375,1027.82275390625,246.48597717285156,252.9100799560547,255.3979034423828,8.43111515045166,197.832275390625,204.00930786132812,200.7259979248047,9.614336967468262,0.40491849184036255,0.054979462176561356
2020-03-01 18:34:00,3755.6201171875,86.46815490722656,177.17056274414062,4911.7080078125,632.9987182617188,1173.63525390625,1027.811767578125,246.48104858398438,252.90260314941406,255.396728515625,8.430322647094727,197.8316650390625,204.01010131835938,200.72718811035156,9.612013816833496,0.4021991193294525,0.06950831413269043
2020-03-01 18:35:00,3738.175048828125,86.46279907226562,177.22999572753906,4963.181640625,641.7698364257812,1173.0694580078125,1027.8560791015625,246.4761199951172,252.8951416015625,255.39553833007812,8.429529190063477,197.8310546875,204.01089477539062,200.7283935546875,9.609689712524414,0.4002816379070282,0.06519798189401627
2020-03-01 18:36:00,3770.22509765625,86.45744323730469,175.29510498046875,4975.86328125,669.4054565429688,1172.60791015625,1027.5745849609375,246.47227478027344,252.88768005371094,255.39434814453125,8.428736686706543,197.8304443359375,204.01168823242188,200.72959899902344,9.607365608215332,0.3936072885990143,0.06401339918375015
2020-03-01 18:37:00,3808.83203125,86.45208740234375,174.11534118652344,4786.048828125,687.1321411132812,1171.85595703125,1027.293212890625,246.4702606201172,252.88021850585938,255.39317321777344,8.42794418334961,197.829833984375,204.01248168945312,200.7307891845703,9.60504150390625,0.39993080496788025,0.060996126383543015
2020-03-01 18:38:00,3812.46142578125,86.44673156738281,175.3497314453125,4562.240234375,662.6117553710938,1171.4261474609375,1027.225830078125,246.46826171875,252.8727569580078,255.39198303222656,8.427151679992676,197.8292236328125,204.01327514648438,200.73199462890625,9.602718353271484,0.4175787568092346,0.05442734807729721
2020-03-01 18:39:00,3751.334228515625,86.44137573242188,177.34361267089844,4887.748046875,642.0394287109375,1171.88671875,1027.4708251953125,246.46624755859375,252.86529541015625,255.39080810546875,8.426359176635742,197.82861328125,204.01406860351562,200.7274932861328,9.600394248962402,0.4300140142440796,0.05678336322307587
2020-03-01 18:40:00,3796.70263671875,86.43601989746094,177.486572265625,4953.55224609375,688.2936401367188,1172.373046875,1027.665771484375,246.46424865722656,252.85781860351562,255.38961791992188,8.425565719604492,197.8280029296875,204.01487731933594,200.72300720214844,9.59807014465332,0.4083208739757538,0.05085022747516632
2020-03-01 18:41:00,3882.2099609375,86.43067169189453,179.2281036376953,4652.62158203125,675.56103515625,1172.522705078125,1027.8712158203125,246.4622344970703,252.85035705566406,255.388427734375,8.424773216247559,197.827392578125,204.0156707763672,200.718505859375,9.595746040344238,0.403674840927124,0.05740576609969139
2020-03-01 18:42:00,3822.915283203125,86.4253158569336,181.97622680664062,4885.2080078125,644.7767944335938,1172.3563232421875,1027.89697265625,246.53460693359375,252.8428955078125,255.3872528076172,8.423980712890625,197.8267822265625,204.01646423339844,200.71401977539062,9.593422889709473,0.43385592103004456,0.05258595943450928
2020-03-01 18:43:00,3867.81005859375,86.41996002197266,182.45619201660156,4656.9990234375,654.3818359375,1172.6285400390625,1027.9227294921875,246.61680603027344,252.83543395996094,255.3860626220703,8.423188209533691,197.826171875,204.0172576904297,200.7095184326172,9.59109878540039,0.4260576069355011,0.048261068761348724
2020-03-01 18:44:00,3846.12939453125,86.41117858886719,181.69149780273438,4982.9716796875,683.3523559570312,1171.916748046875,1027.6990966796875,246.69900512695312,252.82797241210938,255.38487243652344,8.423046112060547,197.82557678222656,204.01805114746094,200.7050323486328,9.588774681091309,0.42306414246559143,0.061989009380340576
2020-03-01 18:45:00,3828.131591796875,86.40214538574219,182.13661193847656,5033.5341796875,694.551025390625,1171.653564453125,1027.7113037109375,246.7812042236328,252.8205108642578,255.38369750976562,8.424551010131836,197.82496643066406,204.0188446044922,200.70053100585938,9.586450576782227,0.43849241733551025,0.05597562715411186
2020-03-01 18:46:00,3850.02783203125,86.39311981201172,183.54391479492188,4883.5654296875,651.645751953125,1171.2470703125,1027.798583984375,246.8634033203125,252.8123779296875,255.38250732421875,8.426055908203125,197.82435607910156,204.01963806152344,200.696044921875,9.584127426147461,0.42454811930656433,0.0480898879468441
2020-03-01 18:47:00,3896.788818359375,86.38409423828125,184.62339782714844,4821.50732421875,674.1007690429688,1171.31005859375,1027.62841796875,246.9456024169922,252.80418395996094,255.38131713867188,8.427560806274414,197.82374572753906,204.0204315185547,200.69154357910156,9.581803321838379,0.41042372584342957,0.05798099935054779
2020-03-01 18:48:00,3902.0751953125,86.37506866455078,184.17037963867188,4982.89208984375,706.6592407226562,1171.7822265625,1027.748291015625,247.02780151367188,252.79600524902344,255.38014221191406,8.429065704345703,197.82313537597656,204.02122497558594,200.6870574951172,9.579479217529297,0.42823150753974915,0.05610501393675804
2020-03-01 18:49:00,3852.31005859375,86.36604309082031,186.09585571289062,4974.19189453125,675.794677734375,1171.405029296875,1027.713134765625,247.11000061035156,252.78782653808594,255.3789520263672,8.430570602416992,197.82252502441406,204.02203369140625,200.68255615234375,9.577155113220215,0.42087361216545105,0.06059359014034271
2020-03-01 18:50:00,3806.412353515625,86.35700988769531,183.6801300048828,4982.63818359375,654.3391723632812,1171.2110595703125,1027.677978515625,247.19219970703125,252.77964782714844,255.37196350097656,8.432075500488281,197.82191467285156,204.0228271484375,200.67807006835938,9.57483196258545,0.4447893500328064,0.044621214270591736
2020-03-01 18:51:00,3873.88623046875,86.34798431396484,184.06134033203125,4793.29296875,708.5294189453125,1171.662841796875,1027.642822265625,247.1651611328125,252.77145385742188,255.3417205810547,8.43358039855957,197.82130432128906,204.02362060546875,200.67356872558594,9.572507858276367,0.3922671377658844,0.060691799968481064
2020-03-01 18:52:00,3808.449951171875,86.33895874023438,183.86422729492188,4983.9140625,662.139892578125,1171.642822265625,1027.6177978515625,247.10791015625,252.76327514648438,255.31149291992188,8.43508529663086,197.82069396972656,204.0244140625,200.66908264160156,9.570183753967285,0.42250192165374756,0.06069043651223183
2020-03-01 18:53:00,3864.26708984375,86.3299331665039,181.2843017578125,4638.77978515625,671.9518432617188,1171.57373046875,1027.662353515625,247.0506591796875,252.75509643554688,255.28126525878906,8.436590194702148,197.82008361816406,204.02520751953125,200.66458129882812,9.567859649658203,0.3979690670967102,0.05566521733999252
2020-03-01 18:54:00,3783.10498046875,86.3208999633789,179.3125,5007.01513671875,688.0878295898438,1171.7608642578125,1027.6134033203125,246.993408203125,252.74691772460938,255.25103759765625,8.438095092773438,197.81947326660156,204.0260009765625,200.66009521484375,9.565536499023438,0.4047872722148895,0.06793994456529617
2020-03-01 18:55:00,3843.22021484375,86.31187438964844,177.14132690429688,4657.70947265625,700.9459838867188,1172.633544921875,1027.5850830078125,246.9361572265625,252.73873901367188,255.22079467773438,8.439599990844727,197.81886291503906,204.02679443359375,200.6555938720703,9.563212394714355,0.386396199464798,0.05810236930847168
2020-03-01 18:56:00,3724.287109375,86.30284881591797,177.05589294433594,4889.08935546875,655.0242309570312,1173.1552734375,1027.3135986328125,246.86285400390625,252.7305450439453,255.19056701660156,8.441104888916016,197.81825256347656,204.027587890625,200.65110778808594,9.560888290405273,0.40032893419265747,0.07159910351037979
