DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-04-09 10:33:00,3219.636962890625,83.80638122558594,170.6471710205078,4213.36279296875,844.6173095703125,1169.4752197265625,1028.678955078125,243.45315551757812,250.04051208496094,253.36016845703125,8.673415184020996,196.49839782714844,201.06922912597656,198.38534545898438,8.515571594238281,0.5529929995536804,0.07369326800107956
2020-04-09 10:34:00,3252.247314453125,83.8214111328125,172.31442260742188,4139.412109375,839.4345092773438,1170.741943359375,1028.736572265625,243.47036743164062,250.0498809814453,253.36639404296875,8.703790664672852,196.49960327148438,201.07077026367188,198.38827514648438,8.521739959716797,0.5393165946006775,0.07850366830825806
2020-04-09 10:35:00,3260.57421875,83.83644104003906,175.79371643066406,4307.49853515625,856.5428466796875,1169.3800048828125,1028.8052978515625,243.49893188476562,250.05923461914062,253.37074279785156,8.734166145324707,196.50082397460938,201.07232666015625,198.39120483398438,8.527907371520996,0.6107156872749329,0.05668064206838608
2020-04-09 10:36:00,3234.611083984375,83.85147857666016,175.1406707763672,4244.14794921875,868.8297729492188,1171.219970703125,1028.831787109375,243.59182739257812,250.06858825683594,253.35818481445312,8.764542579650879,196.5020294189453,201.07386779785156,198.3941192626953,8.534075736999512,0.5260220170021057,0.07212699949741364
2020-04-09 10:37:00,3302.02783203125,83.86650848388672,177.6683807373047,4294.5634765625,835.6423950195312,1169.7171630859375,1028.780029296875,243.6847381591797,250.0779571533203,253.34564208984375,8.794918060302734,196.50323486328125,201.07542419433594,198.3938751220703,8.540244102478027,0.5302702188491821,0.07494429498910904
2020-04-09 10:38:00,3282.76220703125,83.88153839111328,178.0547332763672,4310.5283203125,872.2825927734375,1169.098876953125,1028.739501953125,243.7776336669922,250.08731079101562,253.33309936523438,8.82529354095459,196.5044403076172,201.07696533203125,198.39227294921875,8.546412467956543,0.6077485680580139,0.050581298768520355
2020-04-09 10:39:00,3285.331787109375,83.89656829833984,178.0378875732422,4301.61474609375,883.5564575195312,1171.9666748046875,1028.9927978515625,243.8705291748047,250.09666442871094,253.32054138183594,8.855669021606445,196.5056610107422,201.07850646972656,198.39065551757812,8.552579879760742,0.5185680985450745,0.0770462155342102
2020-04-09 10:40:00,3315.749267578125,83.91160583496094,180.0455322265625,4327.1826171875,853.2420043945312,1171.60888671875,1029.1700439453125,243.9634246826172,250.1060333251953,253.30799865722656,8.8860445022583,196.50686645507812,201.08006286621094,198.38905334472656,8.558748245239258,0.5159019827842712,0.07540084421634674
2020-04-09 10:41:00,3293.564208984375,83.9266357421875,179.04840087890625,4318.5751953125,882.22509765625,1171.661376953125,1029.1700439453125,244.05633544921875,250.11538696289062,253.29544067382812,8.916420936584473,196.50807189941406,201.08160400390625,198.387451171875,8.564916610717773,0.5366979837417603,0.06794153898954391
2020-04-09 10:42:00,3327.0185546875,83.94166564941406,181.2396697998047,4337.9677734375,871.7655639648438,1171.415283203125,1028.5361328125,244.14923095703125,250.12474060058594,253.28289794921875,8.946796417236328,196.50927734375,201.08314514160156,198.38583374023438,8.571084976196289,0.5151855945587158,0.07927606999874115
2020-04-09 10:43:00,3323.326904296875,83.95670318603516,181.61968994140625,4368.603515625,870.5233154296875,1171.4422607421875,1028.1832275390625,244.24212646484375,250.13409423828125,253.27035522460938,8.977171897888184,196.510498046875,201.08470153808594,198.3842315673828,8.577252388000488,0.5551765561103821,0.06633055210113525
2020-04-09 10:44:00,3307.598876953125,83.97173309326172,181.0887908935547,4339.70556640625,885.4937133789062,1171.02001953125,1028.5281982421875,244.33082580566406,250.14346313476562,253.25779724121094,9.007547378540039,196.51170349121094,201.08624267578125,198.3826141357422,8.583420753479004,0.510319709777832,0.07760803401470184
2020-04-09 10:45:00,3362.57373046875,83.98676300048828,184.63479614257812,4358.15185546875,869.5963745117188,1170.899658203125,1028.6566162109375,244.4008026123047,250.15281677246094,253.24525451660156,9.037922859191895,196.51290893554688,201.08778381347656,198.38101196289062,8.58958911895752,0.5127667784690857,0.0810517966747284
2020-04-09 10:46:00,3346.85009765625,84.00179290771484,184.52430725097656,4397.0888671875,897.0315551757812,1169.62158203125,1028.7469482421875,244.4707794189453,250.16217041015625,253.2327117919922,9.06829833984375,196.5141143798828,201.08934020996094,198.37940979003906,8.595756530761719,0.5651025772094727,0.05838315933942795
2020-04-09 10:47:00,3367.286376953125,84.01683044433594,185.62374877929688,4407.8349609375,892.5682373046875,1171.0107421875,1028.9630126953125,244.54075622558594,250.17153930664062,253.2184295654297,9.098674774169922,196.51531982421875,201.09088134765625,198.37779235839844,8.601924896240234,0.5030488967895508,0.07949605584144592
2020-04-09 10:48:00,3410.063720703125,84.0318603515625,188.0009307861328,4439.40966796875,870.4161987304688,1169.9871826171875,1029.0509033203125,244.61073303222656,250.18089294433594,253.18008422851562,9.129050254821777,196.51654052734375,201.09242248535156,198.37619018554688,8.60809326171875,0.5232974290847778,0.07683604955673218
2020-04-09 10:49:00,3363.416015625,84.04689025878906,186.95225524902344,4433.80322265625,898.2709350585938,1170.4603271484375,1028.8521728515625,244.6807098388672,250.19024658203125,253.14173889160156,9.159425735473633,196.5177459716797,201.09397888183594,198.37457275390625,8.614261627197266,0.5441303253173828,0.06863939762115479
2020-04-09 10:50:00,3407.086669921875,84.06192016601562,188.7668914794922,4440.52490234375,895.1986694335938,1171.007568359375,1028.78076171875,244.7506866455078,250.19961547851562,253.10337829589844,9.189801216125488,196.51895141601562,201.09552001953125,198.3729705810547,8.620429039001465,0.4988037943840027,0.08238678425550461
2020-04-09 10:51:00,3413.2255859375,84.07695770263672,189.33425903320312,4503.47265625,894.7677612304688,1170.433837890625,1028.8851318359375,244.81170654296875,250.20896911621094,253.06503295898438,9.220176696777344,196.52015686035156,201.09707641601562,198.37136840820312,8.62659740447998,0.5496262311935425,0.06594614684581757
2020-04-09 10:52:00,3375.76513671875,84.09198760986328,188.10635375976562,4456.66259765625,909.718017578125,1171.3670654296875,1028.8468017578125,244.86587524414062,250.21832275390625,253.02667236328125,9.250553131103516,196.52137756347656,201.09861755371094,198.3697509765625,8.632765769958496,0.502289891242981,0.08279810100793839
2020-04-09 10:53:00,3426.654296875,84.10701751708984,189.67535400390625,4465.419921875,876.9330444335938,1170.651123046875,1028.80859375,244.92005920410156,250.22767639160156,252.9883270263672,9.280928611755371,196.5225830078125,201.10015869140625,198.36814880371094,8.638934135437012,0.4898468852043152,0.09007889032363892
2020-04-09 10:54:00,3403.287841796875,84.1220474243164,188.43359375,4476.171875,890.419921875,1170.9739990234375,1028.7852783203125,244.9742431640625,250.23704528808594,252.94996643066406,9.311304092407227,196.52378845214844,201.10171508789062,198.3665313720703,8.645101547241211,0.5392428636550903,0.06771793216466904
2020-04-09 10:55:00,3404.127685546875,84.1370849609375,188.449462890625,4469.88818359375,894.6941528320312,1171.888671875,1028.7762451171875,245.02197265625,250.2280731201172,252.91162109375,9.341679573059082,196.52499389648438,201.10325622558594,198.36492919921875,8.651269912719727,0.4884693920612335,0.0877898633480072
2020-04-09 10:56:00,3422.5966796875,84.15211486816406,189.7252655029297,4468.0869140625,872.6051025390625,1171.5799560546875,1028.90478515625,245.0117950439453,250.2106170654297,252.87326049804688,9.372055053710938,196.52621459960938,201.10537719726562,198.36331176757812,8.657438278198242,0.509334146976471,0.07887912541627884
2020-04-09 10:57:00,3360.9921875,84.16714477539062,187.32484436035156,4440.625,903.7548828125,1171.988525390625,1029.1142578125,245.00160217285156,250.19314575195312,252.8349151611328,9.402430534362793,196.5274200439453,201.10804748535156,198.36170959472656,8.663605690002441,0.5111796259880066,0.07303059101104736
2020-04-09 10:58:00,3416.151123046875,84.18218231201172,187.62185668945312,4424.033203125,867.7760009765625,1173.091064453125,1029.0,244.9914093017578,250.17568969726562,252.79656982421875,9.427190780639648,196.52862548828125,201.11070251464844,198.360107421875,8.669774055480957,0.46311721205711365,0.09887513518333435
2020-04-09 10:59:00,3379.307861328125,84.19721221923828,188.14588928222656,4466.12744140625,891.3514404296875,1172.7579345703125,1028.7392578125,244.98123168945312,250.15821838378906,252.80892944335938,9.420124053955078,196.5298309326172,201.11337280273438,198.35848999023438,8.675942420959473,0.5493306517601013,0.0651095062494278
2020-04-09 11:00:00,3362.0,84.21224212646484,185.99240112304688,4429.482421875,872.8121337890625,1173.959228515625,1028.895751953125,244.97103881835938,250.14076232910156,252.8249053955078,9.413057327270508,196.5310516357422,201.1160430908203,198.3568878173828,8.682110786437988,0.4816555678844452,0.0918285995721817
2020-04-09 11:01:00,3399.611572265625,84.2272720336914,187.78067016601562,4429.98779296875,867.3673095703125,1173.7276611328125,1029.03076171875,244.9608612060547,250.12330627441406,252.8408966064453,9.405990600585938,196.53225708007812,201.1186981201172,198.3552703857422,8.688278198242188,0.4945680499076843,0.08689139783382416
2020-04-09 11:02:00,3371.053466796875,84.2423095703125,187.1009063720703,4457.328125,903.0702514648438,1172.0242919921875,1028.940185546875,244.95066833496094,250.1058349609375,252.85687255859375,9.398923873901367,196.53346252441406,201.12136840820312,198.35366821289062,8.694446563720703,0.5162331461906433,0.07186336815357208
2020-04-09 11:03:00,3382.6298828125,84.25733947753906,185.63812255859375,4408.3232421875,869.68310546875,1173.2183837890625,1028.9326171875,244.9404754638672,250.08837890625,252.87286376953125,9.391857147216797,196.53466796875,201.1240234375,198.35206604003906,8.700614929199219,0.4820449948310852,0.0979427695274353
2020-04-09 11:04:00,3407.277587890625,84.27236938476562,188.0395965576172,4471.14990234375,872.05908203125,1171.7633056640625,1028.9095458984375,244.9302978515625,250.07090759277344,252.8888397216797,9.384790420532227,196.535888671875,201.12669372558594,198.35044860839844,8.706782341003418,0.515255868434906,0.0754690170288086
2020-04-09 11:05:00,3381.800048828125,84.28739929199219,186.5491485595703,4440.953125,893.7586669921875,1172.5228271484375,1028.87060546875,244.92010498046875,250.05345153808594,252.9048309326172,9.377724647521973,196.53709411621094,201.12936401367188,198.34884643554688,8.712950706481934,0.5261849164962769,0.07131172716617584
2020-04-09 11:06:00,3410.5947265625,84.30243682861328,187.41317749023438,4436.162109375,880.3866577148438,1172.7686767578125,1028.6842041015625,244.909912109375,250.03598022460938,252.92080688476562,9.370657920837402,196.53829956054688,201.13201904296875,198.34722900390625,8.71911907196045,0.4847278594970703,0.08700545132160187
2020-04-09 11:07:00,3401.046142578125,84.31746673583984,188.68099975585938,4463.97509765625,894.17578125,1172.2991943359375,1028.735107421875,244.8997344970703,250.01852416992188,252.93679809570312,9.363591194152832,196.5395050048828,201.1346893310547,198.3456268310547,8.725287437438965,0.5310834050178528,0.06943215429782867
2020-04-09 11:08:00,3363.08642578125,84.3324966430664,186.16778564453125,4421.29296875,898.8738403320312,1172.602783203125,1028.544921875,244.8939208984375,250.00106811523438,252.95277404785156,9.356524467468262,196.5407257080078,201.13734436035156,198.34402465820312,8.731454849243164,0.4976046681404114,0.0841178447008133
2020-04-09 11:09:00,3413.099609375,84.3475341796875,188.365234375,4432.70556640625,874.3679809570312,1172.466552734375,1028.6248779296875,244.890625,249.9835968017578,252.96876525878906,9.349457740783691,196.54193115234375,201.1400146484375,198.3424072265625,8.73762321472168,0.4654020667076111,0.08922544121742249
2020-04-09 11:10:00,3369.231689453125,84.36256408691406,185.8711395263672,4449.81787109375,882.6734619140625,1171.8975830078125,1028.96240234375,244.88734436035156,249.9661407470703,252.9847412109375,9.342391014099121,196.5431365966797,201.14268493652344,198.34080505371094,8.743791580200195,0.5298561453819275,0.07208850234746933
2020-04-09 11:11:00,3376.0478515625,84.37759399414062,185.7537078857422,4371.03857421875,879.5336303710938,1174.231201171875,1029.033935546875,244.88404846191406,249.95140075683594,253.000732421875,9.33532428741455,196.54434204101562,201.1453399658203,198.3391876220703,8.749959945678711,0.5066765546798706,0.0787959173321724
2020-04-09 11:12:00,3380.330078125,84.39262390136719,188.14495849609375,4448.8095703125,895.4530029296875,1173.471435546875,1029.0634765625,244.88076782226562,249.95443725585938,253.01670837402344,9.328258514404297,196.54554748535156,201.14801025390625,198.33758544921875,8.75612735748291,0.5067164897918701,0.07878714799880981
2020-04-09 11:13:00,3325.87841796875,84.40766143798828,183.99061584472656,4463.462890625,898.197998046875,1172.9366455078125,1029.0609130859375,244.8774871826172,249.9574737548828,253.03268432617188,9.321191787719727,196.54676818847656,201.15066528320312,198.3359832763672,8.762295722961426,0.5053377151489258,0.07396639883518219
2020-04-09 11:14:00,3389.03076171875,84.42269134521484,184.3663787841797,4428.40673828125,844.9148559570312,1174.0396728515625,1028.825439453125,244.8741912841797,249.96051025390625,253.04867553710938,9.314125061035156,196.5479736328125,201.15333557128906,198.33436584472656,8.768464088439941,0.4418586492538452,0.11905701458454132
2020-04-09 11:15:00,3357.563720703125,84.4377212524414,183.8804931640625,4386.05126953125,893.3357543945312,1174.638427734375,1028.8499755859375,244.87091064453125,249.96353149414062,253.06590270996094,9.307058334350586,196.54917907714844,201.156005859375,198.332763671875,8.77463150024414,0.549971878528595,0.06767112016677856
2020-04-09 11:16:00,3326.96630859375,84.45275115966797,182.4315948486328,4379.32080078125,862.6472778320312,1173.99267578125,1029.0872802734375,244.8676300048828,249.96656799316406,253.08485412597656,9.299991607666016,196.55038452148438,201.15866088867188,198.33114624023438,8.780799865722656,0.5083451271057129,0.07829241454601288
2020-04-09 11:17:00,3329.966064453125,84.46778869628906,183.983154296875,4419.8095703125,835.218017578125,1175.2955322265625,1029.06982421875,244.8643341064453,249.9696044921875,253.1038055419922,9.292924880981445,196.55160522460938,201.1613311767578,198.3295440673828,8.786968231201172,0.5324147939682007,0.07751407474279404
2020-04-09 11:18:00,3333.785400390625,84.48281860351562,181.6782684326172,4379.1630859375,841.4740600585938,1175.089599609375,1029.42236328125,244.86105346679688,249.97264099121094,253.1227569580078,9.285858154296875,196.5528106689453,201.1639862060547,198.32794189453125,8.793136596679688,0.518856942653656,0.07854849845170975
2020-04-09 11:19:00,3330.451171875,84.49784851074219,180.6380157470703,4561.06201171875,885.2723999023438,1176.54150390625,1029.1121826171875,244.85775756835938,249.9756622314453,253.14170837402344,9.278792381286621,196.55401611328125,201.16665649414062,198.32632446289062,8.799304008483887,0.4957980513572693,0.10742807388305664
2020-04-09 11:20:00,3394.892822265625,84.51287841796875,182.30784606933594,4232.3095703125,834.6880493164062,1173.4237060546875,1029.16259765625,244.85447692871094,249.97869873046875,253.16065979003906,9.27172565460205,196.5552215576172,201.16932678222656,198.32472229003906,8.805472373962402,0.5333327651023865,0.07983323931694031
2020-04-09 11:21:00,3267.343017578125,84.52791595458984,181.0243682861328,4491.3544921875,838.4910278320312,1173.512451171875,1029.4073486328125,244.8511962890625,249.9817352294922,253.1796112060547,9.26465892791748,196.5564422607422,201.17198181152344,198.32310485839844,8.80246353149414,0.550133466720581,0.09168366342782974
2020-04-09 11:22:00,3332.87890625,84.5429458618164,182.64659118652344,4573.7734375,847.7654418945312,1174.3558349609375,1029.376220703125,244.8507843017578,249.98477172851562,253.19857788085938,9.25759220123291,196.55764770507812,201.17465209960938,198.32150268554688,8.797619819641113,0.5121716856956482,0.09913545101881027
2020-04-09 11:23:00,3371.761962890625,84.55797576904297,179.64686584472656,4344.42529296875,908.3992919921875,1173.816650390625,1029.3577880859375,244.8561553955078,249.98779296875,253.217529296875,9.25052547454834,196.55885314941406,201.17730712890625,198.31988525390625,8.792776107788086,0.5449262261390686,0.0735824927687645
2020-04-09 11:24:00,3382.405517578125,84.57301330566406,179.95083618164062,4192.42138671875,879.4807739257812,1174.7783203125,1029.5411376953125,244.86151123046875,249.99082946777344,253.23648071289062,9.24345874786377,196.56005859375,201.1799774169922,198.3182830810547,8.787932395935059,0.5120993256568909,0.08927780389785767
2020-04-09 11:25:00,3389.010009765625,84.58804321289062,181.56399536132812,4154.70458984375,819.0603637695312,1174.6219482421875,1029.272216796875,244.86688232421875,249.99386596679688,253.25543212890625,9.2363920211792,196.561279296875,201.18263244628906,198.31668090820312,8.783088684082031,0.5279565453529358,0.08611942082643509
2020-04-09 11:26:00,3266.25048828125,84.60307312011719,178.79066467285156,4482.76171875,823.9390869140625,1174.807373046875,1028.8389892578125,244.8722381591797,249.9969024658203,253.27438354492188,9.224441528320312,196.56248474121094,201.185302734375,198.3150634765625,8.778244972229004,0.5567139983177185,0.08318927139043808
2020-04-09 11:27:00,3351.39599609375,84.61810302734375,178.5777587890625,4437.07177734375,884.0824584960938,1175.308837890625,1029.0284423828125,244.8776092529297,249.9999237060547,253.2933349609375,9.205652236938477,196.56369018554688,201.18797302246094,198.31619262695312,8.773401260375977,0.504268229007721,0.09049652516841888
2020-04-09 11:28:00,3388.099609375,84.63314056396484,179.1062469482422,4180.47900390625,865.5170288085938,1174.7567138671875,1029.3851318359375,244.88296508789062,250.00296020507812,253.31228637695312,9.18686294555664,196.5648956298828,201.1906280517578,198.32278442382812,8.76855754852295,0.5459170341491699,0.07260509580373764
2020-04-09 11:29:00,3310.030517578125,84.6481704711914,178.37867736816406,4120.0810546875,798.9420166015625,1175.401123046875,1029.36279296875,244.88833618164062,250.00599670410156,253.3312530517578,9.168073654174805,196.5661163330078,201.19329833984375,198.32937622070312,8.763713836669922,0.542908787727356,0.0849362164735794
2020-04-09 11:30:00,3310.27001953125,84.66320037841797,181.7486114501953,4462.77880859375,807.5098876953125,1175.2999267578125,1029.34033203125,244.89369201660156,250.009033203125,253.35020446777344,9.149284362792969,196.56732177734375,201.19595336914062,198.3359832763672,8.758869171142578,0.53609299659729,0.09110382199287415
2020-04-09 11:31:00,3318.642822265625,84.67823028564453,180.14784240722656,4254.46875,844.0446166992188,1173.9295654296875,1029.5789794921875,244.89906311035156,250.01205444335938,253.36915588378906,9.130495071411133,196.5685272216797,201.19862365722656,198.3425750732422,8.75402545928955,0.5518760085105896,0.06751815229654312
2020-04-09 11:32:00,3335.3095703125,84.69326782226562,178.44322204589844,4455.01318359375,882.0994262695312,1175.350341796875,1029.912109375,244.9044189453125,250.0150909423828,253.3881072998047,9.111706733703613,196.56973266601562,201.2012939453125,198.3491668701172,8.749181747436523,0.5063105821609497,0.08857480436563492
2020-04-09 11:33:00,3402.85205078125,84.70829772949219,180.55491638183594,4195.267578125,863.8202514648438,1174.8553466796875,1029.92138671875,244.9097900390625,250.01812744140625,253.4070587158203,9.092917442321777,196.57093811035156,201.20394897460938,198.3557586669922,8.744338035583496,0.5266249179840088,0.08708000183105469
2020-04-09 11:34:00,3283.616455078125,84.72332763671875,178.98452758789062,4420.55419921875,797.0011596679688,1175.11962890625,1029.8948974609375,244.91514587402344,250.0211639404297,253.42601013183594,9.074128150939941,196.57215881347656,201.2066192626953,198.3623504638672,8.739494323730469,0.5388340353965759,0.08172670751810074
2020-04-09 11:35:00,3370.3173828125,84.73836517333984,179.3766326904297,4477.42578125,852.8612060546875,1175.6732177734375,1029.8798828125,244.92050170898438,250.02418518066406,253.44496154785156,9.055338859558105,196.5733642578125,201.2092742919922,198.3689422607422,8.734650611877441,0.51368248462677,0.08592327684164047
2020-04-09 11:36:00,3350.419189453125,84.7533950805664,181.8404541015625,4356.884765625,789.2515869140625,1174.21337890625,1030.141357421875,244.92587280273438,250.0272216796875,253.46392822265625,9.03654956817627,196.57456970214844,201.21194458007812,198.37554931640625,8.729806900024414,0.5626469254493713,0.0717490017414093
2020-04-09 11:37:00,3325.800048828125,84.76842498779297,179.76132202148438,4580.00146484375,879.08447265625,1176.423095703125,1029.7364501953125,244.93881225585938,250.03025817871094,253.48287963867188,9.017760276794434,196.57577514648438,201.21461486816406,198.38214111328125,8.724963188171387,0.5153419971466064,0.09031461924314499
2020-04-09 11:38:00,3421.80615234375,84.78345489501953,181.7655487060547,4241.8505859375,825.5416259765625,1175.5291748046875,1029.9288330078125,244.9623565673828,250.03329467773438,253.5018310546875,8.998970985412598,196.57699584960938,201.21726989746094,198.38873291015625,8.720118522644043,0.5087880492210388,0.08538021147251129
2020-04-09 11:39:00,3289.029052734375,84.79849243164062,181.27630615234375,4549.1865234375,807.938232421875,1175.530029296875,1030.125,244.98590087890625,250.03631591796875,253.52078247070312,8.980181694030762,196.5782012939453,201.21994018554688,198.39532470703125,8.715274810791016,0.5751323103904724,0.07622867077589035
2020-04-09 11:40:00,3373.654541015625,84.81352233886719,179.5581817626953,4318.2578125,862.0401611328125,1175.09765625,1030.3314208984375,245.0094451904297,250.0393524169922,253.53973388671875,8.961393356323242,196.57940673828125,201.22259521484375,198.40191650390625,8.710431098937988,0.49304085969924927,0.09195859730243683
2020-04-09 11:41:00,3411.80322265625,84.82855224609375,182.26881408691406,4191.69873046875,848.8888549804688,1174.3177490234375,1030.5377197265625,245.03298950195312,250.04238891601562,253.55868530273438,8.942604064941406,196.5806121826172,201.2252655029297,198.40850830078125,8.705587387084961,0.5251132845878601,0.07866845279932022
2020-04-09 11:42:00,3284.389892578125,84.84358215332031,179.22549438476562,4342.41796875,783.23974609375,1175.371826171875,1030.47998046875,245.05654907226562,250.04542541503906,253.56092834472656,8.92381477355957,196.5818328857422,201.22793579101562,198.41510009765625,8.700743675231934,0.5444296598434448,0.07956821471452713
2020-04-09 11:43:00,3284.504150390625,84.8586196899414,178.79269409179688,4496.31298828125,772.6188354492188,1175.7281494140625,1030.280029296875,245.08009338378906,250.04844665527344,253.56288146972656,8.905025482177734,196.58303833007812,201.2305908203125,198.4217071533203,8.695899963378906,0.48892536759376526,0.10226422548294067
2020-04-09 11:44:00,3304.845458984375,84.87364959716797,177.3189697265625,4534.83935546875,843.02734375,1175.3121337890625,1029.91943359375,245.05880737304688,250.05148315429688,253.56483459472656,8.886236190795898,196.58424377441406,201.23326110839844,198.4282989501953,8.691056251525879,0.5075260400772095,0.082338847219944
2020-04-09 11:45:00,3302.521484375,84.88867950439453,173.7006378173828,4435.18017578125,852.1661376953125,1175.77978515625,1029.9005126953125,244.96009826660156,250.0545196533203,253.56678771972656,8.867446899414062,196.58544921875,201.2359161376953,198.4348907470703,8.686212539672852,0.49993476271629333,0.08239345997571945
2020-04-09 11:46:00,3348.824462890625,84.90371704101562,174.64404296875,4123.0458984375,835.3607177734375,1174.635498046875,1029.881591796875,244.86138916015625,250.05755615234375,253.56874084472656,8.848657608032227,196.586669921875,201.23858642578125,198.4414825439453,8.681368827819824,0.49278631806373596,0.08505301922559738
2020-04-09 11:47:00,3221.012939453125,84.91874694824219,173.00904846191406,4420.4501953125,787.3619384765625,1175.9697265625,1029.85888671875,244.76268005371094,250.06057739257812,253.57069396972656,8.82986831665039,196.58787536621094,201.2412567138672,198.4480743408203,8.67652416229248,0.5456658601760864,0.07528799772262573
2020-04-09 11:48:00,3257.1259765625,84.93377685546875,171.35519409179688,4430.20166015625,846.45947265625,1176.5980224609375,1029.830078125,244.66397094726562,250.06361389160156,253.57264709472656,8.811079978942871,196.58908081054688,201.24391174316406,198.4546661376953,8.671680450439453,0.47849106788635254,0.09435363113880157
2020-04-09 11:49:00,3335.546630859375,84.94880676269531,173.13043212890625,4132.873046875,791.8895874023438,1176.2861328125,1030.1363525390625,244.5652618408203,250.066650390625,253.5745849609375,8.792290687561035,196.5902862548828,201.24658203125,198.46127319335938,8.666836738586426,0.5015679597854614,0.08142504841089249
2020-04-09 11:50:00,3229.838134765625,84.9638442993164,170.34100341796875,4351.0439453125,859.802978515625,1177.2388916015625,1030.0677490234375,244.466552734375,250.06968688964844,253.5765380859375,8.7735013961792,196.5915069580078,201.24923706054688,198.46786499023438,8.661993026733398,0.5394279360771179,0.07764320075511932
2020-04-09 11:51:00,3263.770751953125,84.97887420654297,174.44296264648438,4288.46142578125,756.883056640625,1175.9207763671875,1030.1915283203125,244.3678436279297,250.0727081298828,253.5784912109375,8.754712104797363,196.59271240234375,201.2519073486328,198.47445678710938,8.657149314880371,0.5294530391693115,0.0809176042675972
2020-04-09 11:52:00,3318.1533203125,84.99390411376953,172.81207275390625,4176.85302734375,870.7664184570312,1174.8746337890625,1030.0030517578125,244.2691192626953,250.07574462890625,253.5804443359375,8.735922813415527,196.5939178466797,201.25457763671875,198.48104858398438,8.652305603027344,0.5142307281494141,0.07399582117795944
2020-04-09 11:53:00,3219.795166015625,85.0089340209961,173.53453063964844,4355.1396484375,779.1596069335938,1176.1346435546875,1029.8145751953125,244.23443603515625,250.0787811279297,253.5823974609375,8.717133522033691,196.59512329101562,201.25723266601562,198.48764038085938,8.647461891174316,0.5160933136940002,0.08680593967437744
2020-04-09 11:54:00,3365.355224609375,85.02397155761719,176.39938354492188,4201.1962890625,832.648193359375,1174.4453125,1029.7020263671875,244.2454833984375,250.08181762695312,253.5843505859375,8.713362693786621,196.59634399414062,201.25990295410156,198.49423217773438,8.642618179321289,0.48792508244514465,0.0812535434961319
