Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
827,0.0,827.0,827.0,3015.788539994486,48.5647893037989,54.94334451048896,66.49186618520136,83.6,1.6722,2646.845624520941,2646.5563201247996,279.99999998230624,280.0,37.64112929099564,35.476101034058885,599.9999587739113,599.9999632782856,1.6221371734697414,1219.506405728874,1219.5094599948663,1.622195,1.6221949986153934,337.5200377823762,146.2430084078575,1.5723172242112944,934.4562211061038,935.1150881489178,1.571315,1.5713149991633908,333.67266927984866,935.115088148858,1.5214488143431364,352.3908461924049,1.5212913749960033,333.67266927984866,1.520795,1.5207953107312275,190.50169213594103,318.682023910501,190.50169225399463,1.4268613546685005,275.6394074520345,275.63943796163693,1.425633719908696,318.682023910501,275.6394379616369,312.16035185706755,1.425387688213189,1.411445,1.4114451068816347,13.942581331554347,316.3905377715681,1.361375,1.3613751822355795,71.00631491027247,242.74084462320312,71.00631491088983,1.2703025659678373,230.0,230.00002628040525,1.425633719908696,242.74084462320312,230.00002628040525,264.6787019196333,1.2697855879841204,1.251615,1.2516150110016426,18.17057698247781,241.13491707271615,1.200915,1.2009152426440337,179.18455181852596,0.0179352205254971,0.0073443582885881,2.442040518824552,2.010099177987712,0.9080137261260656
828,0.0,828.0,828.0,3015.788539994142,48.56478930379335,54.94334451048269,66.49186618519376,83.6,1.6722,2646.84562452046,2646.556320124499,279.99999998248194,280.0,37.64112706383496,35.475905669127,599.9999587739113,599.9999632330497,1.6221371734853829,1219.506405728874,1219.509429320942,1.622195,1.6221949986293158,337.52003766133686,146.24300611659208,1.572317224212631,934.4562206232964,935.1150875655854,1.571315,1.571314999165694,333.672669159657,935.115087565525,1.5214488135890392,352.3908452977076,1.52129137424198,333.672669159657,1.520795,1.520795309977482,190.50345408864737,318.6815957859953,190.5034542064144,1.4268613879528638,275.64123457523766,275.6412650081236,1.42563375035453,318.6815957859953,275.6412650081236,312.1623847246701,1.4253877182052783,1.411445,1.411445106625827,13.942611579451423,316.39009771383905,1.361375,1.3613751809302297,71.00646616807703,242.7410503738776,71.00646616869552,1.2703025722468508,230.0,230.00002668621528,1.42563375035453,242.7410503738776,230.00002668621528,264.6782622296201,1.269785593685928,1.251615,1.2516150107245996,18.170582961328563,241.135142198216,1.200915,1.2009152409532755,179.18456725664635,0.0179352633103923,0.0073443583275089,2.4420463314288643,2.010099177987712,0.9080134664314432
829,0.0,829.0,829.0,3015.7885399939355,48.56478930379003,54.94334451047893,66.49186618518921,83.6,1.6722,2646.8456245201623,2646.5563201243162,279.99999998266054,280.0,37.64112485904265,35.47571226624088,599.9999587739113,599.9999631882644,1.6221371735008596,1219.506405728874,1219.5093989550744,1.622195,1.622194998643091,337.52003754153094,146.24300384833498,1.5723172242139507,934.456220145351,935.1150869880622,1.571315,1.5713149991679698,333.67266904064525,935.115086988002,1.521448812836618,352.3908444119172,1.5212913734896314,333.67266904064525,1.520795,1.5207953092254076,190.50521161966807,318.6811687716199,190.50521173715083,1.426861421155948,275.64305710397804,275.6430874603369,1.4256337807259665,318.6811687716199,275.6430874603369,312.1644124466092,1.4253877481240649,1.411445,1.4114451063705384,13.94264175352644,316.3896587981558,1.361375,1.3613751796327114,71.00661681774048,242.74125477743965,71.00661681836185,1.2703025784305917,230.0,230.00002708907223,1.4256337807259665,242.74125477743965,230.00002708907223,264.67782424928174,1.2697855992967328,1.251615,1.2516150104496164,18.17058884711642,241.13536590500848,1.200915,1.2009152392718403,179.1845822652551,0.0179353058192741,0.0073443582320064,2.442052151148178,2.010099177987712,0.9080132088733776
830,0.0,830.0,830.0,3015.7885399936804,48.56478930378592,54.94334451047428,66.4918661851836,83.6,1.6722,2646.8456245198013,2646.556320124091,279.99999998283533,280.0,37.64112267639262,35.47552080569542,599.9999587739113,599.9999631439305,1.6221371735161836,1219.506405728874,1219.509368894171,1.622195,1.6221949986567306,337.5200374229217,146.24300160285995,1.572317224215278,934.456219672202,935.1150864163455,1.571315,1.5713149991702438,333.67266892284454,935.115086416286,1.5214488120859129,352.3908435350499,1.5212913727389974,333.67266892284454,1.520795,1.5207953084750443,190.5069647398173,318.68074286453054,190.50696485701584,1.4268614542779965,275.6448750495243,275.64490532954386,1.425633811023233,318.68074286453054,275.64490532954386,312.16643503568946,1.4253877779697723,1.411445,1.4114451061158189,13.94267185395348,316.3892210215814,1.361375,1.361375178343064,71.00676686227148,242.7414578416358,71.00676686289471,1.2703025845198217,230.0,230.0000274889295,1.425633811023233,242.7414578416358,230.0000274889295,264.67738797190475,1.26978560481727,1.251615,1.2516150101767387,18.17059464053128,241.13558820109355,1.200915,1.2009152375997263,179.1845968463605,0.0179353480530746,0.0073443580037134,2.4420579775667703,2.010099177987712,0.908012953438918
831,0.0,831.0,831.0,3015.7885399933803,48.56478930378108,54.943344510468805,66.49186618517697,83.6,1.6722,2646.845624519381,2646.5563201238283,279.9999999830068,280.0,37.64112051566263,35.47533126798388,599.9999587739113,599.9999631000435,1.6221371735313566,1219.506405728874,1219.509339135169,1.622195,1.6221949986702358,337.520037305497,146.24299937993533,1.572317224216613,934.4562192038024,935.115085850412,1.571315,1.5713149991725162,333.6726688062179,935.1150858503536,1.521448811336929,352.3908426670061,1.5212913719900836,333.6726688062179,1.520795,1.5207953077263976,190.5087134598839,318.68031806188,190.50871357679785,1.42686148731919,275.64668842312216,275.6467186269892,1.4256338412464944,318.68031806188,275.6467186269892,312.16845250467685,1.425387807742564,1.411445,1.4114451058616586,13.942701880905515,316.3887843811794,1.361375,1.3613751770612104,71.00691630465715,242.7416595739136,71.00691630528318,1.270302590515186,230.0,230.0000278858312,1.4256338412464944,242.7416595739136,230.0000278858312,264.6769533909029,1.2697856102481595,1.251615,1.2516150099059322,18.170600342227505,241.1358090941838,1.200915,1.2009152359368678,179.1846110019622,0.0179353900127311,0.0073443576442419,2.442063810276559,2.010099177987712,0.9080127001152588
832,0.0,832.0,832.0,3015.788539993105,48.56478930377666,54.9433445104638,66.4918661851709,83.6,1.6722,2646.845624518994,2646.556320123587,279.9999999831774,280.0,37.64111837663297,35.47514363379533,599.9999587739113,599.9999630565961,1.622137173546376,1219.506405728874,1219.509309675036,1.622195,1.622194998683604,337.5200371892547,146.24299717933593,1.5723172242179464,934.456218740106,935.115085290144,1.571315,1.5713149991747777,333.67266869078134,935.1150852900852,1.5214488105896358,352.3908418077056,1.5212913712428586,333.67266869078134,1.520795,1.5207953069794362,190.5104577906272,318.6798943607106,190.510457907258,1.426861520279694,275.6484972360175,275.6485273639197,1.4256338713959005,318.6798943607106,275.6485273639197,312.17046486634547,1.4253878374425872,1.411445,1.4114451056080408,13.942731834546418,316.38834887390783,1.361375,1.3613751757870804,71.0070651478662,242.74185998167093,71.00706514849726,1.2703025964173245,230.0,230.0000282798139,1.4256338713959005,242.74185998167093,230.0000282798139,264.67652049969973,1.2697856155900165,1.251615,1.2516150096371643,18.17060595285213,241.13602859193395,1.200915,1.200915234283187,179.18462473404963,0.0179354316991842,0.0073443571551819,2.4420696488772413,2.010099177987712,0.9080124488897042
833,0.0,833.0,833.0,3015.7885399928496,48.56478930377254,54.94334451045915,66.49186618516528,83.6,1.6722,2646.845624518634,2646.556320123363,279.9999999833466,280.0,37.641116259085685,35.47495788401271,599.9999587739113,599.9999630135848,1.622137173561243,1219.506405728874,1219.5092805107702,1.622195,1.6221949986968371,337.52003707418214,146.24299500083768,1.572317224219278,934.4562182810696,935.115084735468,1.571315,1.571314999177028,333.6726685764959,935.1150847354104,1.5214488098440353,352.3908409569798,1.5212913704973252,333.6726685764959,1.520795,1.5207953062341633,190.5121977427852,318.67947175814385,190.5121978591344,1.4268615531596944,275.65030149941754,275.65033155154146,1.425633901471623,318.67947175814385,275.65033155154146,312.17247213341994,1.4253878670700106,1.411445,1.411445105354966,13.942761715044494,316.3879144967984,1.361375,1.3613751745206295,71.00721339485992,242.742059072344,71.00721339549393,1.2703026022269086,230.0,230.0000286708961,1.425633901471623,242.742059072344,230.0000286708961,264.6760892917107,1.269785620843486,1.251615,1.2516150093704272,18.170611473058877,241.13624670204828,1.200915,1.2009152326386452,179.184638044604,0.017935473113382,0.0073443565381039,2.442075492976057,2.010099177987712,0.9080121997495748
834,0.0,834.0,834.0,3015.7885399925817,48.56478930376823,54.94334451045427,66.49186618515937,83.6,1.6722,2646.845624518257,2646.556320123129,279.99999998351325,280.0,37.641114162804776,35.47477399971095,599.9999587739113,599.9999629710064,1.6221371735759624,1219.506405728874,1219.5092516394004,1.622195,1.6221949987099384,337.5200369602631,146.24299284421588,1.572317224220613,934.4562178266408,935.1150841864034,1.571315,1.571314999179272,333.6726684633231,935.1150841863466,1.5214488091001417,352.39084011478275,1.5212913697534975,333.6726684633231,1.520795,1.520795305490593,190.51393332707408,318.6790502513328,190.51393344314056,1.4268615859594025,275.6521012244962,275.6521312010277,1.4256339314738564,318.6790502513328,275.6521312010277,312.1744743185704,1.425387896625027,1.411445,1.4114451051024566,13.942791522570497,316.38748124691705,1.361375,1.3613751732618482,71.00736104858302,242.74225685338607,71.00736104921742,1.270302607944626,230.0,230.0000290590677,1.4256339314738564,242.74225685338607,230.0000290590677,264.6756597603615,1.269785626009231,1.251615,1.251615009105728,18.170616903503188,241.13646343222808,1.200915,1.2009152310032,179.18465093559814,0.017935514256277,0.0073443557945574,2.442081342187738,2.010099177987712,0.9080119526822802
835,0.0,835.0,835.0,3015.788539992348,48.564789303764464,54.94334451045,66.49186618515421,83.6,1.6722,2646.8456245179254,2646.556320122922,279.9999999836796,280.0,37.64111208757704,35.474591962155074,599.9999587739113,599.9999629288546,1.622137173590532,1219.506405728874,1219.5092230579853,1.622195,1.6221949987229063,337.52003684749246,146.24299070925406,1.5723172242219443,934.456217376778,935.1150836428052,1.571315,1.5713149991815036,333.6726683513189,935.1150836427482,1.5214488083579196,352.3908392810479,1.5212913690113403,333.6726683513189,1.520795,1.5207953047486895,190.51566455417495,318.6786298373307,190.51566466996147,1.4268616186789709,275.65389642241735,275.6539263235425,1.425633961402739,318.6786298373307,275.6539263235425,312.17647143448164,1.4253879261077715,1.411445,1.4114451048504857,13.942821257285852,316.38704912123217,1.361375,1.3613751720106568,71.00750811196346,242.74245333206463,71.00750811260173,1.2703026135710986,230.0,230.0000294443754,1.425633961402739,242.74245333206463,230.0000294443754,264.6752318991311,1.2697856310878488,1.251615,1.25161500884303,18.1706222448188,241.13667879000437,1.200915,1.200915229376783,179.1846634089948,0.0179355551288263,0.0073443549260724,2.442087196134155,2.010099177987712,0.9080117076753303
836,0.0,836.0,836.0,3015.7885399920524,48.564789303759696,54.94334451044461,66.49186618514769,83.6,1.6722,2646.845624517512,2646.556320122663,279.99999998384254,280.0,37.64111003319042,35.474411752798275,599.9999587739113,599.9999628871271,1.6221371736049586,1219.506405728874,1219.5091947636126,1.622195,1.6221949987357474,337.52003673584574,146.24298859573602,1.5723172242232863,934.4562169314328,935.115083104716,1.571315,1.571314999183737,333.67266824044947,935.1150831046608,1.5214488076174064,352.39083845574925,1.5212913682708906,333.67266824044947,1.520795,1.52079530400849,190.51739143475567,318.67821051340485,190.51739155026343,1.4268616513186148,275.6556871042856,275.6557169301899,1.42563399125847,318.67821051340485,275.6557169301899,312.17846349376066,1.4253879555184417,1.411445,1.4114451045990737,13.9428509193682,316.38661811692253,1.361375,1.3613751707670183,71.00765458791435,242.74264851568836,71.00765458855511,1.2703026191069844,230.0,230.00002982683216,1.42563399125847,242.74264851568836,230.00002982683216,264.6748057015047,1.269785636079972,1.251615,1.2516150085823274,18.17062749764453,241.1368927829426,1.200915,1.2009152277593482,179.1846754667493,0.0179355957319915,0.0073443539341588,2.442093054444512,2.010099177987712,0.9080114647162866
837,0.0,837.0,837.0,3015.7885399918127,48.56478930375584,54.94334451044025,66.4918661851424,83.6,1.6722,2646.8456245171733,2646.5563201224527,279.99999998400534,280.0,37.64110799943633,35.474233353280006,599.9999587739113,599.9999628458179,1.6221371736192376,1219.506405728874,1219.5091667533998,1.622195,1.6221949987484567,337.5200366253273,146.2429865034413,1.5723172242246224,934.4562164905616,935.1150825720498,1.571315,1.571314999185955,333.6726681306608,935.1150825719944,1.5214488068785696,352.39083763871423,1.5212913675321162,333.6726681306608,1.520795,1.520795303269963,190.51911397945048,318.67779227662896,190.5191140946777,1.426861683878489,275.65747328120943,275.65750303207733,1.4256340210411886,318.67779227662896,275.65750303207733,312.1804505090189,1.4253879848571738,1.411445,1.4114451043481953,13.942880508978517,316.3861882309745,1.361375,1.36137516953086,71.0078004793367,242.7428424114639,71.00780047997998,1.270302624552904,230.0,230.00003020647625,1.4256340210411886,242.7428424114639,230.00003020647625,264.67438116100044,1.2697856409861972,1.251615,1.2516150083235889,18.17063266260832,241.13710541851347,1.200915,1.200915226150834,179.18468711080655,0.0179356360667394,0.0073443528203075,2.442098916754972,2.010099177987712,0.9080112237927987
838,0.0,838.0,838.0,3015.7885399915867,48.56478930375221,54.94334451043614,66.49186618513744,83.6,1.6722,2646.8456245168513,2646.556320122253,279.99999998416706,280.0,37.64110598610736,35.47405674542412,599.9999587739113,599.9999628049225,1.6221371736333727,1219.506405728874,1219.509139024492,1.622195,1.6221949987610376,337.5200365159205,146.24298443216009,1.5723172242259578,934.456216054117,935.1150820446608,1.571315,1.571314999188164,333.6726680220001,935.1150820446054,1.5214488061414098,352.39083682984176,1.5212913667950174,333.6726680220001,1.520795,1.520795302533108,190.5208321988774,318.6773751241421,190.5208323138252,1.4268617163587989,275.65925496427946,275.6592846402961,1.4256340507510856,318.6773751241421,275.6592846402961,312.1824324928277,1.4253880141241564,1.411445,1.4114451040978735,13.942910026282672,316.3857594604439,1.361375,1.3613751683021875,71.00794578911875,242.7430350267113,71.00794578976361,1.2703026299095417,230.0,230.00003058328787,1.4256340507510856,242.7430350267113,230.00003058328787,264.673958271107,1.2697856458071837,1.251615,1.2516150080668318,18.17063774035188,241.13731670428248,1.200915,1.2009152245512091,179.18469834310454,0.0179356761340411,0.0073443515859902,2.4421047827087112,2.010099177987712,0.9080109848925624
839,0.0,839.0,839.0,3015.7885399913052,48.56478930374767,54.94334451043101,66.49186618513123,83.6,1.6722,2646.8456245164602,2646.5563201220084,279.99999998432463,280.0,37.64110399299769,35.473881911236795,599.9999587739113,599.9999627644406,1.6221371736473686,1219.506405728874,1219.5091115740663,1.622195,1.6221949987734956,337.5200364076047,146.2429823816811,1.572317224227301,934.456215622054,935.115081522644,1.571315,1.571314999190372,333.67266791442074,935.115081522592,1.5214488054059414,352.39083602916145,1.521291366059609,333.67266791442074,1.520795,1.52079530179794,190.5225461036206,318.6769590531698,190.52254621828908,1.426861748759723,275.6610321645163,275.6610617658647,1.4256340803883238,318.6769590531698,275.6610617658647,312.18440945771454,1.4253880433195505,1.411445,1.4114451038480984,13.942939471451863,316.38533180246554,1.361375,1.3613751670809162,71.00809052013109,242.74322636852327,71.00809052078057,1.2703026351774969,230.0,230.00003095731927,1.4256340803883238,242.74322636852327,230.00003095731927,264.6735370253935,1.2697856505435063,1.251615,1.2516150078120174,18.17064273148894,241.13752664760497,1.200915,1.200915222960406,179.1847091655712,0.0179357159348719,0.0073443502326598,2.442110651955684,2.010099177987712,0.9080107480033748
840,0.0,840.0,840.0,3015.788539991122,48.56478930374472,54.94334451042767,66.49186618512718,83.6,1.6722,2646.8456245161974,2646.5563201218465,279.99999998448385,280.0,37.64110201990555,35.47370883290542,599.9999587739113,599.999962724362,1.6221371736612191,1219.506405728874,1219.509084399324,1.622195,1.622194998785823,337.5200363003894,146.24298035179322,1.572317224228632,934.4562151943336,935.1150810058208,1.571315,1.5713149991925588,333.67266780793955,935.1150810057676,1.5214488046721133,352.3908352364944,1.5212913653258393,333.67266780793955,1.520795,1.520795301064408,190.52425570424285,318.6765440607559,190.5242558186344,1.426861781081407,275.66280489298146,275.6628344198462,1.425634109953034,318.6765440607559,275.6628344198462,312.1863814162084,1.425388072443483,1.411445,1.411445103598841,13.942968844642412,316.384905254004,1.361375,1.3613751658669713,71.00823467522723,242.7434164439439,71.00823467587803,1.2703026403573676,230.0,230.0000313286097,1.425634109953034,242.7434164439439,230.0000313286097,264.6731174174547,1.2697856551957398,1.251615,1.2516150075591117,18.170647636628125,241.13773525578085,1.200915,1.2009152213783514,179.18471958012736,0.0179357554702093,0.0073443487617503,2.4421165241524765,2.010099177987712,0.9080105131131352
