Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
189,0.0,189.0,189.0,3015.7885203186074,48.56478898694813,54.943344152022654,66.49186575138914,83.6,1.6722,2646.8455976852206,4183.755599925831,189.86713774423268,189.8671378821547,25.489357881099732,24.00765125310054,599.9999587739113,599.9999585937411,1.6221684211929626,1219.506405728874,1219.5064053113897,1.622195,1.6221950007413544,331.6208655607622,126.90217279986364,1.5722670427472558,914.8643564036396,912.631266855523,1.571315,1.5713150036346692,327.95107527747604,912.6312668555236,1.5214233590380026,316.52228824868297,1.521273815238506,327.95107527747604,1.520795,1.5207949365172606,149.21571592259704,320.9882244533949,149.21571711862816,1.42553688488848,234.7480992003865,234.7484626717797,1.4244223529099027,320.9882244533949,234.7484626717797,264.23604988189294,1.424195447799398,1.411445,1.4114453843852377,12.750063414160406,319.1592758481847,1.361375,1.361368710535289,68.33987586670438,236.81924781923192,68.33987587035404,1.269955257527317,230.0,230.0044720820164,1.4244223529099027,236.81924781923192,230.0044720820164,276.7059535614824,1.2694574240977785,1.251615,1.2516118162648786,17.8456078328999,234.69373566258133,1.200915,1.2009122428980064,184.84473586873065,0.0209138963349524,0.0059168946873599,3.5346068233443715,5.900763364721657,0.9049308717889584
190,0.0,190.0,190.0,3015.7885317209666,48.56478917056617,54.9433443597573,66.49186600278745,83.6,1.6722,2646.84561269916,4183.75561585595,189.8671380032789,189.8671378821547,25.489357939339467,24.00765126881941,599.9999587739113,599.9999584436617,1.622168420623271,1219.506405728874,1219.5064054193283,1.622195,1.622195000171749,331.62086706754127,126.90217267430069,1.572267041760705,914.864356969584,912.6312675680356,1.571315,1.5713150026384823,327.9510767306855,912.6312675680348,1.5214233594603046,316.5222918868902,1.5212738156594376,327.9510767306855,1.520795,1.520794936935557,149.23544447641044,320.97827000250214,149.23544567250187,1.4255369333789836,234.76990555840052,234.77026896778173,1.424422402657774,320.97827000250214,234.77026896778173,264.2665770379703,1.4241954986574463,1.411445,1.4114453825530435,12.750116104402798,319.14881429610654,1.361375,1.361368709978196,68.339670434997,236.81470712307487,68.33967043863305,1.2699543252101828,230.0,230.004472097564,1.424422402657774,236.81470712307487,230.004472097564,276.69844307068945,1.269456512362562,1.251615,1.251611814751759,17.844697610803095,234.6895870084661,1.200915,1.200912239151091,184.8469195251126,0.0209122178508607,0.0059159410956612,3.5348928450619246,5.900763364721657,0.904941840846584
191,0.0,191.0,191.0,3015.788538296136,48.56478927644948,54.94334447954745,66.49186614775626,83.6,1.6722,2646.8456216273144,4183.755625076863,189.86713804799044,189.8671378821547,25.48935795627253,24.00765125347665,599.9999587739113,599.9999585490816,1.6221684203641349,1219.506405728874,1219.5064056670813,1.622195,1.6221949999126342,331.62086794437624,126.9021725834276,1.5722670410635933,914.8643573134336,912.6312680505308,1.571315,1.57131500193573,327.9510775506342,912.6312680505306,1.5214233598747902,316.5222940263861,1.5212738160731574,327.9510775506342,1.520795,1.5207949373477845,149.25516942893847,320.9683175820252,149.25517062509192,1.4255369824391395,234.79170804501493,234.79207138794413,1.4244224529790026,320.9683175820252,234.79207138794413,264.29709758730473,1.4241955500893233,1.411445,1.41144538134911,12.750168740213397,319.138354933226,1.361375,1.361368709501585,68.33946468540748,236.8101651799179,68.33946468903102,1.2699533932039009,230.0,230.00447227489005,1.4244224529790026,236.8101651799179,230.00447227489005,276.6909357672558,1.2694556009415967,1.251615,1.2516118135823906,17.84378735920611,234.6854368595832,1.200915,1.2009122348921448,184.84909735381504,0.020910539684168,0.0059149875680025,3.5351789743878674,5.900763364721657,0.9049528091975692
192,0.0,192.0,192.0,3015.788541530162,48.56478932852868,54.943344538466775,66.49186621905982,83.6,1.6722,2646.845626182432,4183.755629622839,189.86713801211175,189.8671378821547,25.48935795468663,24.00765123014175,599.9999587739113,599.9999586798491,1.6221684202809117,1219.506405728874,1219.506405850097,1.622195,1.6221949998294043,331.6208683808736,126.90217252675691,1.5722670406254773,914.8643574930272,912.6312683154168,1.571315,1.57131500149476,327.95107795116365,912.6312683154164,1.5214233604470146,316.522295102678,1.5212738166450406,327.95107795116365,1.520795,1.5207949379189722,149.27489076277038,320.95836785876054,149.27489195898343,1.4255370321710057,234.813506454352,234.8138697281964,1.4244225039708838,320.95836785876054,234.8138697281964,264.3276112622572,1.4241956021914346,1.411445,1.4114453808194116,12.750221372022974,319.12789844880666,1.361375,1.361368709708891,68.33925861963003,236.80562368253663,68.33925862323974,1.269952462247405,230.0,230.0044720422462,1.4244225039708838,236.80562368253663,230.0044720422462,276.6834308282409,1.2694546905673554,1.251615,1.2516118132629095,17.842877304445672,234.68128699890548,1.200915,1.200912231072125,184.85126935996783,0.0209088618333908,0.0059140341020077,3.535465212534433,5.900763364721657,0.9049637758965816
193,0.0,193.0,193.0,3015.7885428957748,48.564789350519845,54.94334456334629,66.49186624916875,83.6,1.6722,2646.845628218589,4183.755631548987,189.86713796205623,189.8671378821547,25.48935794750861,24.007651208671824,599.9999587739113,599.9999587662792,1.622168420276863,1219.506405728874,1219.5064059374963,1.622195,1.6221949998253429,331.62086856912214,126.90217249437812,1.572267040350799,914.8643575764024,912.6312684448854,1.571315,1.5713150012188033,327.95107811947884,912.6312684448856,1.5214233611136998,316.5222955742585,1.5212738173116218,327.95107811947884,1.520795,1.5207949385853057,149.29460846082898,320.948421192447,149.294609657101,1.4255370823219016,234.8353006662148,234.83566386943596,1.4244225553779544,320.948421192447,234.835663869436,264.3581179173831,1.424195654707794,1.411445,1.4114453806785232,12.750274029270647,319.1174452061439,1.361375,1.3613687104452783,68.33905223945098,236.80108299107496,68.33905224304836,1.2699515321562111,230.0,230.00447143458115,1.4244225553779544,236.80108299107496,230.00447143458115,276.6759282439522,1.2694537810537512,1.251615,1.251611813548496,17.84196750525524,234.677137802802,1.200915,1.200912227705274,184.85343554837752,0.0209071843112199,0.0059130807014393,3.535751559441907,5.900763364721657,0.9049747407242056
194,0.0,194.0,194.0,3015.788543289339,48.5647893568576,54.94334457051645,66.491866257846,83.6,1.6722,2646.8456289005994,4183.755632111191,189.8671379212649,189.8671378821547,25.489357940196413,24.0076511917407,599.9999587739113,599.9999588069022,1.6221684203019553,1219.506405728874,1219.506405956126,1.622195,1.6221949998504233,331.62086862690376,126.90217247797072,1.5722670401737968,914.8643576071408,912.6312684989967,1.571315,1.571315001041358,327.95107816659066,912.6312684989972,1.5214233618185182,316.5222957252495,1.5212738180164598,327.95107816659066,1.520795,1.5207949392901297,149.31432250649448,320.9384777772068,149.31432370282013,1.4255371326971362,234.8570906079813,234.85745373960148,1.4244226070039976,320.9384777772068,234.85745373960148,264.3886174692393,1.4241957074418976,1.411445,1.411445380713845,12.750326728052652,319.1069953988023,1.361375,1.3613687114972677,68.3388455467922,236.7965431334523,68.33884555037582,1.2699506026747616,230.0,230.00447057592385,1.4244226070039976,236.7965431334523,230.00447057592385,276.66842814182405,1.2694528721449383,1.251615,1.2516118141709596,17.841057973978725,234.6729892983544,1.200915,1.2009122246505637,184.85559592387935,0.0209055071297114,0.0059121273706958,3.5360380145617367,5.900763364721657,0.9049857036376526
195,0.0,195.0,195.0,3015.7885218121914,48.56478901100008,54.94334417923361,66.49186578431956,83.6,1.6722,2646.8456030611874,4183.755604487249,189.8671367115305,189.8671378821547,25.489357725894628,24.00765101888724,599.9999587739113,599.9999606589622,1.6221684218165495,1219.506405728874,1219.5064070344222,1.622195,1.622195001364663,331.6208658753629,126.9021725812554,1.5722670400526415,914.8643568096868,912.63127320942,1.571315,1.571315000940732,327.9510731394835,912.6312732094208,1.5214233529513157,316.5222909303235,1.521273809152394,327.9510731394835,1.520795,1.52079493043198,149.3340314067316,320.92846826013465,149.33403265068765,1.425537169916596,234.8788939990994,234.87925676387343,1.424422645905926,320.92846826013465,234.87925676387343,264.41914331675594,1.42419574753108,1.411445,1.4114453724910905,12.750375039989548,319.0964768914346,1.361375,1.361368695070001,68.33863835804486,236.79195428575807,68.33863836192401,1.2699496513040378,230.0,230.0044833693757,1.424422645905926,236.79195428575807,230.0044833693757,276.6609498603536,1.2694519415344867,1.251615,1.251611799603375,17.84014193111161,234.66878960987756,1.200915,1.200912201475932,184.85775051314067,0.0209038299846434,0.005911174033844,3.5363245718971963,5.900763364721657,0.9049966899661852
196,0.0,196.0,196.0,3015.788507319886,48.56478877762304,54.94334391520457,66.49186546479436,83.6,1.6722,2646.8455813039277,4183.755581992134,189.8671371694378,189.8671378821547,25.489357771167768,24.00765112290365,599.9999587739113,599.9999593611643,1.6221684220143129,1219.506405728874,1219.5064057963284,1.622195,1.6221950015625308,331.62086386453603,126.90217289688844,1.572267043466227,914.8643558119722,912.6312664442676,1.571315,1.571315004364568,327.9510734733181,912.6312664442672,1.5214233647672302,316.52228424416734,1.5212738209699908,327.9510734733181,1.520795,1.5207949422525988,149.35373837220112,320.9185497271947,149.3537396161945,1.4255372350537547,234.9006703668177,234.9010333143412,1.4244227121630986,320.9185497271947,234.9010333143412,264.44962015128,1.424195814871651,1.411445,1.4114453857698772,12.750429101773708,319.0860541055083,1.361375,1.3613687180680814,68.33843098568985,236.78745443685764,68.33843098955603,1.2699487478259457,230.0,230.00446565150384,1.4244227121630986,236.78745443685764,230.00446565150384,276.6534327787422,1.2694510584779748,1.251615,1.251611820692513,17.839237785461705,234.6646824319005,1.200915,1.2009122206514322,184.85989928126665,0.0209021530936736,0.0059102207070014,3.536611258681462,5.900763364721657,0.905007631943133
197,0.0,197.0,197.0,3015.788520913414,48.5647889965266,54.94334416285918,66.49186576450339,83.6,1.6722,2646.8455984528077,4183.755600754256,189.867137764252,189.8671378821547,25.48935788481932,24.007651201353283,599.9999587739113,599.9999585726151,1.6221684211593,1219.506405728874,1219.5064052971647,1.622195,1.6221950007076975,331.6208656389185,126.902172794037,1.5722670427030414,914.8643564321064,912.6312668874558,1.571315,1.571315003589956,327.95107535480633,912.6312668874556,1.5214233665439771,316.52228843581673,1.5212738227451437,327.95107535480633,1.520795,1.52079494402464,149.373441611625,320.9086238200037,149.3734428556599,1.4255372858422566,234.9224454439297,234.92280833360445,1.424422764130686,320.9086238200037,234.92280833360445,264.4800958349404,1.4241958679332714,1.411445,1.411445385424805,12.750482508466332,319.0756224785078,1.361375,1.361368721294094,68.33822330950834,236.7829262140216,68.33822331335865,1.2699478219254792,230.0,230.00446264150185,1.424422764130686,236.7829262140216,230.00446264150185,276.64593711195505,1.2694501530985638,1.251615,1.2516118227304214,17.83833036814242,234.66054562961773,1.200915,1.2009122218218855,184.8620422423975,0.0209004769210545,0.0059092675895947,3.536898034175487,5.900763364721657,0.9050185841229008
198,0.0,198.0,198.0,3015.7885320923783,48.5647891765472,54.94334436652389,66.49186601097631,83.6,1.6722,2646.8456131943835,4183.755616376587,189.86713800937383,189.8671378821547,25.48935794054774,24.00765121533825,599.9999587739113,599.999958444148,1.62216842060612,1219.506405728874,1219.506405421742,1.622195,1.6221950001546,331.6208671167852,126.90217266949722,1.5722670417266469,914.8643569884098,912.631267594058,1.571315,1.5713150026041105,327.9510767769506,912.631267594058,1.5214233669570594,316.5222920063259,1.5212738231568836,327.9510767769506,1.520795,1.5207949444337978,149.39314112549565,320.898698934688,149.39314236957253,1.425537335014638,234.94421680789145,234.9445796326859,1.4244228144920306,320.898698934688,234.94457963268596,264.5105651269827,1.4241959193902405,1.411445,1.411445383596004,12.750535794236573,319.0651919472793,1.361375,1.361368720778336,68.33801533383105,236.7783908405069,68.33801533766893,1.2699468916914751,230.0,230.00446265822265,1.4244228144920306,236.7783908405069,230.00446265822265,276.6384484703436,1.269449243410231,1.251615,1.251611821217172,17.837422193058615,234.65640109140776,1.200915,1.2009122180765404,184.8641794087893,0.0208988011615051,0.005908314576967,3.5371849093778462,5.900763364721657,0.905029538743635
199,0.0,199.0,199.0,3015.7885384759284,48.56478927934479,54.94334448282302,66.49186615172032,83.6,1.6722,2646.84562187529,4183.7556253298135,189.86713804775064,189.8671378821547,25.48935795615743,24.007651199691825,599.9999587739113,599.9999585549577,1.6221684203579627,1219.506405728874,1219.5064056697856,1.622195,1.6221949999064618,331.6208679684469,126.9021725803303,1.572267041044522,914.8643573230356,912.631268064952,1.571315,1.5713150019165052,327.95107757259507,912.631268064952,1.5214233673866098,316.522294085303,1.5212738235856933,327.95107757259507,1.520795,1.5207949448611615,149.41283689804982,320.8887761977512,149.41283814216732,1.4255373847908095,234.9659841315752,234.96634688714929,1.4244228654605275,320.8887761977512,234.96634688714929,264.5410275537228,1.4241959714547638,1.411445,1.411445382426337,12.750589028426518,319.0547637301796,1.361375,1.3613687204202218,68.33780706064948,236.7738544443993,68.33780706447622,1.2699459618738005,230.0,230.0044627740297,1.4244228654605275,236.7738544443993,230.0044627740297,276.63096296825773,1.269448334140781,1.251615,1.2516118201225843,17.836514018196414,234.6522552886489,1.200915,1.200912213917888,184.86631078729525,0.0208971257460958,0.0059073616420773,3.5374718888459915,5.900763364721657,0.9050404923938384
200,0.0,200.0,200.0,3015.788541599442,48.56478932964433,54.94334453972896,66.4918662205873,83.6,1.6722,2646.845626283456,4183.755629720829,189.8671380100955,189.8671378821547,25.489357954086028,24.00765117677386,599.9999587739113,599.9999586847399,1.6221684202799873,1219.506405728874,1219.5064058485757,1.622195,1.6221949998284797,331.620868390311,126.90217252492435,1.572267040616527,914.864357497042,912.6312683219988,1.571315,1.5713150014857489,327.9510779594296,912.6312683219988,1.521423367972445,316.52229512608886,1.5212738241712016,327.9510779594296,1.520795,1.520794945446002,149.43252891184653,320.8788562566704,149.43253015600186,1.42553743522934,234.98774721426776,234.98810989805557,1.4244229170900906,320.8788562566704,234.98810989805557,264.571482855602,1.424196024179885,1.411445,1.4114453819195465,12.750642260338507,319.0443384954623,1.361375,1.3613687207472942,68.33759849157913,236.76931860439336,68.33759849538934,1.2699450331189384,230.0,230.00446247386043,1.4244229170900906,236.76931860439336,230.00446247386043,276.62347985745976,1.269447425930644,1.251615,1.2516118198747617,17.835606055882415,234.64810988385784,1.200915,1.2009122102106928,184.86843638301,0.0208954506748082,0.005906408783118,3.537758973698617,5.900763364721657,0.9050514441918334
201,0.0,201.0,201.0,3015.7885429099997,48.56478935074891,54.94334456360544,66.49186624948236,83.6,1.6722,2646.8456282440275,4183.75563156963,189.86713796012685,189.8671378821547,25.48935794681741,24.007651155967952,599.9999587739113,599.999958768968,1.622168420277926,1219.506405728874,1219.5064059321533,1.622195,1.6221949998264051,331.62086857120283,126.90217249334364,1.5722670403477192,914.864357577493,912.6312684471484,1.571315,1.57131500121571,327.95107812097086,912.6312684471482,1.5214233686488137,316.52229557963045,1.5212738248474742,327.95107812097086,1.520795,1.5207949461220411,149.452217149812,320.8689394599255,149.4522183940073,1.4255374860753018,235.0095059388885,235.00986854938984,1.4244229691230876,320.8689394599255,235.00986854938984,264.6019308915917,1.4241960773074642,1.411445,1.4114453817888934,12.750695518570776,319.0339165947526,1.361375,1.3613687215924006,68.33738962833618,236.76478364959564,68.33738963213398,1.2699441052274174,230.0,230.0044618042533,1.4244229691230876,236.76478364959564,230.0044618042533,276.6159991444257,1.2694465185788653,1.251615,1.2516118202181026,17.83469836076268,234.643965220846,1.200915,1.2009122069509583,184.87055620073733,0.0208937759604433,0.0059054560039346,3.538046163839412,5.900763364721657,0.9050623939349716
202,0.0,202.0,202.0,3015.788543278297,48.56478935667979,54.94334457031529,66.49186625760257,83.6,1.6722,2646.8456288898624,4183.7556320962685,189.8671379199169,189.8671378821547,25.489357939555006,24.00765113973273,599.9999587739113,599.9999588079058,1.6221684203035227,1219.506405728874,1219.5064059484953,1.622195,1.62219499985199,331.6208686255616,126.9021724774162,1.572267040174113,914.8643576067982,912.6312684991163,1.571315,1.5713150010416832,327.9510781649658,912.6312684991168,1.5214233693610546,316.5222957221591,1.521273825559739,327.9510781649658,1.520795,1.5207949468342985,149.47190159533096,320.85902599580726,149.47190283956152,1.425537537138681,235.0312602344522,235.0316227707168,1.424423021368027,320.85902599580726,235.0316227707168,264.6323715804653,1.424196130645731,1.411445,1.4114453818269963,12.750748818734614,319.0234982156705,1.361375,1.3613687227442277,68.33718047278131,236.76024960112275,68.3371804765651,1.269943177946061,230.0,230.00446088928643,1.424423021368027,236.76024960112275,230.00446088928643,276.6085209579393,1.2694456118320083,1.251615,1.2516118208879028,17.83379094410553,234.63982131939747,1.200915,1.2009122039964226,184.87267024531803,0.0208921016148672,0.0059045033088887,3.5383334587035904,5.900763364721657,0.9050733415845612
