Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
188,0.0,188.0,188.0,3015.788540003747,48.564789303948025,54.94334451065769,66.49186618540554,83.6,1.6722,2646.8456245339175,4183.755627555726,189.8671378821548,189.8671378821547,25.48935792544244,24.00765084441777,599.9999587739113,599.9999587739611,1.6221684204515294,1219.506405728874,1219.506405778997,1.622195,1.6221949999999796,331.6208681926516,126.90217251563652,1.5722670391292273,914.864357438448,912.6312683218104,1.571315,1.5713149999988123,327.95107772823843,912.6312683218096,1.5214234233172617,316.52229466657934,1.521273879521666,327.95107772823843,1.520795,1.5207950008033668,172.17921529861795,311.14188285814595,172.1792152986194,1.425686056249363,259.7345439089062,259.7345440590141,1.4245640929757797,311.14188285814595,259.7345440590141,297.6038736196504,1.4243367915737182,1.411445,1.4114450003395245,12.891791234193706,308.8330273129091,1.361375,1.3613750077715352,68.4452755134744,232.08847798589144,68.44527551356606,1.269027580300646,230.0,230.0000849671316,1.4245640929757797,232.08847798589144,230.00008496713187,269.2913301343228,1.2685504717399805,1.251615,1.251614995665102,16.93547607487811,230.34377440523883,1.200915,1.2009148353848882,180.76080593415057,0.0192985642042956,0.0048870735306664,3.9488999056790792,5.900763364721657,0.9159787572578458
189,0.0,189.0,189.0,3015.7885400037308,48.56478930394776,54.94334451065738,66.49186618540519,83.6,1.6722,2646.845624533894,4183.755627555704,189.86713788215485,189.8671378821547,25.489357925417867,24.00765084121205,599.9999587739113,599.9999587739603,1.62216842045153,1219.506405728874,1219.5064057784955,1.622195,1.62219499999998,331.62086819264795,126.90217251561096,1.5722670391292222,914.8643574384424,912.6312683218026,1.571315,1.5713149999988076,327.9510777282351,912.6312683218024,1.5214234233160708,316.52229466656354,1.521273879520475,327.9510777282351,1.520795,1.5207950008021756,172.1792237424136,311.14188001576343,172.1792237424144,1.4256860563456837,259.734552904087,259.734553053944,1.4245640930650705,311.14188001576343,259.734553053944,297.60388476827666,1.4243367916620555,1.411445,1.4114450003389916,12.89179132306395,308.8330243492169,1.361375,1.3613750077692488,68.4453313966442,232.08846626886725,68.44533139673479,1.2690275790205483,230.0,230.00008495177303,1.4245640930650705,232.08846626886725,230.0000849517719,269.2913337250403,1.2685504704664825,1.251615,1.2516149956660194,16.93547480046287,230.34376261624396,1.200915,1.2009148354648038,180.7604863760824,0.0192985625315079,0.0048870719749576,3.948900820449872,5.900763364721657,0.9159787763590768
190,0.0,190.0,190.0,3015.788545618465,48.56478939436472,54.9433446129498,66.4918663091984,83.6,1.6722,2646.8456320251116,4183.755635155749,189.8671379693676,189.8671378821547,25.48935801217377,24.007650971302745,599.9999587739113,599.9999586315233,1.6221684202182654,1219.506405728874,1219.506404783065,1.622195,1.6221949997667473,331.620868939918,126.9021724105326,1.5722670382723725,914.8643577116968,912.631268471372,1.571315,1.5713149991366355,327.9510785824663,912.631268471372,1.5214234206873003,316.52229651298484,1.521273876890649,327.9510785824663,1.520795,1.5207949981705493,172.17923217323818,311.1418803722303,172.17923217324034,1.4256860471864592,259.7345610137199,259.7345611426015,1.4245640838687208,311.1418803722303,259.7345611426015,297.60389475781983,1.4243367824590292,1.411445,1.4114449907165292,12.891791742499992,308.8330247510215,1.361375,1.3613749831029842,68.4453845303345,232.0883923275884,68.445384530473,1.2690275529973556,230.0,230.00010478658655,1.4245640838687208,232.0883923275884,230.0001047865864,269.2913573947558,1.2685504446855709,1.251615,1.2516149789863056,16.935465699265293,230.34369101855768,1.200915,1.2009148195551071,180.7601661662393,0.0192985602396679,0.0048870702601593,3.948901737098948,5.900763364721657,0.915978815039077
191,0.0,191.0,191.0,3015.788539513462,48.56478929605272,54.9433445017254,66.49186617459578,83.6,1.6722,2646.8456241370986,4183.755627186601,189.86713781263597,189.8671378821547,25.489357841467104,24.007650681152963,599.9999587739113,599.9999589701342,1.6221684205271714,1219.506405728874,1219.5064073988397,1.622195,1.6221950000756038,331.620868137089,126.90217257011204,1.5722670389081108,914.8643574474391,912.6312685426238,1.571315,1.5713149997782792,327.95107751510733,912.6312685426238,1.5214234216249256,316.52229448561445,1.521273877829331,327.95107751510733,1.520795,1.520794999111121,172.17924058549195,311.1418722464832,172.17924058549468,1.4256860499574755,259.73457138713115,259.73457157847577,1.4245640866729974,311.1418722464832,259.73457157847577,297.6039076033948,1.424336785269891,1.411445,1.4114449938761116,12.891791393779384,308.83301624840243,1.361375,1.361374980468849,68.44543636266258,232.08834409024223,68.4454363628335,1.269027545360999,230.0,230.00010639205445,1.4245640866729974,232.08834409024223,230.0001063920544,269.2913696494017,1.268550437203127,1.251615,1.2516149779982808,16.935459204846293,230.34363982588167,1.200915,1.2009148135916443,180.7598466871728,0.019298556379605,0.0048870680847794,3.948902705020531,5.900763364721657,0.9159788576628852
192,0.0,192.0,192.0,3015.788531837105,48.5647891724364,54.943344361873166,66.49186600534807,83.6,1.6722,2646.845613584586,4183.755616280313,189.86713775846795,189.8671378821547,25.48935789729433,24.007650831490384,599.9999587739113,599.9999588691677,1.622168420790742,1219.506405728874,1219.5064057273748,1.622195,1.6221950003391508,331.6208671067273,126.90217262245676,1.5722670402399432,914.8643570277058,912.6312679902796,1.571315,1.5713150011169257,327.9510765857787,912.631267990279,1.5214234258374133,316.52229205576407,1.5212738820431473,327.9510765857787,1.520795,1.5207950033271804,172.17924898788516,311.14186870792946,172.17924898788726,1.425686061868182,259.734580597676,259.734580735048,1.4245640985907635,311.14186870792946,259.734580735048,297.60391922286624,1.424336797189472,1.411445,1.4114450058633543,12.89179132611773,308.8330125364873,1.361375,1.361375007514043,68.44549222524851,232.08838214363195,68.44549222542868,1.2690275716828536,230.0,230.00008438717867,1.4245640985907635,232.08838214363195,230.00008438717904,269.29134876419795,1.2685504633491689,1.251615,1.2516149993100414,16.93546403912749,230.3436774430377,1.200915,1.2009148349294814,180.7595275704677,0.0192985530963667,0.0048870659878235,3.948903727604781,5.900763364721657,0.9159788674630452
193,0.0,193.0,193.0,3015.788536537101,48.56478924812285,54.943344447500365,66.49186610897321,83.6,1.6722,2646.8456196745365,4183.755622621057,189.8671378880412,189.8671378821547,25.48935792327257,24.007650840072436,599.9999587739113,599.999958720258,1.622168420551962,1219.506405728874,1219.5064056939411,1.622195,1.6221950001004115,331.62086772398504,126.90217257386836,1.5722670398311265,914.8643572435936,912.6312680021864,1.571315,1.5713150007038383,327.951077327078,912.6312680021867,1.5214234256051506,316.52229353013183,1.5212738818101843,327.951077327078,1.520795,1.520795003092935,172.17925737557448,311.1418683249241,172.1792573755778,1.4256860622619063,259.7345888491513,259.7345889884683,1.4245640989600803,311.1418683249241,259.7345889884683,297.60392937953696,1.4243367975545995,1.411445,1.4114450059529295,12.8917916016702,308.83301215981635,1.361375,1.361375012766889,68.44554809401649,232.0883858985136,68.44554809419702,1.2690275760062897,230.0,230.00007994347516,1.4245640989600803,232.0883858985136,230.0000799434748,269.2913458407283,1.2685504676194486,1.251615,1.2516150027579869,16.93546486146169,230.34368194991063,1.200915,1.2009148414074395,180.75920861271567,0.0192985505296702,0.0048870640750409,3.948904747992003,5.900763364721657,0.9159788835800784
194,0.0,194.0,194.0,3015.788540824548,48.56478931716581,54.9433445256115,66.4918662035025,83.6,1.6722,2646.845625456189,4183.755628609375,189.86713794463736,189.8671378821547,25.48935793730755,24.007650836404085,599.9999587739113,599.9999586955707,1.62216842037624,1219.506405728874,1219.5064057356412,1.622195,1.6221949999247096,331.6208682954231,126.9021725163612,1.5722670392681497,914.8643574649388,912.6312682550806,1.571315,1.5713150001370777,327.9510778857585,912.6312682550804,1.5214234244533065,316.52229490529123,1.5212738806576869,327.9510778857585,1.520795,1.5207950019392764,172.17926574949192,311.1418664591715,172.1792657494954,1.425686060394009,259.7345974949821,259.7345976403743,1.4245640970768647,311.1418664591715,259.7345976403743,297.6039400506417,1.4243367956688608,1.411445,1.4114450038890434,12.891791779817474,308.83301021047976,1.361375,1.3613750124245485,68.44560395486606,232.0883790730028,68.44560395504747,1.269027573891904,230.0,230.0000800502517,1.4245640970768647,232.0883790730028,230.00008005025168,269.29134915947435,1.268550465490457,1.251615,1.2516150011334146,16.935464357042296,230.34367525198903,1.200915,1.200914841450675,180.75888981705825,0.019298548326028,0.0048870622567414,3.94890576632346,5.900763364721657,0.9159789034615602
195,0.0,195.0,195.0,3015.7885424935675,48.56478934404288,54.94334455601864,66.4918662403009,83.6,1.6722,2646.845627804569,4183.755630983811,189.8671379364062,189.8671378821547,25.489357937620817,24.007650826845538,599.9999587739113,599.9999587349514,1.6221684203302125,1219.506405728874,1219.5064057926113,1.622195,1.622194999878681,331.62086852119086,126.90217248769716,1.57226703895628,914.8643575591716,912.6312684170964,1.571315,1.571314999823718,327.9510780772953,912.6312684170964,1.521423423580955,316.5222954581584,1.5212738797850551,327.9510780772953,1.520795,1.5207950010661664,172.17927411019983,311.1418637966879,172.17927411020307,1.4256860587817075,259.734606355024,259.7346065032267,1.424564095455256,311.1418637966879,259.7346065032267,297.6039510114889,1.4243367940458505,1.411445,1.411445002152363,12.891791893487436,308.8330074292621,1.361375,1.3613750111255043,68.44565980579804,232.0883688696307,68.44565980597743,1.2690275708375507,230.0,230.000081113342,1.424564095455256,232.0883688696307,230.00008111334267,269.2913539319822,1.2685504624345785,1.251615,1.251614999040293,16.935463394285534,230.34366499011023,1.200915,1.2009148400813805,180.75857118641025,0.0192985463223545,0.004887060493425,3.9489067811455354,5.900763364721657,0.9159789241344996
196,0.0,196.0,196.0,3015.7885424298643,48.56478934301704,54.94334455485807,66.49186623889638,83.6,1.6722,2646.8456278114695,4183.7556309290685,189.86713790765145,189.8671378821547,25.48935793247375,24.007650817938213,599.9999587739113,599.9999587752666,1.6221684203549411,1219.506405728874,1219.5064058204143,1.622195,1.622194999903401,331.6208685159246,126.90217248239944,1.5722670388627038,914.8643575632832,912.6312684609524,1.571315,1.5713149997301616,327.95107805013805,912.631268460953,1.521423423120547,316.52229545189414,1.5212738793246212,327.95107805013805,1.520795,1.5207950006057105,172.17928245709388,311.1418608314728,172.17928245709507,1.4256860578180734,259.73461528920524,259.73461543822765,1.42456409448503,311.1418608314728,259.73461543822765,297.6039620747155,1.4243367930747357,1.411445,1.4114450010967603,12.891791977975188,308.8330043377522,1.361375,1.3613750100627866,68.44571564609562,232.08835771577503,68.4457156462771,1.2690275682207734,230.0,230.00008210703768,1.42456409448503,232.08835771577503,230.00008210703737,269.2913587559133,1.2685504598204702,1.251615,1.2516149975412287,16.935462279241477,230.3436537312644,1.200915,1.200914838804927,180.75825272131303,0.0192985444436022,0.0048870587695602,3.948907789651696,5.900763364721657,0.9159789446389384
197,0.0,197.0,197.0,3015.7885416771674,48.56478933089598,54.94334454114501,66.49186622230098,83.6,1.6722,2646.845626849458,4183.755629896232,189.8671378832801,189.8671378821547,25.489357927258,24.007650811922325,599.9999587739113,599.999958795497,1.6221684203986872,1219.506405728874,1219.5064058189876,1.622195,1.6221949999471394,331.62086841755,126.90217248889596,1.5722670388865938,914.864357528678,912.6312684387966,1.571315,1.571314999754682,327.95107794315413,912.6312684387964,1.521423422949323,316.5222952168252,1.5212738791534808,327.95107794315413,1.520795,1.5207950004347377,172.17929078975763,311.1418578075481,172.17929078975862,1.425686057360633,259.73462422726794,259.7346243761696,1.4245640940218358,311.1418578075481,259.7346243761696,297.60397314829726,1.4243367926108146,1.411445,1.411445000557447,12.891792053367546,308.83300118803385,1.361375,1.3613750093949313,68.44577147550419,232.0883463961405,68.44577147568361,1.2690275661779518,230.0,230.00008282319345,1.4245640940218358,232.0883463961405,230.0000828231934,269.29136331006634,1.2685504577814422,1.251615,1.2516149966617034,16.93546111973876,230.34364230226035,1.200915,1.200914837921801,180.75793442155648,0.019298542650349,0.0048870570780474,3.948908789512148,5.900763364721657,0.9159789647584616
198,0.0,198.0,198.0,3015.7885408564475,48.5647893176795,54.94334452619267,66.49186620420582,83.6,1.6722,2646.845625757753,4183.755628757024,189.86713787017104,189.8671378821547,25.48935792391042,24.00765080850973,599.9999587739113,599.9999587980587,1.6221684204359277,1219.506405728874,1219.5064058026471,1.622195,1.622194999984375,331.620868308834,126.90217249885892,1.5722670389531348,914.8643574876828,912.6312683953964,1.571315,1.5713149998219265,327.9510778336342,912.6312683953964,1.5214234229351995,316.52229495383364,1.521273879139461,327.9510778336342,1.520795,1.5207950004209152,172.179299108099,311.14185482291066,172.17929910810122,1.425686057208739,259.73463314079925,259.73463328923003,1.4245640938641688,311.14185482291066,259.73463328923003,297.6039841947502,1.42433679245242,1.411445,1.4114450003235768,12.891792128843171,308.8329980796659,1.361375,1.3613750090253134,68.44582729396012,232.08833512382336,68.4458272941412,1.2690275645530766,230.0,230.0000832898362,1.4245640938641688,232.08833512382336,230.00008328983589,269.29136759610776,1.268550456160523,1.251615,1.2516149962095728,16.93545995095014,230.3436309264582,1.200915,1.2009148373890912,180.75761628678785,0.0192985409185809,0.004887055414624,3.94890977925722,5.900763364721657,0.9159789845066386
199,0.0,199.0,199.0,3015.7885402258958,48.5647893075254,54.94334451470492,66.49186619030347,83.6,1.6722,2646.845624898418,4183.755627877187,189.8671378666096,189.8671378821547,25.489357922480064,24.007650806628952,599.9999587739113,599.9999587915075,1.6221684204593017,1219.506405728874,1219.5064057840557,1.622195,1.6221950000077472,331.620868224607,126.90217250793692,1.572267039022073,914.8643574546738,912.6312683547244,1.571315,1.5713149998914144,327.9510777518541,912.6312683547246,1.5214234229888297,316.52229474855216,1.5212738791931764,327.9510777518541,1.520795,1.520795000474788,172.17930741221642,311.1418519028821,172.1793074122178,1.425686057215669,259.7346420224291,259.7346421703227,1.4245640938650168,311.1418519028821,259.7346421703227,297.6039952034603,1.424336792452484,1.411445,1.4114450002449748,12.891792207509356,308.83299503775044,1.361375,1.3613750088352556,68.44588310147016,232.08832392513685,68.44588310164914,1.269027563177093,230.0,230.0000835808156,1.4245640938650168,232.08832392513685,230.00008358081575,269.2913716877169,1.2685504547884354,1.251615,1.2516149960064298,16.93545878200564,230.3436196308082,1.200915,1.2009148370999472,180.75729831668485,0.0192985392318208,0.0048870537759929,3.9489107581796494,5.900763364721657,0.9159790039530432
200,0.0,200.0,200.0,3015.7885398365374,48.56478930125536,54.94334450761136,66.49186618171892,83.6,1.6722,2646.845624353886,4183.755627331519,189.8671378686317,189.8671378821547,25.48935792235742,24.007650805302468,599.9999587739113,599.9999587828281,1.6221684204700986,1219.506405728874,1219.506405769945,1.622195,1.6221950000185443,331.6208681721102,126.90217251451664,1.5722670390770133,914.8643574332856,912.6312683255636,1.571315,1.5713149999467015,327.9510777024649,912.6312683255632,1.5214234230606176,316.52229461963867,1.5212738792650198,327.9510777024649,1.520795,1.5207950005467326,172.1793157022651,311.1418490420179,172.17931570226787,1.4256860572941172,259.7346508737269,259.7346510211303,1.4245640939370523,311.1418490420179,259.7346510211303,297.60400617532207,1.424336792523674,1.411445,1.4114450002340486,12.891792289625448,308.83299205631977,1.361375,1.3613750087386371,68.4459388980609,232.0883127755064,68.44593889823972,1.269027561929838,230.0,230.0000837608069,1.4245640939370523,232.0883127755064,230.0000837608069,269.2913756553383,1.268550453545029,1.251615,1.2516149959316247,16.935457613404203,230.34360838910337,1.200915,1.200914836962242,180.7569805109827,0.0192985375779123,0.0048870521592535,3.948911726135538,5.900763364721657,0.9159790231689304
201,0.0,201.0,201.0,3015.7885396490715,48.564789298236505,54.943344504196006,66.49186617758569,83.6,1.6722,2646.8456240804444,4183.755627067105,189.8671378728312,189.8671378821547,25.489357922896627,24.007650803912814,599.9999587739113,599.9999587757425,1.6221684204723128,1219.506405728874,1219.5064057621,1.622195,1.6221950000207597,331.6208681464252,126.90217251847352,1.5722670391145284,914.8643574221568,912.6312683085238,1.571315,1.5713149999843912,327.9510776793982,912.631268308524,1.521423423127371,316.5222945557621,1.521273879331803,327.9510776793982,1.520795,1.5207950006135682,172.17932397838982,311.14184622547754,172.17932397839118,1.4256860573985537,259.7346596989924,259.7346598459811,1.4245640940348203,311.14184622547754,259.7346598459811,297.6040171149668,1.424336792620549,1.411445,1.4114450002461465,12.891792374402522,308.8329891200984,1.361375,1.3613750086837388,68.44599468376208,232.08830164472252,68.4459946839427,1.2690275607389223,230.0,230.00008387495475,1.4245640940348203,232.08830164472252,230.00008387495524,269.29137954969275,1.2685504523579827,1.251615,1.2516149959145757,16.935456443407215,230.34359716944425,1.200915,1.2009148369123872,180.756662869466,0.0192985359475784,0.0048870505617658,3.9489126833599766,5.900763364721657,0.9159790422132013
