Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,3015.7948318819094,48.56489062528844,54.94345913965932,66.4920049082355,83.6,1.6722,2646.8540916035845,4183.764351678068,190.00005547182332,190.0,25.507291074731533,24.02453079067148,599.9999587739113,600.000013397952,1.6221681745126886,1219.506405728874,1219.5066135510078,1.622195,1.622194791317131,331.6303998889292,126.9311545020171,1.5722678819391842,914.8936936382584,912.6653464184918,1.571315,1.5713157649849134,327.96035502945455,912.6653464184906,1.5214227616864748,316.5783487591406,1.5212732054955085,327.96035502945455,1.520795,1.5207943000814614,144.55262022066205,323.4161472538539,144.55262029013474,1.4255292473751455,229.5781343087623,229.5785054577828,1.4244140503352178,323.4161472538539,229.57850545778237,256.96823848680185,1.424186812602377,1.411445,1.411445485146264,12.741327456112783,321.7095768596345,1.361375,1.3613693957814756,68.37619262540962,237.8995869098144,68.37619262544254,1.2671209319494003,155.0,155.0022188262422,1.4244140503352178,237.8995869098144,155.0022188262422,186.0846900022325,1.2666607436554451,1.251615,1.251612236329586,15.048507325859273,236.5328306546495,1.200915,1.2009112358232965,108.39835262099302,0.0361589228753142,0.0135308291210881,2.6723360816788166,13.74749771421146,0.8252167344218441
11,0.0,11.0,11.0,3015.794736153861,48.56488908373059,54.94345739563149,66.49200279763109,83.6,1.6722,2646.854115547333,4183.764230443493,190.0000242320937,190.0,25.507284382728862,24.02452178925044,599.9999587739113,600.0000191022622,1.622168199594407,1219.506405728874,1219.5065800705224,1.622195,1.6221948163886135,331.63039363991004,126.93114629770298,1.5722676469746824,914.8937012906828,912.665370617978,1.571315,1.5713155299257469,327.960340656932,912.6653706179784,1.5214228811951451,316.57834594916955,1.521273325026056,327.960340656932,1.520795,1.5207944196426937,144.57272365430097,323.4056388905423,144.57272372408167,1.425529198091489,229.60041712088065,229.6007886797166,1.424414003691107,323.4056388905423,229.6007886797175,256.9996061077999,1.424186767358238,1.411445,1.4114454007006536,12.741366657584408,321.698536872385,1.361375,1.3613693084873288,68.37615245291917,237.89523134321647,68.37615245294903,1.26712008931769,155.0,155.0022693246381,1.424414003691107,237.89523134321647,155.0022693246381,186.0784466202648,1.2666599196412374,1.251615,1.2516121379495286,15.047781691708728,236.52878217264063,1.200915,1.2009111222905668,108.3966576326216,0.0361556431853316,0.0135290948927717,2.672436217787834,13.74749771421146,0.8252373109017598
12,0.0,12.0,12.0,3015.794265216509,48.56488149998493,54.94344881582796,66.49199241444177,83.6,1.6722,2646.8535724183675,4183.763582362812,190.00000274017376,190.0,25.507279038992817,24.02451660240196,599.9999587739113,600.0000133403533,1.6221682317467592,1219.506405728874,1219.5065362849557,1.622195,1.622194848533297,331.6303349570813,126.93114667273896,1.5722674741492488,914.8936844464632,912.6653613616376,1.571315,1.571315357358032,327.96027748558123,912.6653613616376,1.5214229545448823,316.5782108342918,1.5212733984417466,327.96027748558123,1.520795,1.520794493176889,144.59282695344407,323.39505318097383,144.5928270238286,1.4255291710379483,229.6227199866582,229.6230919660408,1.424413979835942,323.39505318097383,229.62309196604056,257.0310004881057,1.4241867450077772,1.411445,1.4114453449479938,12.741400059783414,321.68741977184254,1.361375,1.3613692331614846,68.37611104719252,237.89080512517657,68.37611104721984,1.2671192682169885,155.0,155.00231360906824,1.424413979835942,237.89080512517657,155.00231360906827,186.0722062032406,1.2666591174396875,1.251615,1.251612070572077,15.047046867610492,236.5246625006341,1.200915,1.200911023004908,108.39496029549456,0.0361523590822458,0.0135273590831378,2.672536365750102,13.74749771421146,0.8252579455808419
13,0.0,13.0,13.0,3015.7935801842696,48.56487046855951,54.943436335522456,66.49197731090537,83.6,1.6722,2646.852695463811,4183.762636530334,189.99998933725595,190.0,25.50727509677288,24.024514339419447,599.9999587739113,600.000002633591,1.6221682648291609,1219.506405728874,1219.5064927864432,1.622195,1.6221948816103882,331.63024594929885,126.93115284866794,1.5722673529380815,914.8936530536488,912.6653321761552,1.571315,1.571315236621197,327.9601852275923,912.6653321761554,1.5214230073307426,316.57799692021064,1.5212734513205175,327.9601852275923,1.520795,1.520794546227314,144.61293020427445,323.38443775328085,144.61293027466206,1.425529166768559,229.64503110252417,229.6454030197372,1.4244139789931245,323.38443775328085,229.6454030197364,257.0624077592318,1.4241867457125787,1.411445,1.4114453146801569,12.74143103242209,321.6762710133589,1.361375,1.3613691757485311,68.37606840060617,237.88634266988984,68.37606840062915,1.2671184695035156,155.0,155.00234786333957,1.4244139789931245,237.88634266988984,155.00234786333957,186.0659595468381,1.2666583377764178,1.251615,1.2516120307745653,15.0463070018525,236.5205062999822,1.200915,1.2009109450128297,108.39326061153224,0.0361490705646421,0.0135256216367826,2.672636536448396,13.74749771421146,0.825278619567922
14,0.0,14.0,14.0,3015.792829953211,48.56485838720407,54.94342266738792,66.49196076987057,83.6,1.6722,2646.851699388968,4183.761599885909,189.99998183599808,190.0,25.50727235272996,24.02451391313992,599.9999587739113,599.9999918359646,1.6221682946896994,1219.506405728874,1219.5064570145432,1.622195,1.6221949114674907,331.63014695060826,126.93116199604223,1.5722672663646662,914.89361581907,912.6653005317628,1.571315,1.5713151506068697,327.9600819266163,912.6653005317633,1.5214230303487708,316.57775871025024,1.5212734744389105,327.9600819266163,1.520795,1.5207945695332743,144.6330313281858,323.373730162341,144.63303143017893,1.4255291597105904,229.66736521030808,229.6677365853047,1.4244139759737706,323.373730162341,229.6677365853045,257.0938563026802,1.424186744354213,1.411445,1.4114452886144426,12.74145573977048,321.6650265296914,1.361375,1.361369115721982,68.376024423708,237.88181344908125,68.37602442376922,1.267117667274746,155.0,155.00238078796883,1.4244139759737706,237.88181344908125,155.00238078796883,186.05972303897508,1.266657554852224,1.251615,1.2516119959387266,15.045558913497237,236.5162819047553,1.200915,1.2009108705556213,108.3915585684431,0.0361457781648822,0.0135238827619864,2.6727367281297765,13.74749771421146,0.8252993593594651
15,0.0,15.0,15.0,3015.7921559327206,48.56484753310648,54.94341038770069,66.49194590912033,83.6,1.6722,2646.8507683270886,4183.760637909989,189.99998185393,190.0,25.507271026694784,24.02451474269128,599.9999587739113,599.9999769026003,1.622168316066601,1219.506405728874,1219.506430196845,1.622195,1.622194932843508,331.6300564963879,126.93117243755376,1.5722672048950526,914.8935777407562,912.6652468678036,1.571315,1.5713150896228536,327.96000313605066,912.6652466975224,1.5214230490375036,316.57754506428046,1.521273493207926,327.96000313605066,1.520795,1.5207945884550618,144.65313381942397,323.3630590529982,144.6531339308534,1.4255291839492408,229.6896869579489,229.69006158130705,1.4244140040433335,323.3630590529982,229.69006158130705,257.1252645270862,1.424186774046959,1.411445,1.4114452911408029,12.741482906156063,321.65383642069,1.361375,1.361369109110434,68.37597921991761,237.8773679825719,68.37597921998972,1.267116921606799,155.0,155.00238770717155,1.4244140040433335,237.8773679825719,155.00238770717158,186.0534394345508,1.2666568281982633,1.251615,1.2516120083170494,15.044819881213868,236.5121452041221,1.200915,1.200910849722748,108.3898541933079,0.0361424814250789,0.0135221420569158,2.6728369863999406,13.74749771421146,0.8253200640052878
16,0.0,16.0,16.0,3015.7913995640997,48.56483535291473,54.94339660774856,66.49192923276506,83.6,1.6722,2646.8497350670614,4183.759609126222,189.9999804735901,190.0,25.507270120243675,24.02451684674337,599.9999587739113,599.9999703564727,1.6221683388214083,1219.506405728874,1219.5064048576328,1.622195,1.6221949555971418,331.6299554886677,126.93118377812972,1.5722671774990025,914.8935392229986,912.6652068423684,1.571315,1.5713150628485837,327.95989449551644,912.6652068423698,1.5214230968329292,316.5772873622854,1.5212735411120617,327.95989449551644,1.520795,1.5207946365614011,144.6732360461044,323.35247336003926,144.67323615954336,1.425529224405764,229.71199249972935,229.7123643465867,1.4244140477610236,323.35247336003926,229.71236434658616,257.15667492245706,1.4241868192814715,1.411445,1.4114453039287214,12.741515352750143,321.64270723763497,1.361375,1.361369097292544,68.37593275283719,237.87289782195265,68.37593275290828,1.2671161655147558,155.0,155.00239460064515,1.4244140477610236,237.87289782195265,155.00239460064518,186.04716613172369,1.2666560912082618,1.251615,1.2516120132226345,15.044077985627569,236.50798099494332,1.200915,1.2009108281457632,108.38814746592584,0.0361391822176057,0.0135204002083871,2.672937314029171,13.74749771421146,0.8253407950011233
17,0.0,17.0,17.0,3015.79082630752,48.56482612147006,54.94338616383536,66.49191659364952,83.6,1.6722,2646.848931109289,4183.758811561682,189.9999830351635,190.0,25.507270001319316,24.02451889565932,599.9999587739113,599.9999631664783,1.6221683525069894,1219.506405728874,1219.5063916169725,1.622195,1.6221949692829978,331.62987802779844,126.93119365973028,1.572267152933844,914.8935071277598,912.6651688237808,1.571315,1.571315038740009,327.9598182674813,912.6651688237808,1.521423117719093,316.5770958225802,1.5212735620744806,327.9598182674813,1.520795,1.5207946576674258,144.69333837284535,323.3418590063545,144.69333848658752,1.4255292565321596,229.73430289025413,229.7346747129333,1.424414083347737,323.3418590063545,229.734674712934,257.1880800761883,1.424186856422151,1.411445,1.4114453104130171,12.741546009133796,321.63156039821047,1.361375,1.3613690926846107,68.37588505991742,237.86844110963096,68.375885059986,1.267115415595019,155.0,155.00239676958753,1.424414083347737,237.86844110963096,155.00239676958753,186.0408859649227,1.266655360340058,1.251615,1.251612022543216,15.04333779684175,236.50383181603704,1.200915,1.2009108190547113,108.38643839578512,0.0361358806743619,0.0135186571756831,2.6730377288775307,13.74749771421146,0.8253615347831922
18,0.0,18.0,18.0,3015.7903443121218,48.56481835965101,54.94337738257007,66.49190596665328,83.6,1.6722,2646.8482487381143,4183.758140870831,189.99998597275936,190.0,25.507270160163905,24.024520870107576,599.9999587739113,599.9999586629626,1.6221683624591798,1219.506405728874,1219.506384732319,1.622195,1.6221949792357533,331.6298125934223,126.93120237716852,1.572267136935823,914.893479541165,912.6651361651584,1.571315,1.5713150231308246,327.9597539122062,912.6651361651597,1.5214231340531734,316.5769335317006,1.5212735784728817,327.9597539122062,1.520795,1.520794674187088,144.71344052102046,323.3312544186029,144.71344063506947,1.4255292886916375,229.75661082443796,229.75698260132012,1.4244141189054356,323.3312544186029,229.75698260132,257.2194813713494,1.4241868935220885,1.411445,1.4114453162132814,12.741577308806871,321.6204232309802,1.361375,1.3613690898888706,68.37583613819382,237.8639868723151,68.3758361382629,1.267114664488002,155.0,155.00239702857553,1.4244141189054356,237.8639868723151,155.00239702857553,186.03460699364163,1.2666546282722604,1.251615,1.251612030213154,15.04259805910646,236.499684664556,1.200915,1.2009108125699672,108.38472698597006,0.0361325771875108,0.013516913096539,2.6731382327790825,13.74749771421146,0.8253822916177374
19,0.0,19.0,19.0,3015.7899465713635,48.56481195462762,54.94337013630355,66.49189719729662,83.6,1.6722,2646.8476811457945,4183.757587216814,189.99998881274905,190.0,25.50727045876545,24.024522645415917,599.9999587739113,599.9999561311133,1.6221683695815057,1219.506405728874,1219.5063822307864,1.622195,1.6221949863587464,331.6297583741228,126.9312098379456,1.5722671270119073,914.893456324685,912.665108412379,1.571315,1.571315013531093,327.9597007355595,912.665108412379,1.521423147815535,316.5767986152762,1.5212735922885114,327.9597007355595,1.520795,1.5207946881031926,144.73354254764448,323.32066095819823,144.7335426620024,1.4255293219336138,229.77891598155443,229.7792877126188,1.4244141554748335,323.32066095819823,229.77928771261915,257.25087810930023,1.4241869316203897,1.411445,1.4114453222760188,12.741609344370852,321.609297275079,1.361375,1.361369090543094,68.37578599455055,237.85954072613612,68.3757859946136,1.2671139148560238,155.0,155.00239514891024,1.4244141554748335,237.85954072613612,155.00239514891024,186.02832782931068,1.2666538976467463,1.251615,1.2516120382057498,15.041859440996452,236.4955454758204,1.200915,1.2009108101517687,108.38301324416436,0.0361292719174646,0.013515167999881,2.673238831939243,13.74749771421146,0.8254030586065638
20,0.0,20.0,20.0,3015.789625203668,48.56480677947883,54.94336428144477,66.4918901118072,83.6,1.6722,2646.847219225038,4183.757139722882,189.9999913499303,190.0,25.507270814532703,24.02452416773925,599.9999587739113,599.9999549280625,1.622168374529695,1219.506405728874,1219.5063825233265,1.622195,1.6221949913076048,331.629714397296,126.93121604752466,1.5722671210406194,914.893437216406,912.665085364888,1.571315,1.5713150078239926,327.95965771796455,912.6650853648885,1.521423159495823,316.576688837338,1.5212736040120194,327.95965771796455,1.520795,1.5207946999082358,144.75364450178955,323.310078202969,144.7536446164566,1.4255293556503832,229.80121850786085,229.80159019732108,1.4244141924506344,323.310078202969,229.80159019732224,257.2822704186073,1.4241869701122076,1.411445,1.4114453280210064,12.74164209120121,321.59818213355527,1.361375,1.361369093637909,68.37573463556024,237.8551029879964,68.37573463562416,1.2671131662494317,155.0,155.0023918550538,1.4244141924506344,237.8551029879964,155.0023918550538,186.0220493610121,1.2666531680121424,1.251615,1.2516120459948517,15.041122017290798,236.49141461329103,1.200915,1.2009108106642072,108.3812971774013,0.0361259650723946,0.0135134219400787,2.6733395310665604,13.74749771421146,0.8254238336067137
21,0.0,21.0,21.0,3015.7893994419405,48.56480314392197,54.94336016838969,66.49188513423057,83.6,1.6722,2646.846892345873,4183.756829942883,189.999993312315,190.0,25.507271040007417,24.024525040409934,599.9999587739113,599.9999555792656,1.6221683770060893,1219.506405728874,1219.5063878188655,1.622195,1.6221949937845153,331.6296833535523,126.9312205842806,1.572267110739732,914.8934236281134,912.665066972436,1.571315,1.5713149977131728,327.95962481030114,912.6650669724368,1.5214231436504446,316.5766042925028,1.5212735881967625,327.95962481030114,1.520795,1.520794684151889,144.77374466006592,323.2994039054749,144.7737448100046,1.425529362213779,229.82354464130165,229.82391546952823,1.4244142028618638,323.2994039054749,229.8239154695281,257.3137080776248,1.424186982148134,1.411445,1.4114453133657254,12.741668782408675,321.58696942415634,1.361375,1.361369073196351,68.3756819891709,237.8506121913497,68.37568198928427,1.2671123926620458,155.0,155.00239912944932,1.4244142028618638,237.8506121913497,155.00239912944932,186.0157939807564,1.26665241358327,1.251615,1.2516120346801605,15.040378903109495,236.48723047340076,1.200915,1.200910795177922,108.37957878074076,0.0361226570399292,0.0135116751228794,2.673440318200246,13.74749771421146,0.8254446516559304
22,0.0,22.0,22.0,3015.789151053241,48.564799143991365,54.943355643103615,66.49187965777625,83.6,1.6722,2646.8465338053193,4183.7564766769165,190.00000190403205,190.0,25.50725570456397,24.02449353998376,599.9999587739113,599.9999509929448,1.6221683672866052,1219.506405728874,1219.5064720238595,1.622195,1.6221949840531311,331.6296453125083,126.93121581009788,1.5722671164414437,914.8933966227506,912.665044628112,1.571315,1.5713150036646206,327.95958845862515,912.6650446281106,1.521423172976094,316.5765077325726,1.5212736175610553,327.95958845862515,1.520795,1.5207947135883395,144.79384627571338,323.28887134078207,144.79384643271317,1.4255294175808595,229.84583337119952,229.8462050539238,1.4244142611580175,323.28887134078207,229.8462050539237,257.34507438528937,1.4241870418984903,1.411445,1.4114453368233637,12.74170507512662,321.57590981579466,1.361375,1.3613690993026584,68.37562814242281,237.84622025299743,68.37562814254395,1.267111664216372,155.0,155.0023853142753,1.4244142611580175,237.84622025299743,155.0023853142753,186.0095046025284,1.2666517039407343,1.251615,1.251612057067632,15.03964687310244,236.4831441706729,1.200915,1.2009108091006662,108.3778580888632,0.036119346712225,0.0135099270465792,2.6735412106737098,13.74749771421146,0.8254654333973109
23,0.0,23.0,23.0,3015.7889852329818,48.56479647370271,54.94335262209617,66.49187600178433,83.6,1.6722,2646.8462921578707,4183.756248414343,189.999996324848,190.0,25.507267044140224,24.02451829686836,599.9999587739113,599.9999479986485,1.6221683817144037,1219.506405728874,1219.5062753149912,1.622195,1.6221949984913375,331.62962626557453,126.9312233219371,1.572267117651608,914.8933974769976,912.6650367301852,1.571315,1.5713150049701856,327.95957173737247,912.6650367301856,1.52142318505086,316.57646677216366,1.521273629653906,327.95957173737247,1.520795,1.5207947257140624,144.81394827141614,323.27832143815505,144.81394843253048,1.4255294549269697,229.8681281086133,229.86849960482337,1.4244143015489303,323.27832143815505,229.86849960482309,257.37645483957823,1.4241870837650796,1.411445,1.4114453437122545,12.741740052825136,321.56482737516444,1.361375,1.361369110887802,68.37557309995556,237.84181525139613,68.37557310007972,1.2671109230645292,155.0,155.0023781043438,1.4244143015489303,237.84181525139613,155.0023781043438,186.00322652794196,1.2666509816305729,1.251615,1.2516120677022975,15.038913928275388,236.47904644191036,1.200915,1.2009108200649377,108.37613509117236,0.0361160356029853,0.0135081782223484,2.673642219439609,13.74749771421146,0.8254862161867726
24,0.0,24.0,24.0,3015.7888784546717,48.564794754196825,54.943350676748416,66.49187364754465,83.6,1.6722,2646.8461325582266,4183.756099173638,189.9999974347241,190.0,25.507268460704385,24.02452129315556,599.9999587739113,599.9999505668541,1.6221683825777138,1219.506405728874,1219.5063110619255,1.622195,1.622194999355601,331.6296113298279,126.93122702681684,1.5722671166537308,914.8933904686628,912.6650279008768,1.571315,1.5713150040622752,327.95955745268253,912.6650279008765,1.521423192486411,316.5764288609308,1.5212736371043072,327.95955745268253,1.520795,1.5207947331924,144.8340505489563,323.26777902840166,144.83405071038024,1.4255294882100047,229.890421060708,229.89079261763916,1.424414337830758,323.26777902840166,229.8907926176385,257.40783032483546,1.424187121513964,1.411445,1.4114453459979253,12.741775516038611,321.55375344839166,1.361375,1.3613691166260076,68.3755168762559,237.83740662185144,68.3755168763785,1.267110175237424,155.0,155.0023734660267,1.424414337830758,237.83740662185144,155.00237346602674,185.99695662402505,1.2666502526521832,1.251615,1.2516120717418555,15.038180910327492,236.4749445199264,1.200915,1.200910824470191,108.37440979697756,0.0361127235941994,0.0135064286542563,2.67374333501691,13.74749771421146,0.8255070147200372
25,0.0,25.0,25.0,3015.788800028501,48.564793491259984,54.943349247936,66.49187191841067,83.6,1.6722,2646.846014823241,4183.755989893612,189.99999830145688,190.0,25.50726966665749,24.024523747266507,599.9999587739113,599.9999524518088,1.6221683829408478,1219.506405728874,1219.506336572853,1.622195,1.6221949997195593,331.6296003762548,126.93122987035396,1.5722671154012011,914.8933854389628,912.665021700827,1.571315,1.5713150028758325,327.95954681947194,912.6650217008266,1.5214231967690703,316.5764012128898,1.5212736413978667,327.95954681947194,1.520795,1.5207947375064528,144.85415286837255,323.2572367768236,144.8541530301065,1.4255295189306996,229.91271430141012,229.91308585239003,1.4244143715530524,323.2572367768236,229.9130858523904,257.4392058384102,1.4241871567037223,1.411445,1.411445345760492,12.741810943230458,321.542679326172,1.361375,1.3613691181861378,68.37545947306884,237.83299179772905,68.37545947318974,1.2671094230584388,155.0,155.00237089366678,1.4244143715530524,237.83299179772905,155.0023708936668,185.99069430148023,1.2666495193401148,1.251615,1.2516120718943595,15.037447445755303,236.4708359048321,1.200915,1.2009108241513442,108.37268221542897,0.036109410548344,0.0135046783135207,2.6738445529792267,13.74749771421146,0.8255278284541935
26,0.0,26.0,26.0,3015.788738994275,48.56479250839453,54.94334813597987,66.49187057273288,83.6,1.6722,2646.8459233321937,4183.755904867982,189.99999889069144,190.0,25.50727054431722,24.02452551405233,599.9999587739113,599.9999540096029,1.6221683831368254,1219.506405728874,1219.5063553696343,1.622195,1.6221949999161325,331.6295918517844,126.93123201142149,1.5722671145545242,914.8933815188274,912.6650169072911,1.571315,1.5713150020806967,327.95953852650223,912.66501690729,1.5214232001557155,316.57637969415475,1.521273644793011,327.95953852650223,1.520795,1.5207947409175715,144.874255237122,323.24669706058364,144.87425539916774,1.4255295498250342,229.9350071419827,229.93537868602135,1.424414405437018,323.24669706058364,229.9353786860213,257.4705799725311,1.4241871920528328,1.411445,1.4114453455579734,12.741846494859432,321.5316077968896,1.361375,1.36136911917394,68.37540089580831,237.8285759916136,68.3754008959258,1.267108670610517,155.0,155.00236880890304,1.424414405437018,237.8285759916136,155.00236880890304,185.98443651106663,1.266648785759719,1.251615,1.2516120716861476,15.036714073571432,236.46672601738143,1.200915,1.200910822558794,108.37095235615804,0.0361060963452352,0.0135029271635038,2.6739458717383933,13.74749771421146,0.8255486530297342
27,0.0,27.0,27.0,3015.788691552992,48.56479174442324,54.9433472716677,66.49186952675126,83.6,1.6722,2646.8458522814026,4183.75583876943,189.99999928352665,190.0,25.50727118017973,24.02452678006693,599.9999587739113,599.9999552448451,1.6221683832432583,1219.506405728874,1219.5063691921985,1.622195,1.6221950000229912,331.62958522332303,126.93123362085804,1.5722671140211657,914.8933784596098,912.6650131584886,1.571315,1.5713150015874853,327.95953208291,912.665013158488,1.5214232029780854,316.57636294694305,1.521273647622006,327.95953208291,1.520795,1.5207947437590077,144.89435765493724,323.23615985657955,144.89435781729242,1.4255295810763078,229.9572995705741,229.95767110791195,1.4244144396659522,323.23615985657955,229.9576711079121,257.50195275606774,1.4241872277445964,1.411445,1.4114453455723863,12.741882172210062,321.520538855403,1.361375,1.3613691201423506,68.37534114944003,237.82416010858185,68.37534114955362,1.2671079185979686,155.0,155.00236690572729,1.4244144396659522,237.82416010858185,155.00236690572729,185.97818256013431,1.2666480526123032,1.251615,1.25161207172524,15.03598088706326,236.46261586806196,1.200915,1.2009108206705927,108.36922022742816,0.0361027809707505,0.0135011752027953,2.6740472905851718,13.74749771421146,0.8255694868664049
28,0.0,28.0,28.0,3015.7888077578546,48.56479361572973,54.94334938875375,66.49187208882684,83.6,1.6722,2646.8459816892955,4183.755952653172,190.00000316647024,190.0,25.507272167331195,24.0245275043384,599.9999587739113,599.9999510517795,1.6221683770052304,1219.506405728874,1219.506382258152,1.622195,1.6221949937867406,331.62959951618933,126.93123389304964,1.5722670970877035,914.8933803721868,912.6650075104554,1.571315,1.5713149845054322,327.95956435300724,912.6650053161748,1.5214231639929392,316.57642054592174,1.5212736086042886,327.95956435300724,1.520795,1.520794704683995,144.91446096819035,323.22552856554387,144.91446115725898,1.4255295900229872,229.97961182183045,229.97998913042971,1.4244144522120477,323.22552856554387,229.9799891304288,257.5333348777272,1.4241872418691195,1.411445,1.4114453299048124,12.741911964307295,321.5093955514002,1.361375,1.3613691179003935,68.37528024429555,237.81973833554,68.37528024445398,1.2671071649255568,155.0,155.00236655960035,1.4244144522120477,237.81973833554,155.00236655960035,185.97193267573627,1.2666473178234536,1.251615,1.2516120705155536,15.035247307900068,236.4585009895007,1.200915,1.200910818039721,108.36748583413456,0.0360994644777815,0.0134994224652247,2.674148806793457,13.74749771421146,0.8255903391770483
29,0.0,29.0,29.0,3015.788608331273,48.56479040426122,54.94334575548727,66.4918676918854,83.6,1.6722,2646.84573070694,4183.755719670542,189.9999986975153,190.0,25.507271640145373,24.024527905961836,599.9999587739113,599.999958393692,1.6221683849040762,1219.506405728874,1219.5063920457544,1.622195,1.622195001684218,331.62957376363454,126.9312363386674,1.5722671140106703,914.8933733302944,912.6650013872568,1.571315,1.5713150016420183,327.95952263207226,912.665001387258,1.5214231998390808,316.57633247331984,1.521273644492376,327.95952263207226,1.520795,1.5207947406480624,144.9345609706143,323.2150265847609,144.93456117214708,1.4255296366848234,230.0018988196711,230.00227083480053,1.4244145016133658,323.2150265847609,230.0022708348002,257.5647216098928,1.4241872926880472,1.411445,1.4114453429587983,12.741949729248692,321.49834272107773,1.361375,1.3613691146080409,68.3752180514285,237.8152960000663,68.37521805160918,1.2671064057681158,155.0,155.00236663519215,1.4244145016133658,237.8152960000663,155.00236663519215,185.96569519850087,1.2666465776247848,1.251615,1.2516120664166046,15.034511208180223,236.4543610555729,1.200915,1.2009108051450628,108.36574918271528,0.0360961464558194,0.0134976689004373,2.674250399982029,13.74749771421146,0.8256112141891216
30,0.0,30.0,30.0,3015.7885714286544,48.56478980999943,54.94334508317446,66.4918668782594,83.6,1.6722,2646.8456779715716,4183.755671394273,189.99999919187968,190.0,25.507272053370443,24.024528717889968,599.9999587739113,599.9999578391551,1.6221683848630482,1219.506405728874,1219.5063913469255,1.622195,1.6221950016432374,331.6295686602113,126.9312367898897,1.5722671167260596,914.8933711322164,912.6650043936568,1.571315,1.5713150043949238,327.95951590058684,912.6650043936564,1.5214232102391798,316.57632157661857,1.5212736548996624,327.95951590058684,1.520795,1.5207947510677076,144.95466331652716,323.2045073205603,144.95466352065742,1.4255296763267338,230.0241875139259,230.02455898850792,1.4244145441244778,323.2045073205603,230.02455898850755,257.5960896736244,1.4241873366415,1.411445,1.411445350121031,12.741986520469206,321.4872904729896,1.361375,1.3613691257473717,68.37515475269225,237.81089839947256,68.37515475287157,1.2671056666960774,155.0,155.00236057918207,1.4244145441244778,237.81089839947256,155.0023605791821,185.95944206154397,1.2666458573468748,1.251615,1.2516120767759256,15.033780570949284,236.4502698808996,1.200915,1.2009108153835126,108.36401029323964,0.0360928271030999,0.0134959143801903,2.6743521103007186,13.74749771421146,0.8256320551761853
31,0.0,31.0,31.0,3015.788568692466,48.56478976593719,54.94334503332503,66.49186681793213,83.6,1.6722,2646.845670630848,4183.755667273691,189.9999998214064,190.0,25.50727233477157,24.02452911236772,599.9999587739113,599.999957544607,1.622168384017471,1219.506405728874,1219.506395131132,1.622195,1.622195000797937,331.6295681407555,126.93123718579838,1.572267115959938,914.8933706563954,912.6650034240738,1.571315,1.5713150036312828,327.9595156076912,912.6650034240736,1.5214232127958212,316.5763199558106,1.5212736574569452,327.9595156076912,1.520795,1.5207947536261035,144.97476612823846,323.1939859656786,144.97476633276764,1.4255297081849114,230.04647673097804,230.04684823189345,1.4244145788686102,323.1939859656786,230.04684823189305,257.6274555474087,1.424187372831063,1.411445,1.4114453496627175,12.742023168345495,321.4762378201389,1.361375,1.3613691270986783,68.37509031920764,237.806487591016,68.37509031938637,1.2671049167723714,155.0,155.00235857631102,1.4244145788686102,237.806487591016,155.00235857631105,185.95320043252468,1.2666451262590237,1.251615,1.2516120774980624,15.03304876096112,236.44616468418283,1.200915,1.2009108157854045,108.36226916073724,0.0360895070346155,0.0134941592227995,2.674453920303465,13.74749771421146,0.8256529168486748
