Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
310,0.0,310.0,310.0,2492.0437367084837,40.1306581691966,45.401464905570215,54.944382363490455,83.6,1.6722,2187.1742574648633,2186.935195869307,240.0000000000009,240.0,32.2486342204703,30.37567381531092,599.9999587739113,599.9999587739121,1.6221525214756614,1219.506405728874,1219.5064057300096,1.622195,1.6221950000000107,279.4668707411382,148.42965980600982,1.572003377088432,936.6068710035796,937.5115964435962,1.571315,1.5713149999935152,276.251766871936,937.5115964435964,1.5213093016655022,221.03451592850897,1.5212011782565598,276.251766871936,1.520795,1.5207950174195397,124.26529287406557,256.17802786663185,124.26529287444492,1.420572215799285,232.16954019156205,232.1695253937,1.419892108068986,256.17802786663185,232.1695253937,270.6925065012072,1.4197457471776995,1.411445,1.4114449954712291,8.3007517064706,254.27133437741347,1.361375,1.361375089872514,47.57334285364147,169.10242246152467,47.573342853806096,1.2606514613961994,170.0,169.9998544212132,1.419892108068986,169.10242246152467,169.9998544212132,228.61359326066025,1.2604069827661757,1.251615,1.2516150922793077,8.791890486868237,167.2575434934589,1.200915,1.2009151748775315,97.1869650332746,0.0072277828573247,0.0021617699534699,3.343456062807753,2.012651920994923,0.9716184333662324
311,0.0,311.0,311.0,2492.043736708331,40.130658169194135,45.40146490556742,54.94438236348708,83.6,1.6722,2187.1742574647296,2186.9351958691736,240.00000000000077,240.0,32.24863422046959,30.37567381523809,599.9999587739113,599.9999587739127,1.6221525214756611,1219.506405728874,1219.5064057299985,1.622195,1.6221950000000105,279.466870741122,148.4296598060127,1.5720033770884445,936.6068710035852,937.5115964435986,1.571315,1.5713149999935276,276.2517668719173,937.5115964435988,1.5213093016579509,221.03451592845863,1.5212011782490082,276.2517668719173,1.520795,1.5207950174119875,124.26452267609824,256.1783742871097,124.26452267647517,1.4205722155568656,232.16865252945863,232.1686377382511,1.41989210768077,256.1783742871097,232.1686377382511,270.6912344171759,1.4197457467316097,1.411445,1.4114449954729502,8.300751258659478,254.2716982180524,1.361375,1.3613750899660817,47.57325029195612,169.10248810014207,47.57325029212184,1.2606514809484457,170.0,169.9998545653676,1.41989210768077,169.10248810014207,169.9998545653676,228.6141619529204,1.2604070020574123,1.251615,1.2516150922678977,8.791909789514607,167.25758996758947,1.200915,1.200915175020209,97.1878705383109,0.0072277795694245,0.0021617874023439,3.3434275551738826,2.012651920994923,0.9716183974042644
312,0.0,312.0,312.0,2492.0437367081277,40.13065816919087,45.40146490556372,54.9443823634826,83.6,1.6722,2187.174257464552,2186.935195869002,239.99999999999983,240.0,32.24863422046871,30.375673815165975,599.9999587739113,599.9999587739139,1.6221525214756625,1219.506405728874,1219.5064057299874,1.622195,1.6221950000000116,279.4668707411004,148.42965980601676,1.5720033770884605,936.6068710035898,937.5115964436068,1.571315,1.571314999993544,276.2517668718926,937.5115964436064,1.5213093016504278,221.03451592839585,1.5212011782414847,276.2517668718926,1.520795,1.520795017404463,124.26375282466074,256.17872055309635,124.26375282503744,1.420572215314572,232.16776526647865,232.1677504819205,1.4198921072927424,256.17872055309635,232.1677504819205,270.6899629004144,1.4197457462857337,1.411445,1.4114449954746682,8.300750811065294,254.27206189662388,1.361375,1.3613750900595325,47.573157944729466,169.10255383002556,47.573157944895776,1.260651500497723,170.0,169.99985470928232,1.4198921072927424,169.10255383002556,169.99985470928232,228.61473021134083,1.2604070213454837,1.251615,1.2516150922565223,8.791929088961314,167.25763654600652,1.200915,1.2009151751626268,97.18877615689904,0.0072277763402731,0.0021618048595134,3.3433990623464047,2.012651920994923,0.9716183612134855
313,0.0,313.0,313.0,2492.043736707917,40.13065816918748,45.40146490555989,54.94438236347796,83.6,1.6722,2187.1742574643667,2186.935195868821,239.99999999999875,240.0,32.2486342204678,30.37567381509454,599.9999587739113,599.9999587739148,1.622152521475664,1219.506405728874,1219.506405729977,1.622195,1.6221950000000132,279.466870741078,148.42965980602108,1.5720033770884774,936.6068710035944,937.5115964436112,1.571315,1.5713149999935612,276.2517668718733,937.5115964436118,1.5213093016429202,221.0345159283461,1.5212011782339765,276.2517668718733,1.520795,1.5207950173969549,124.26298331957746,256.179066664642,124.26298331995724,1.4205722150724096,232.1668784024288,232.16686362451807,1.4198921069049095,256.179066664642,232.16686362451807,270.6886919506399,1.419745745840077,1.411445,1.4114449954763912,8.300750363685827,254.27242541318185,1.361375,1.3613750901528912,47.5730658116272,169.10261965112127,47.57306581179266,1.2606515200440538,170.0,169.99985485293456,1.4198921069049095,169.10261965112127,169.99985485293456,228.6152980366156,1.260407040630412,1.251615,1.251615092245191,8.791948385221016,167.25768322862726,1.200915,1.200915175304768,97.18968188874273,0.0072277731698389,0.002161822324923,3.3433705843962667,2.012651920994923,0.9716183247942156
314,0.0,314.0,314.0,2492.043736707797,40.13065816918554,45.4014649055577,54.94438236347532,83.6,1.6722,2187.1742574642617,2186.9351958687093,239.9999999999999,240.0,32.24863422046731,30.37567381502391,599.9999587739113,599.9999587739132,1.6221525214756622,1219.506405728874,1219.5064057299644,1.622195,1.6221950000000114,279.4668707410653,148.4296598060244,1.5720033770884871,936.606871003598,937.5115964436142,1.571315,1.571314999993571,276.251766871861,937.5115964436148,1.5213093016354118,221.034515928314,1.5212011782264676,276.251766871861,1.520795,1.5207950173894451,124.26221416067288,256.1794126218383,124.2622141610524,1.4205722148303492,232.1659919371008,232.1659771658328,1.419892106517241,256.1794126218383,232.1659771658328,270.6874215675279,1.4197457453946103,1.411445,1.411444995478089,8.300749916521521,254.2727887678424,1.361375,1.3613750902461057,47.57297389231472,169.1026855632587,47.57297389248065,1.2606515395874185,170.0,169.99985499636375,1.419892106517241,169.1026855632587,169.99985499636375,228.61586542945645,1.2604070599121784,1.251615,1.2516150922338802,8.791967678298152,167.25773001527827,1.200915,1.2009151754466325,97.19058773354676,0.0072277700580894,0.0021618397985181,3.343342121392983,2.012651920994923,0.9716182881467632
315,0.0,315.0,315.0,2492.0437367077107,40.13065816918415,45.40146490555612,54.94438236347341,83.6,1.6722,2187.1742574641844,2186.9351958686207,240.00000000000136,240.0,32.24863422046691,30.375673814954013,599.9999587739113,599.9999587739114,1.6221525214756598,1219.506405728874,1219.5064057299533,1.622195,1.6221950000000092,279.46687074105625,148.42965980602426,1.572003377088494,936.6068710036,937.5115964436148,1.571315,1.5713149999935778,276.2517668718565,937.5115964436154,1.521309301627907,221.03451592830055,1.521201178218962,276.2517668718565,1.520795,1.5207950173819391,124.26144534777066,256.1797584247274,124.26144534815238,1.4205722145884303,232.1651058703069,232.16509110568228,1.4198921061297771,256.1797584247274,232.16509110568228,270.6861517508071,1.4197457449493744,1.411445,1.4114449954798047,8.300749469569713,254.27315196063287,1.361375,1.361375090339257,47.57288218646027,169.10275156643485,47.57288218662699,1.2606515591278673,170.0,169.99985513951313,1.4198921061297771,169.10275156643485,169.99985513951313,228.6164323905493,1.260407079190833,1.251615,1.251615092222625,8.791986968208043,167.25777690589393,1.200915,1.2009151755882237,97.19149369101636,0.0072277670049911,0.0021618572802445,3.3433136734048112,2.012651920994923,0.9716182512714452
316,0.0,316.0,316.0,2492.0437367075574,40.13065816918167,45.401464905553325,54.94438236347002,83.6,1.6722,2187.174257464051,2186.9351958684915,240.0000000000012,240.0,32.24863422046624,30.3756738148848,599.9999587739113,599.9999587739119,1.6221525214756598,1219.506405728874,1219.5064057299423,1.622195,1.622195000000009,279.46687074103994,148.42965980602767,1.5720033770885065,936.6068710036036,937.51159644362,1.571315,1.5713149999935905,276.25176687183733,937.5115964436196,1.5213093016204322,221.0345159282504,1.5212011782114867,276.25176687183733,1.520795,1.520795017374463,124.26067688069752,256.1801040735059,124.26067688107864,1.420572214346641,232.1642202017993,232.16420544380944,1.4198921057425056,256.1801040735059,232.16420544380944,270.68488250013195,1.419745744504355,1.411445,1.411444995481519,8.300749022836396,254.2735149917486,1.361375,1.361375090432291,47.57279069373018,169.1028176604886,47.5727906938964,1.2606515786653822,170.0,169.999855282422,1.4198921057425056,169.1028176604886,169.999855282422,228.6169989205789,1.2604070984663582,1.251615,1.251615092211401,8.79200625495713,167.2578239003216,1.200915,1.2009151757295449,97.19239976085734,0.0072277640105099,0.0021618747700485,3.34328524049881,2.012651920994923,0.9716182141685672
317,0.0,317.0,317.0,2492.0437367073423,40.13065816917822,45.40146490554942,54.94438236346529,83.6,1.6722,2187.174257463862,2186.935195868311,239.9999999999996,240.0,32.24863422046526,30.375673814816192,599.9999587739113,599.9999587739136,1.622152521475662,1219.506405728874,1219.506405729932,1.622195,1.6221950000000112,279.4668707410171,148.4296598060327,1.5720033770885236,936.60687100361,937.511596443624,1.571315,1.5713149999936076,276.25176687181346,937.5115964436236,1.5213093016129833,221.03451592818797,1.5212011782040376,276.25176687181346,1.520795,1.5207950173670135,124.25990875927756,256.1804495682364,124.25990875965827,1.4205722141050054,232.16333493138467,232.16332018002657,1.4198921053554496,256.1804495682364,232.16332018002657,270.683613815215,1.4197457440595775,1.411445,1.4114449954832575,8.300748576319794,254.2738778612596,1.361375,1.361375090525268,47.572699413797096,169.10288384543597,47.572699413964415,1.2606515982000166,170.0,169.99985542504706,1.4198921053554496,169.10288384543597,169.99985542504706,228.6175650202304,1.2604071177388072,1.251615,1.251615092200244,8.792025538563175,167.25787099853292,1.200915,1.200915175870613,97.1933059427768,0.0072277610746102,0.002161892267877,3.3432568227405954,2.012651920994923,0.9716181768384384
318,0.0,318.0,318.0,2492.0437367072755,40.13065816917714,45.4014649055482,54.94438236346381,83.6,1.6722,2187.1742574638038,2186.9351958682496,240.0000000000008,240.0,32.248634220464865,30.375673814748385,599.9999587739113,599.9999587739126,1.6221525214756596,1219.506405728874,1219.5064057299212,1.622195,1.622195000000009,279.46687074101004,148.42965980603287,1.572003377088529,936.6068710036112,937.5115964436244,1.571315,1.5713149999936131,276.25176687180544,937.5115964436244,1.5213093016055146,221.03451592816464,1.5212011781965682,276.25176687180544,1.520795,1.520795017359544,124.2591409833337,256.18079490893416,124.25914098371751,1.4205722138634649,232.1624500588745,232.16243531414935,1.4198921049685522,256.18079490893416,232.16243531414935,270.6823456957481,1.4197457436149834,1.411445,1.4114449954849666,8.3007481300168,254.27424056919995,1.361375,1.3613750906180853,47.57260834632154,169.1029501209441,47.57260834648989,1.2606516177316789,170.0,169.99985556746594,1.4198921049685522,169.1029501209441,169.99985556746594,228.6181306902249,1.2604071370080892,1.251615,1.251615092189074,8.792044819015077,167.25791820019236,1.200915,1.200915176011368,97.19421223648207,0.0072277581972562,0.0021619097736778,3.3432284201945444,2.012651920994923,0.9716181392813968
319,0.0,319.0,319.0,2492.0437367070917,40.13065816917418,45.40146490554485,54.94438236345977,83.6,1.6722,2187.1742574636414,2186.935195868079,240.00000000000048,240.0,32.24863422046407,30.375673814681083,599.9999587739113,599.9999587739122,1.6221525214756607,1219.506405728874,1219.5064057299112,1.622195,1.6221950000000098,279.46687074099054,148.42965980603685,1.5720033770885435,936.6068710036164,937.5115964436286,1.571315,1.5713149999936276,276.2517668717926,937.5115964436284,1.521309301598086,221.0345159281328,1.5212011781891388,276.2517668717926,1.520795,1.520795017352114,124.25837355269324,256.1811400958471,124.25837355307658,1.4205722136220675,232.16156558401067,232.16155084590972,1.419892104581859,256.1811400958471,232.1615508459097,270.6810781413982,1.4197457431706193,1.411445,1.411444995486683,8.300747683936294,254.27460311581368,1.361375,1.3613750907107989,47.57251749097519,169.10301648708486,47.57251749114278,1.2606516372604746,170.0,169.9998557096299,1.419892104581859,169.10301648708486,169.9998557096299,228.61869593117405,1.2604071562743089,1.251615,1.2516150921779703,8.792064096338592,167.25796550537444,1.200915,1.200915176151888,97.19511864168231,0.0072277553784108,0.0021619272873988,3.343200032923903,2.012651920994923,0.9716181014977308
320,0.0,320.0,320.0,2492.04373670697,40.13065816917221,45.40146490554262,54.944382363457066,83.6,1.6722,2187.1742574635364,2186.9351958679813,240.00000000000023,240.0,32.24863422046344,30.375673814614693,599.9999587739113,599.9999587739126,1.6221525214756602,1219.506405728874,1219.5064057299,1.622195,1.6221950000000096,279.46687074097764,148.4296598060388,1.5720033770885535,936.6068710036194,937.511596443633,1.571315,1.5713149999936378,276.2517668717758,937.5115964436332,1.5213093015906565,221.03451592808963,1.5212011781817092,276.2517668717758,1.520795,1.5207950173446838,124.25760646717988,256.18148512892066,124.25760646756405,1.4205722133808052,232.1606815066402,232.16066677516235,1.419892104195364,256.18148512892066,232.16066677516235,270.6798111519027,1.419745742726478,1.411445,1.4114449954884083,8.300747238069839,254.2749655010441,1.361375,1.3613750908034274,47.572426847428254,169.10308294371717,47.57242684759658,1.2606516567863637,170.0,169.99985585153505,1.419892104195364,169.10308294371717,169.99985585153505,228.6192607438203,1.2604071755374278,1.251615,1.2516150921668914,8.792083370536385,167.25801291385596,1.200915,1.200915176292115,97.1960251580854,0.0072277526180359,0.0021619448089885,3.3431716609905213,2.012651920994923,0.971618063487778
321,0.0,321.0,321.0,2492.043736706841,40.13065816917015,45.40146490554029,54.944382363454245,83.6,1.6722,2187.174257463423,2186.935195867863,240.00000000000105,240.0,32.24863422046295,30.37567381454893,599.9999587739113,599.9999587739115,1.6221525214756594,1219.506405728874,1219.5064057298894,1.622195,1.6221950000000087,279.46687074096405,148.42965980604117,1.5720033770885635,936.6068710036222,937.5115964436332,1.571315,1.571314999993648,276.2517668717633,937.5115964436332,1.5213093015832442,221.0345159280537,1.5212011781742962,276.2517668717633,1.520795,1.5207950173372704,124.25683972661916,256.1818300083364,124.25683972700304,1.420572213139681,232.15979782651783,232.15978310166005,1.419892103809069,256.1818300083364,232.15978310166005,270.67854472691806,1.419745742282562,1.411445,1.4114449954901391,8.300746792422764,254.27532772509,1.361375,1.361375090895962,47.57233641535086,169.10314949078025,47.57233641551968,1.2606516763093931,170.0,169.9998559931815,1.419892103809069,169.10314949078025,169.9998559931815,228.6198251287836,1.2604071947974926,1.251615,1.2516150921558695,8.792102641623112,167.25806042560197,1.200915,1.2009151764320998,97.19693178540211,0.0072277499160928,0.0021619623383961,3.3431433044550385,2.012651920994923,0.9716180252518376
322,0.0,322.0,322.0,2492.043736706728,40.13065816916833,45.40146490553822,54.944382363451744,83.6,1.6722,2187.174257463323,2186.935195867754,240.0000000000017,240.0,32.2486342204624,30.375673814483687,599.9999587739113,599.999958773911,1.6221525214756585,1219.506405728874,1219.5064057298798,1.622195,1.6221950000000076,279.466870740952,148.4296598060436,1.5720033770885729,936.6068710036254,937.5115964436368,1.571315,1.571314999993657,276.25176687175355,937.5115964436384,1.5213093015758403,221.03451592803088,1.5212011781668922,276.25176687175355,1.520795,1.520795017329866,124.2560733308346,256.18217473415405,124.25607333121914,1.420572212898686,232.1589145434464,232.1588998252081,1.4198921034229657,256.18217473415405,232.1588998252081,270.6772788661597,1.4197457418388628,1.411445,1.4114449954918684,8.300746346994403,254.2756897880037,1.361375,1.3613750909883784,47.57224619441263,169.1032161280855,47.572246194581815,1.260651695829519,170.0,169.99985613459455,1.4198921034229657,169.1032161280855,169.99985613459455,228.6203890867768,1.2604072140544584,1.251615,1.25161509214486,8.792121909598327,167.25810804038406,1.200915,1.2009151765717894,97.1978385233417,0.0072277472725421,0.0021619798755712,3.343114963376989,2.012651920994923,0.9716179867902458
323,0.0,323.0,323.0,2492.043736706596,40.1306581691662,45.40146490553582,54.94438236344883,83.6,1.6722,2187.174257463207,2186.935195867647,240.00000000000108,240.0,32.2486342204617,30.375673814419184,599.9999587739113,599.999958773912,1.6221525214756587,1219.506405728874,1219.50640572987,1.622195,1.6221950000000078,279.466870740938,148.42965980604637,1.5720033770885835,936.6068710036278,937.5115964436396,1.571315,1.5713149999936675,276.2517668717376,937.5115964436396,1.5213093015684491,221.03451592798703,1.5212011781595,276.2517668717376,1.520795,1.5207950173224734,124.25530727965092,256.18251930646414,124.25530728003588,1.4205722126578144,232.15803165722747,232.15801694559931,1.419892103037047,256.18251930646414,232.15801694559931,270.67601356934176,1.4197457413953738,1.411445,1.4114449954935897,8.30074590178409,254.2760516898786,1.361375,1.3613750910806737,47.57215618428305,169.10328285555417,47.57215618445241,1.260651715346775,170.0,169.99985627576928,1.419892103037047,169.10328285555417,169.99985627576928,228.6209526184484,1.260407233308361,1.251615,1.251615092133887,8.792141174473356,167.25815575811774,1.200915,1.2009151767112176,97.19874537161633,0.0072277446873433,0.0021619974204641,3.3430866378146065,2.012651920994923,0.9716179481033126
