Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
246,0.0,246.0,246.0,2491.7560172643975,40.12602487545092,45.39622306970235,54.93803874804084,83.6,1.6722,2186.9217367918823,3456.7736170629755,280.0000000000014,280.0,37.64090752958452,35.456648257611654,599.9999587739113,599.9999587739402,1.6221371750255371,1219.506405728874,1219.5064057467382,1.622195,1.622195000000031,282.0544028773761,158.47854466214568,1.5720219931969757,947.1880193988684,949.2406550906052,1.571315,1.571315000002124,278.76172822692126,949.2406550906048,1.5213184991605937,241.46795996772545,1.5212074472481738,278.76172822692126,1.520795,1.520794991201298,128.98656798611353,261.1527299409795,128.9865679862006,1.4209241301905386,234.78277611159817,234.78278435963557,1.4202120608122486,261.1527299409795,234.78278435963557,271.4025543449385,1.4200598338032744,1.411445,1.4114450024619587,8.614831341315687,259.30550154175074,1.361375,1.361374978654549,50.80770586626985,174.14192434348547,50.80770586632002,1.2618926698991462,210.0,210.00009473050812,1.4202120608122486,174.14192434348547,210.00009473050812,265.0554252961567,1.2616212560106252,1.251615,1.2516149615916423,10.00629441898293,172.327010328947,1.200915,1.2009141087064288,154.38219810015164,0.0074325409737006,0.0041576430137476,1.7876813735869763,2.010099177987712,0.963918349103128
247,0.0,247.0,247.0,2491.7560172639555,40.1260248754438,45.3962230696943,54.9380387480311,83.6,1.6722,2186.921736791494,3456.7736170623407,280.0000000000032,280.0,37.64090752957179,35.45664825646637,599.9999587739113,599.9999587739376,1.622137175025534,1219.506405728874,1219.506405746558,1.622195,1.6221950000000276,282.0544028773288,158.4785446621426,1.5720219931970112,947.1880193988796,949.2406550906226,1.571315,1.5713150000021594,278.76172822688,949.2406550906225,1.521318499163169,241.4679599676304,1.5212074472507493,278.76172822688,1.520795,1.5207949912038736,128.98699956730832,261.1525358141478,128.98699956739466,1.4209241303276785,234.7832708771113,234.78327912144263,1.420212061024788,261.1525358141478,234.78327912144263,271.4032509569686,1.420059834046996,1.411445,1.411445002460623,8.614831586372995,259.3052980902441,1.361375,1.3613749785428968,50.80778567119411,174.14191504614598,50.80778567124447,1.2618926607945904,210.0,210.00009465418057,1.420212061024788,174.14191504614598,210.00009465418057,265.0551438968977,1.2616212469886228,1.251615,1.2516149615723131,10.006285416309437,172.3270106733317,1.200915,1.200914108943293,154.37897054468382,0.007432528370208,0.0041576249164396,1.787686123589266,2.010099177987712,0.963918443288166
248,0.0,248.0,248.0,2491.7560172633866,40.12602487543464,45.396223069683934,54.93803874801856,83.6,1.6722,2186.921736790996,3456.773617061576,280.0000000000009,280.0,37.64090752955846,35.45664825533257,599.9999587739113,599.9999587739401,1.6221371750255356,1219.506405728874,1219.5064057463806,1.622195,1.6221950000000294,282.05440287726776,158.47854466214218,1.5720219931970567,947.1880193988916,949.2406550906304,1.571315,1.5713150000022054,278.76172822681355,949.2406550906306,1.5213184991658195,241.467959967452,1.5212074472534003,278.76172822681355,1.520795,1.5207949912065248,128.98743095356818,261.1523417728001,128.98743095365484,1.4209241304647071,234.7837654201147,234.78377366073556,1.420212061237193,261.1523417728001,234.7837736607355,271.4039472562746,1.4200598342905708,1.411445,1.411445002459334,8.61483183123668,259.3050947283984,1.361375,1.3613749784317088,50.807865301601566,174.14190564523702,50.80786530165243,1.2618926516866498,210.0,210.00009457775045,1.420212061237193,174.14190564523702,210.00009457775045,265.05486268219875,1.2616212379634957,1.251615,1.2516149615532035,10.00627641029217,172.32701090899306,1.200915,1.2009141091802429,154.37574407562929,0.0074325157372627,0.004157606824297,1.7876908643278226,2.010099177987712,0.9639185375711032
249,0.0,249.0,249.0,2491.756017262887,40.12602487542659,45.39622306967483,54.938038748007536,83.6,1.6722,2186.9217367905567,3456.773617060876,280.0000000000008,280.0,37.64090752954564,35.456648254210194,599.9999587739113,599.9999587739394,1.6221371750255351,1219.506405728874,1219.506405746204,1.622195,1.622195000000029,282.0544028772141,158.47854466214022,1.5720219931970971,947.1880193989032,949.2406550906444,1.571315,1.5713150000022462,278.76172822675954,949.2406550906449,1.5213184991685034,241.4679599673165,1.5212074472560844,278.76172822675954,1.520795,1.5207949912092091,128.9878621449906,261.15214781693555,128.9878621450764,1.4209241306015814,234.78425974069205,234.7842679776062,1.4202120614494178,261.15214781693555,234.7842679776062,271.4046432429091,1.4200598345339532,1.411445,1.4114450024580452,8.614832075908074,259.30489145622147,1.361375,1.3613749783209068,50.80794475778965,174.14189614095935,50.80794475784007,1.2618926425752912,210.0,210.00009450129664,1.4202120614494178,174.14189614095935,210.00009450129664,265.054581652336,1.2616212289352091,1.251615,1.2516149615342569,10.006267400952453,172.32701103614164,1.200915,1.2009141094172513,154.37251869263537,0.0074325030750641,0.0041575887372815,1.787695595866931,2.010099177987712,0.9639186319514014
250,0.0,250.0,250.0,2491.756017262474,40.12602487541994,45.39622306966731,54.938038747998434,83.6,1.6722,2186.9217367901933,3456.773617060285,280.00000000000244,280.0,37.64090752953322,35.45664825309914,599.9999587739113,599.9999587739374,1.6221371750255322,1219.506405728874,1219.506405746029,1.622195,1.622195000000026,282.0544028771698,158.47854466213735,1.5720219931971304,947.1880193989128,949.2406550906528,1.571315,1.5713150000022795,278.7617282267209,949.2406550906516,1.521318499171209,241.4679599672159,1.52120744725879,278.7617282267209,1.520795,1.520794991211915,128.98829314167105,261.1519539465289,128.9882931417595,1.4209241307383085,234.78475383894911,234.78476207216008,1.4202120616614715,261.1519539465289,234.78476207216005,271.40533891695645,1.4200598347771525,1.411445,1.4114450024567653,8.614832320386956,259.3046882737037,1.361375,1.361374978210519,50.80802404006121,174.1418865337216,50.80802404011312,1.2618926334605711,210.0,210.00009442478768,1.4202120616614715,174.1418865337216,210.00009442478768,265.0543008075649,1.2616212199038206,1.251615,1.2516149615154877,10.006258388332911,172.32701105515966,1.200915,1.2009141096543117,154.36929439534828,0.0074324903838094,0.0041575706553555,1.7877003182700524,2.010099177987712,0.9639187264285234
251,0.0,251.0,251.0,2491.7560172620097,40.12602487541246,45.396223069658845,54.9380387479882,83.6,1.6722,2186.9217367897863,3456.773617059653,280.0000000000017,280.0,37.64090752952063,35.45664825199939,599.9999587739113,599.9999587739379,1.6221371750255322,1219.506405728874,1219.506405745856,1.622195,1.6221950000000258,282.05440287712,158.47854466213423,1.5720219931971675,947.1880193989238,949.2406550906604,1.571315,1.5713150000023168,278.76172822666825,949.2406550906604,1.521318499173969,241.46795996707635,1.5212074472615502,278.76172822666825,1.520795,1.5207949912146757,128.9887239437092,261.15176016170085,128.98872394379737,1.4209241308749008,234.78524771493548,234.78525594444287,1.4202120618733654,261.15176016170085,234.78525594444287,271.40603427844985,1.4200598350201787,1.411445,1.4114450024554992,8.614832564679542,259.3044851809385,1.361375,1.3613749781005142,50.80810314871219,174.14187682377764,50.808103148763,1.2618926243424873,210.0,210.0000943482555,1.4202120618733654,174.14187682377764,210.0000943482555,265.0540201481519,1.261621210869324,1.251615,1.2516149614968657,10.00624937245842,172.32701096628313,1.200915,1.2009141098914071,154.3660711834164,0.007432477663694,0.0041575525784826,1.7877050315998044,2.010099177987712,0.9639188210019338
252,0.0,252.0,252.0,2491.756017261578,40.12602487540551,45.396223069650986,54.93803874797868,83.6,1.6722,2186.9217367894084,3456.7736170590542,280.00000000000193,280.0,37.640907529508254,35.456648250910604,599.9999587739113,599.9999587739376,1.622137175025531,1219.506405728874,1219.5064057456846,1.622195,1.6221950000000245,282.0544028770737,158.47854466213033,1.572021993197202,947.1880193989336,949.2406550906724,1.571315,1.571315000002352,278.7617282266239,949.2406550906726,1.5213184991767654,241.4679599669664,1.5212074472643469,278.7617282266239,1.520795,1.5207949912174723,128.98915455120064,261.1515664624699,128.9891545512891,1.4209241310113507,234.7857413687353,234.7857495945415,1.420212062085091,261.1515664624699,234.78574959454147,271.4067293274443,1.420059835263025,1.411445,1.411445002454236,8.614832808788941,259.3042821779683,1.361375,1.3613749779908917,50.80818208404223,174.14186701150382,50.80818208409488,1.261892615221105,210.0,210.0000942716987,1.420212062085091,174.14186701150382,210.0000942716987,265.05373967429455,1.2616212018317856,1.251615,1.2516149614784151,10.006240353370275,172.3270107699043,1.200915,1.2009141101285772,154.36284905648873,0.0074324649149111,0.0041575345066264,1.7877097359179863,2.010099177987712,0.9639189156710836
253,0.0,253.0,253.0,2491.756017261193,40.12602487539931,45.396223069643966,54.93803874797018,83.6,1.6722,2186.921736789069,3456.773617058493,280.000000000004,280.0,37.64090752949633,35.45664824983287,599.9999587739113,599.9999587739346,1.622137175025528,1219.506405728874,1219.506405745515,1.622195,1.6221950000000216,282.0544028770323,158.4785446621276,1.572021993197233,947.1880193989432,949.2406550906863,1.571315,1.5713150000023828,278.76172822658503,949.2406550906863,1.5213184991795932,241.46795996687112,1.521207447267175,278.76172822658503,1.520795,1.5207949912203007,128.98958496424137,261.1513728488235,128.98958496432817,1.420924131147678,234.78623480044385,234.7862430225516,1.4202120622966692,261.1513728488235,234.7862430225516,271.40742406403285,1.4200598355057106,1.411445,1.4114450024529954,8.614833052715154,259.30407926477386,1.361375,1.3613749778817004,50.80826084635517,174.1418570973458,50.80826084640647,1.2618926060964877,210.0,210.0000941950688,1.4202120622966692,174.1418570973458,210.0000941950688,265.05345938622713,1.2616211927912666,1.251615,1.2516149614601535,10.006231331112891,172.32701046642887,1.200915,1.2009141103658152,154.3596280142134,0.0074324521376517,0.0041575164397521,1.7877144312855189,2.010099177987712,0.963919010435442
254,0.0,254.0,254.0,2491.756017260755,40.126024875392254,45.396223069636,54.938038747960526,83.6,1.6722,2186.921736788686,3456.7736170578987,280.000000000003,280.0,37.64090752948404,35.45664824876594,599.9999587739113,599.9999587739356,1.622137175025528,1219.506405728874,1219.506405745348,1.622195,1.6221950000000216,282.0544028769853,158.47854466212385,1.572021993197268,947.1880193989534,949.2406550906916,1.571315,1.5713150000024183,278.7617282265369,949.2406550906912,1.5213184991824695,241.4679599667424,1.5212074472700514,278.7617282265369,1.520795,1.5207949912231775,128.99001518292695,261.15117932085315,128.99001518301623,1.4209241312838627,234.7867280101268,234.7867362285328,1.4202120625080783,261.15117932085315,234.7867362285328,271.40811848826945,1.4200598357482148,1.411445,1.4114450024517509,8.614833296463953,259.30387644143747,1.361375,1.3613749777728614,50.80833943594492,174.14184708149176,50.80833943599569,1.261892596968611,210.0,210.0000941184415,1.4202120625080783,174.14184708149176,210.0000941184415,265.0531792842073,1.2616211837477431,1.251615,1.2516149614420358,10.006222305707356,172.32701005605998,1.200915,1.200914110603105,154.35640805624146,0.0074324393321051,0.0041574983778254,1.7877191177625258,2.010099177987712,0.9639191052944838
255,0.0,255.0,255.0,2491.75601726036,40.126024875385895,45.39622306962879,54.938038747951815,83.6,1.6722,2186.9217367883402,3456.773617057356,280.0000000000029,280.0,37.64090752947204,35.456648247709815,599.9999587739113,599.9999587739354,1.6221371750255271,1219.506405728874,1219.5064057451818,1.622195,1.6221950000000207,282.05440287694285,158.4785446621209,1.5720219931973003,947.1880193989612,949.2406550907068,1.571315,1.5713150000024505,278.7617282264934,949.240655090707,1.521318499185376,241.4679599666378,1.521207447272958,278.7617282264934,1.520795,1.5207949912260843,128.99044520735265,261.15098587851884,128.9904452074411,1.420924131419932,234.7872209978837,234.78722921259063,1.420212062719346,261.15098587851884,234.78722921259063,271.4088126002257,1.420059835990565,1.411445,1.411445002450531,8.614833540034006,259.30367370793203,1.361375,1.3613749776644584,50.80841785311724,174.14183696445548,50.80841785316821,1.2618925878375746,210.0,210.0000940417373,1.420212062719346,174.14183696445548,210.0000940417373,265.05289936843127,1.2616211747013126,1.251615,1.251614961424108,10.006213277204523,172.32700953926954,1.200915,1.20091411084047,154.35318918222237,0.0074324264984586,0.0041574803208127,1.7877237954083096,2.010099177987712,0.9639192002476744
256,0.0,256.0,256.0,2491.756017259889,40.12602487537831,45.39622306962021,54.93803874794144,83.6,1.6722,2186.921736787927,3456.773617056722,280.0000000000001,280.0,37.640907529459646,35.456648246664145,599.9999587739113,599.9999587739385,1.6221371750255296,1219.506405728874,1219.5064057450188,1.622195,1.6221950000000231,282.05440287689214,158.47854466211845,1.572021993197338,947.1880193989716,949.2406550907178,1.571315,1.5713150000024887,278.7617282264407,949.240655090718,1.5213184991883322,241.4679599665025,1.5212074472759145,278.7617282264407,1.520795,1.5207949912290413,128.99087503761274,261.1507925219157,128.99087503770133,1.4209241315558687,234.78771376377327,234.78772197478017,1.4202120629304549,261.1507925219157,234.78772197478017,271.4095063999668,1.4200598362327432,1.411445,1.4114450024493117,8.614833783431752,259.30347106433607,1.361375,1.3613749775563948,50.808496098158415,174.14182674634395,50.80849609820988,1.2618925787033295,210.0,210.0000939650453,1.4202120629304549,174.14182674634395,210.0000939650453,265.05261963915626,1.2616211656519254,1.251615,1.2516149614063088,10.0062042456166,172.32700891617924,1.200915,1.2009141110778572,154.34997139180743,0.007432413636898,0.0041574622686815,1.7877284642814295,2.010099177987712,0.9639192952945188
257,0.0,257.0,257.0,2491.7560172595427,40.126024875372735,45.3962230696139,54.9380387479338,83.6,1.6722,2186.9217367876236,3456.77361705624,280.0000000000008,280.0,37.64090752944802,35.456648245629175,599.9999587739113,599.9999587739374,1.6221371750255276,1219.506405728874,1219.506405744856,1.622195,1.6221950000000214,282.05440287685497,158.47854466211345,1.5720219931973658,947.1880193989796,949.2406550907306,1.571315,1.571315000002517,278.76172822640405,949.2406550907294,1.5213184991912987,241.4679599664129,1.5212074472788812,278.76172822640405,1.520795,1.5207949912320082,128.99130467380036,261.15059925096193,128.99130467388864,1.4209241316916743,234.78820630791,234.7882145152228,1.420212063141406,261.15059925096193,234.7882145152228,271.4101998875686,1.4200598364747516,1.411445,1.4114450024480982,8.614834026653417,259.3032685105935,1.361375,1.3613749774487225,50.80857417136984,174.1418164275954,50.80857417142232,1.2618925695659535,210.0,210.00009388831987,1.420212063141406,174.14181642759536,210.00009388831987,265.0523400965818,1.2616211565996585,1.251615,1.2516149613886718,10.006195210986668,172.32700818719582,1.200915,1.2009141113153097,154.3467546846478,0.0074324007476062,0.0041574442213997,1.7877331244395565,2.010099177987712,0.9639193904344828
258,0.0,258.0,258.0,2491.75601725917,40.12602487536674,45.396223069607125,54.9380387479256,83.6,1.6722,2186.921736787297,3456.773617055712,280.00000000000153,280.0,37.64090752943643,35.45664824460456,599.9999587739113,599.9999587739361,1.6221371750255265,1219.506405728874,1219.5064057446946,1.622195,1.62219500000002,282.054402876815,158.47854466211038,1.5720219931973956,947.1880193989892,949.24065509074,1.571315,1.5713150000025466,278.76172822636806,949.2406550907392,1.5213184991943085,241.4679599663223,1.5212074472818913,278.76172822636806,1.520795,1.5207949912350185,128.99173411601146,261.150406065778,128.99173411610153,1.420924131827371,234.78869863034475,234.78870683396465,1.4202120633522213,261.150406065778,234.78870683396465,271.4108930630871,1.420059836716611,1.411445,1.411445002446904,8.614834269707217,259.3030660468136,1.361375,1.3613749773414574,50.80865207305156,174.14180600863105,50.80865207310288,1.261892560425518,210.0,210.00009381153828,1.4202120633522213,174.14180600863105,210.00009381153828,265.052060740875,1.2616211475445822,1.251615,1.2516149613712222,10.00618617336002,172.32700735274966,1.200915,1.200914111552853,154.34353906039627,0.0074323878307645,0.0041574261789361,1.787737775939627,2.010099177987712,0.9639194856670358
259,0.0,259.0,259.0,2491.7560172587805,40.126024875360464,45.39622306960002,54.938038747917,83.6,1.6722,2186.9217367869537,3456.7736170551684,280.000000000001,280.0,37.64090752942475,35.456648243590166,599.9999587739113,599.9999587739363,1.6221371750255265,1219.506405728874,1219.506405744536,1.622195,1.62219500000002,282.054402876773,158.47854466210703,1.5720219931974269,947.1880193989972,949.2406550907452,1.571315,1.5713150000025782,278.76172822632583,949.2406550907458,1.521318499197357,241.46795996620975,1.5212074472849402,278.76172822632583,1.520795,1.5207949912380678,128.99216336433852,261.15021296635945,128.992163364427,1.4209241319629493,234.78919073117223,234.78919893109895,1.4202120635628903,261.15021296635945,234.78919893109895,271.4115859266088,1.420059836958312,1.411445,1.411445002445718,8.614834512593816,259.30286367298794,1.361375,1.361374977234563,50.80872980349542,174.14179548967255,50.80872980354692,1.261892551282004,210.0,210.00009373473733,1.4202120635628903,174.14179548967255,210.00009373473733,265.0517815722998,1.261621138486677,1.251615,1.2516149613539194,10.00617713275731,172.32700641303697,1.200915,1.2009141117904378,154.3403245187051,0.0074323748865528,0.0041574081412603,1.7877424188378133,2.010099177987712,0.9639195809916902
