Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
201,0.0,201.0,201.0,2492.328179668232,40.13523870003487,45.40664704858978,54.95065373927364,83.6,1.6722,2187.4239024891463,3457.56736889447,200.0000000000184,200.0,26.855622010159305,25.294748011251016,599.9999587739113,599.9999587739677,1.6221655061050788,1219.506405728874,1219.5064058074104,1.622195,1.6221950000001055,276.8789955419386,138.17533859505056,1.571984968266004,925.9592213306144,925.5628883480624,1.571315,1.5713149999906444,273.7415206727506,925.5628883480624,1.521300149933236,200.1150391873557,1.5211949227628003,273.7415206727506,1.520795,1.5207949937220098,114.70957674413933,253.36269148013204,114.70957674417832,1.4202285593993729,224.0466039003108,224.04660851857676,1.419578561109018,253.36269148013204,224.04660851857676,262.0061243947897,1.4194375413016895,1.411445,1.4114450018861062,7.992539415583311,251.5099823120848,1.361375,1.3613750943442169,43.74231547571536,165.00704049131787,43.742315475777055,1.2611003430293293,210.0,210.0001507829008,1.419578561109018,165.00704049131787,210.0001507829008,269.6531631326254,1.2608547789110651,1.251615,1.2516149989000138,9.239780011051524,163.1381370689291,1.200915,1.2009141847094718,154.0536054540312,0.0100905357770468,0.0016645457532857,6.062035697804405,5.900763364721657,0.9653991886292256
202,0.0,202.0,202.0,2492.3281796654055,40.135238699989344,45.40664704853828,54.95065373921131,83.6,1.6722,2187.4239024866665,3457.567368890545,200.00000000001813,200.0,26.85562201011859,25.29474800621617,599.9999587739113,599.9999587739671,1.6221655061050764,1219.506405728874,1219.5064058066223,1.622195,1.6221950000001029,276.8789955416372,138.17533859505733,1.571984968266231,925.959221330664,925.5628883481204,1.571315,1.5713149999908729,273.7415206724543,925.5628883481209,1.5213001499229248,200.11503918654904,1.5211949227524886,273.7415206724543,1.520795,1.5207949937116976,114.70981547643686,253.3625817378892,114.7098154764746,1.420228559458058,224.0468809601056,224.04688557722423,1.4195785612192289,253.3625817378892,224.04688557722423,262.0065371009391,1.419437541431282,1.411445,1.4114450018825149,7.992539548767219,251.50986644858588,1.361375,1.361375094147765,43.74255421117616,165.0071182586381,43.74255421123858,1.261100342148059,210.0,210.0001506529669,1.4195785612192289,165.0071182586381,210.0001506529669,269.6528759258379,1.2608547778460086,1.251615,1.2516149988499916,9.239778996017025,163.13822320373424,1.200915,1.2009141848873663,154.0502395840893,0.0100905535611019,0.001664537848314,6.062075170788288,5.900763364721657,0.9653991413313192
203,0.0,203.0,203.0,2492.3281796626743,40.13523869994537,45.40664704848852,54.95065373915109,83.6,1.6722,2187.4239024842723,3457.567368886768,200.000000000018,200.0,26.85562201007833,25.29474800123188,599.9999587739113,599.9999587739669,1.622165506105073,1219.506405728874,1219.5064058058424,1.622195,1.6221950000000995,276.8789955413461,138.17533859506412,1.5719849682664504,925.9592213307122,925.5628883481768,1.571315,1.571314999991094,273.74152067216033,925.5628883481764,1.5213001499128591,200.115039185745,1.5211949227424224,273.74152067216033,1.520795,1.5207949937016312,114.71005414111151,253.3624720038601,114.71005414114876,1.4202285595159938,224.04715795101836,224.04716256698964,1.4195785613287637,253.3624720038601,224.0471625669896,262.0069497227709,1.419437541560209,1.411445,1.4114450018789992,7.99253968120972,251.5097505940509,1.361375,1.361375093951824,43.74279263872373,165.00719586783202,43.74279263878408,1.261100341256791,210.0,210.00015052292247,1.4195785613287637,165.00719586783202,210.00015052292247,269.652588849567,1.260854776771391,1.251615,1.2516149988001966,9.239777971194352,163.13830917804157,1.200915,1.2009141850653018,154.04687475635657,0.0100905712842758,0.001664529942231,6.062114611618796,5.900763364721657,0.9653990942461352
204,0.0,204.0,204.0,2492.3281796599463,40.13523869990143,45.40664704843882,54.95065373909094,83.6,1.6722,2187.4239024818794,3457.567368882991,200.00000000001717,200.0,26.85562201003829,25.29474799629748,599.9999587739113,599.9999587739673,1.6221655061050717,1219.506405728874,1219.5064058050705,1.622195,1.622195000000098,276.87899554105513,138.17533859506983,1.5719849682666696,925.9592213307612,925.5628883482216,1.571315,1.5713149999913147,273.7415206718678,925.562888348222,1.5213001499030518,200.1150391849321,1.5211949227326147,273.7415206718678,1.520795,1.5207949936918232,114.71029273829126,253.36236227854732,114.710292738331,1.420228559573176,224.04743487296653,224.0474394877845,1.4195785614376153,253.36236227854732,224.04743948778443,262.0073622598201,1.4194375416884633,1.411445,1.411445001875533,7.992539812930355,251.50963474898649,1.361375,1.3613750937563174,43.74303075870903,165.00727331916983,43.74303075877041,1.261100340355526,210.0,210.00015039284543,1.4195785614376153,165.00727331916983,210.00015039284543,269.6523019042148,1.2608547756872128,1.251615,1.2516149987505936,9.23977693661926,163.13839499213654,1.200915,1.2009141852432734,154.04351097046077,0.0100905889469098,0.001664522035007,6.062154020608585,5.900763364721657,0.9653990473727206
205,0.0,205.0,205.0,2492.328179657269,40.13523869985833,45.40664704839005,54.95065373903193,83.6,1.6722,2187.423902479529,3457.5673688792635,200.00000000001697,200.0,26.855622009998765,25.294747991412663,599.9999587739113,599.9999587739661,1.6221655061050697,1219.506405728874,1219.5064058043058,1.622195,1.622195000000096,276.87899554076967,138.17533859507677,1.5719849682668847,925.9592213308068,925.5628883482788,1.571315,1.5713149999915312,273.74152067159315,925.5628883482784,1.521300149893489,200.1150391841859,1.5211949227230517,273.74152067159315,1.520795,1.5207949936822598,114.71053126810376,253.3622525623239,114.71053126814094,1.420228559629666,224.0477117259045,224.04771633957387,1.4195785615458434,253.3622525623239,224.04771633957387,262.00777471160427,1.4194375418161038,1.411445,1.4114450018721634,7.9925399439404465,251.50951891378804,1.361375,1.361375093561367,43.743268571494376,165.00735061328206,43.743268571557,1.2611003394444025,210.0,210.00015026261667,1.4195785615458434,165.00735061328206,210.00015026261667,269.6520150901254,1.2608547745936105,1.251615,1.2516149987012517,9.239775892358582,163.13848064659322,1.200915,1.200914185421327,154.04014822602892,0.0100906065493423,0.0016645141266126,6.0621933980681,5.900763364721657,0.9653990007101088
206,0.0,206.0,206.0,2492.328179654709,40.13523869981709,45.40664704834341,54.95065373897548,83.6,1.6722,2187.4239024772833,3457.5673688757224,200.0000000000169,200.0,26.85562200995972,25.294747986576944,599.9999587739113,599.9999587739654,1.6221655061050666,1219.506405728874,1219.506405803549,1.622195,1.622195000000093,276.8789955404966,138.1753385950795,1.5719849682670906,925.9592213308504,925.562888348323,1.571315,1.5713149999917384,273.7415206713192,925.5628883483232,1.5213001498841523,200.11503918342785,1.5211949227137145,273.7415206713192,1.520795,1.5207949936729224,114.71076973067257,253.36214285558268,114.71076973070916,1.4202285596854252,224.0479885098013,224.047993122318,1.4195785616534078,253.36214285558268,224.047993122318,262.00818707770145,1.419437541943091,1.411445,1.4114450018688358,7.992540074254872,251.50940308887,1.361375,1.3613750933668614,43.74350607742924,165.00742775037443,43.74350607749177,1.261100338523376,210.0,210.0001501323461,1.4195785616534078,165.00742775037443,210.0001501323461,269.6517284077526,1.260854773490539,1.251615,1.251614998652098,9.239774838441406,163.1385661416266,1.200915,1.200914185599408,154.03678652268977,0.010090624091911,0.0016645062170187,6.062232744305584,5.900763364721657,0.9653989542573777
207,0.0,207.0,207.0,2492.3281796522174,40.13523869977696,45.40664704829801,54.950653738920536,83.6,1.6722,2187.423902475096,3457.5673688722454,200.0000000000177,200.0,26.85562200992116,25.294747981789666,599.9999587739113,599.9999587739633,1.6221655061050628,1219.506405728874,1219.5064058027997,1.622195,1.622195000000089,276.8789955402308,138.1753385950828,1.5719849682672906,925.9592213308948,925.5628883483688,1.571315,1.57131499999194,273.7415206710602,925.5628883483696,1.521300149875045,200.11503918271717,1.5211949227046069,273.7415206710602,1.520795,1.5207949936638143,114.71100812611776,253.3620331587197,114.71100812615585,1.4202285597405098,224.0482652245976,224.0482698359651,1.4195785617603636,253.3620331587197,224.0482698359651,262.0085993576536,1.4194375420694785,1.411445,1.411445001865592,7.992540203886289,251.50928727464665,1.361375,1.3613750931728907,43.7437432768757,165.00750473102903,43.74374327693779,1.2611003375925791,210.0,210.00015000194284,1.4195785617603636,165.00750473102903,210.00015000194284,269.6514418574219,1.2608547723781296,1.251615,1.2516149986031988,9.239773774930793,163.1386514777863,1.200915,1.2009141857775687,154.0334258600729,0.0100906415749512,0.0016644983061963,6.062272059627234,5.900763364721657,0.965398908013566
208,0.0,208.0,208.0,2492.328179649803,40.135238699738096,45.40664704825403,54.95065373886732,83.6,1.6722,2187.42390247298,3457.567368868896,200.00000000001825,200.0,26.85562200988302,25.29474797705048,599.9999587739113,599.9999587739618,1.6221655061050588,1219.506405728874,1219.506405802058,1.622195,1.622195000000085,276.8789955399734,138.17533859508382,1.571984968267485,925.959221330936,925.562888348418,1.571315,1.5713149999921354,273.74152067080536,925.5628883484184,1.5213001498661574,200.1150391820209,1.5211949226957189,273.74152067080536,1.520795,1.520794993654926,114.71124645455927,253.3619234721532,114.71124645459705,1.4202285597948805,224.0485418702464,224.04854648045875,1.4195785618666683,253.3619234721532,224.04854648045875,262.0090115510441,1.419437542195224,1.411445,1.411445001862373,7.992540332851128,251.5091714715496,1.361375,1.3613750929793238,43.74398017018024,165.007581555408,43.74398017024282,1.2611003366519506,210.0,210.0001498715348,1.4195785618666683,165.007581555408,210.0001498715348,269.6511554395788,1.2608547712563198,1.251615,1.2516149985544682,9.239772701851612,163.13873665525185,1.200915,1.2009141859557504,154.03006623780794,0.0100906589987967,0.0016644903941172,6.062311344336768,5.900763364721657,0.96539886197776
209,0.0,209.0,209.0,2492.32817964734,40.13523869969842,45.406647048209145,54.950653738813,83.6,1.6722,2187.4239024708168,3457.567368865475,200.0000000000176,200.0,26.85562200984498,25.294747972358717,599.9999587739113,599.9999587739618,1.6221655061050575,1219.506405728874,1219.5064058013245,1.622195,1.622195000000084,276.8789955397105,138.17533859508782,1.5719849682676827,925.9592213309796,925.562888348466,1.571315,1.5713149999923346,273.7415206705461,925.562888348466,1.5213001498575147,200.1150391813119,1.5211949226870756,273.7415206705461,1.520795,1.5207949936462828,114.71148471611411,253.36181379627632,114.7114847161517,1.4202285598486266,224.0488184466837,224.048823055743,1.4195785619724115,253.36181379627632,224.048823055743,262.0094236574304,1.4194375423204166,1.411445,1.4114450018592546,7.992540461162045,251.50905567997265,1.361375,1.3613750927862958,43.744216757705296,165.00765822410852,43.74421675776919,1.2611003357016264,210.0,210.0001497409957,1.4195785619724115,165.00765822410852,210.0001497409957,269.6508691545865,1.2608547701252442,1.251615,1.2516149985059792,9.239771619264925,163.1388216745424,1.200915,1.2009141861339887,154.02670765552722,0.0100906763637793,0.0016644824807531,6.062350598735844,5.900763364721657,0.9653988161490188
210,0.0,210.0,210.0,2492.3281796449546,40.13523869966002,45.4066470481657,54.95065373876042,83.6,1.6722,2187.4239024687245,3457.5673688621605,200.0000000000178,200.0,26.85562200980747,25.294747967714105,599.9999587739113,599.9999587739608,1.6221655061050553,1219.506405728874,1219.5064058005976,1.622195,1.6221950000000815,276.8789955394561,138.17533859509007,1.5719849682678744,925.9592213310212,925.5628883485056,1.571315,1.571314999992527,273.7415206702949,925.5628883485062,1.5213001498490886,200.11503918061487,1.5211949226786492,273.7415206702949,1.520795,1.520794993637856,114.711722910899,253.36170413146408,114.71172291093806,1.42022855990172,224.0490949538728,224.04909956177755,1.4195785620775625,253.36170413146408,224.04909956177755,262.0098356763804,1.4194375424450254,1.411445,1.411445001856192,7.992540588833474,251.5089399003382,1.361375,1.361375092593742,43.74445303980185,165.00773473747316,43.7444530398644,1.2611003347416296,210.0,210.0001496103777,1.4195785620775625,165.00773473747316,210.0001496103777,269.6505830028151,1.2608547689849243,1.251615,1.2516149984577094,9.23977052721514,163.138906536027,1.200915,1.2009141863122814,154.02335011286246,0.0100906936702287,0.0016644745660761,6.062389823123917,5.900763364721657,0.9653987705264148
211,0.0,211.0,211.0,2492.328179642632,40.13523869962261,45.40664704812338,54.95065373870921,83.6,1.6722,2187.4239024666867,3457.5673688589472,200.00000000001745,200.0,26.85562200977028,25.29474796311609,599.9999587739113,599.9999587739604,1.622165506105053,1219.506405728874,1219.506405799878,1.622195,1.6221950000000795,276.8789955392083,138.17533859509035,1.571984968268061,925.95922133106,925.5628883485616,1.571315,1.5713149999927152,273.7415206700469,925.5628883485616,1.52130014984087,200.11503917994648,1.52119492267043,273.7415206700469,1.520795,1.5207949936296368,114.71196103902496,253.3615944780157,114.71196103906448,1.420228559954191,224.04937139179063,224.04937599854145,1.41957856218215,253.3615944780157,224.04937599854145,262.0102476075524,1.419437542569079,1.411445,1.4114450018532056,7.992540715873408,251.5088241329236,1.361375,1.3613750924017147,43.74468901683276,165.00781109596636,43.744689016895926,1.2611003337720204,210.0,210.00014947964263,1.41957856218215,165.00781109596636,210.00014947964263,269.6502969846463,1.2608547678354198,1.251615,1.2516149984096685,9.239769425751554,163.13899124011607,1.200915,1.2009141864906383,154.01999360944637,0.0100907109184728,0.0016644666500586,6.062429017798149,5.900763364721657,0.9653987251090173
212,0.0,212.0,212.0,2492.3281796404126,40.13523869958687,45.40664704808295,54.95065373866027,83.6,1.6722,2187.4239024647404,3457.5673688558645,200.0000000000178,200.0,26.85562200973358,25.29474795856418,599.9999587739113,599.9999587739594,1.6221655061050495,1219.506405728874,1219.5064057991658,1.622195,1.6221950000000762,276.8789955389715,138.17533859509095,1.5719849682682392,925.9592213310996,925.5628883485977,1.571315,1.5713149999928948,273.74152066981566,925.5628883485974,1.521300149832846,200.1150391793049,1.5211949226624055,273.74152066981566,1.520795,1.5207949936216123,114.71219910060128,253.36148483631544,114.712199100639,1.420228560006014,224.0496477603878,224.04965236598247,1.4195785622861463,253.36148483631544,224.04965236598247,262.0106594505243,1.4194375426925498,1.411445,1.411445001850253,7.992540842297169,251.5087083781649,1.361375,1.3613750922101249,43.74492468914659,165.00788729985848,43.74492468920976,1.261100332792815,210.0,210.00014934886784,1.4195785622861463,165.00788729985848,210.00014934886784,269.6500111004398,1.2608547666767456,1.251615,1.2516149983618343,9.239768314911023,163.13907578712136,1.200915,1.2009141866690538,154.01663814491366,0.0100907281088379,0.0016644587326734,6.062468183053274,5.900763364721657,0.9653986798959172
213,0.0,213.0,213.0,2492.3281796381916,40.1352386995511,45.40664704804248,54.9506537386113,83.6,1.6722,2187.423902462791,3457.567368852773,200.00000000001805,200.0,26.855622009697207,25.294747954057904,599.9999587739113,599.9999587739582,1.622165506105047,1219.506405728874,1219.5064057984605,1.622195,1.6221950000000736,276.87899553873444,138.1753385950911,1.571984968268418,925.9592213311377,925.5628883486376,1.571315,1.571314999993075,273.74152066957924,925.562888348637,1.521300149825041,200.11503917865275,1.5211949226546004,273.74152066957924,1.520795,1.5207949936138068,114.71243709573912,253.36137520677732,114.7124370957778,1.4202285600572373,224.04992405959752,224.04992866403688,1.4195785623895996,253.36137520677732,224.04992866403688,262.0110712048904,1.4194375428154848,1.411445,1.4114450018473648,7.9925409681200765,251.50859263646169,1.361375,1.3613750920190093,43.74516005710052,165.0079633495721,43.74516005716448,1.261100331804054,210.0,210.0001492180251,1.4195785623895996,165.0079633495721,210.0001492180251,269.6497253506004,1.260854765508941,1.251615,1.2516149983142024,9.239767194738624,163.13916017740692,1.200915,1.2009141868475124,154.01328371889795,0.0100907452416481,0.0016644508138936,6.062507319181837,5.900763364721657,0.965398634886204
214,0.0,214.0,214.0,2492.328179635941,40.13523869951487,45.40664704800148,54.95065373856168,83.6,1.6722,2187.4239024608178,3457.567368849668,200.0000000000167,200.0,26.855622009660927,25.294747949596864,599.9999587739113,599.999958773959,1.622165506105047,1219.506405728874,1219.506405797763,1.622195,1.6221950000000736,276.8789955384943,138.17533859509172,1.571984968268599,925.959221331177,925.5628883486878,1.571315,1.5713149999932567,273.7415206693405,925.562888348688,1.5213001498174528,200.11503917800565,1.5211949226470118,273.7415206693405,1.520795,1.520794993606218,114.71267502454631,253.36126558974496,114.71267502458488,1.4202285601078717,224.05020028938205,224.05020489265908,1.4195785624925177,253.36126558974496,224.05020489265908,262.01148287027,1.4194375429378925,1.411445,1.411445001844538,7.992541093354344,251.50847690818813,1.361375,1.3613750918283736,43.74539512105006,165.00803924555348,43.74539512111336,1.2611003308058135,210.0,210.0001490870961,1.4195785624925177,165.00803924555348,210.0001490870961,269.6494397354855,1.2608547643320809,1.251615,1.2516149982667948,9.23976606528587,163.13924441141734,1.200915,1.2009141870260287,154.0099303310357,0.0100907623172258,0.0016644428936925,6.062546426474095,5.900763364721657,0.965398590078964
