Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
218,0.0,218.0,218.0,2492.4691696798955,40.13750913448992,45.40921568451389,54.95376227585192,83.6,1.6722,2187.547644187401,2187.3085417801467,180.00000000000145,180.0,24.158890305453607,22.754312135947984,599.9999587739113,599.999958773913,1.6221711127142862,1219.506405728874,1219.5064057306738,1.622195,1.6221950000001024,275.5849297559884,132.968965817724,1.571975841886267,920.6125151254028,919.50426540882,1.571315,1.5713149999902454,272.4863345804076,919.5042654088198,1.521295633989817,189.46688707715973,1.5211918428182845,272.4863345804076,1.520795,1.5207950061003732,113.19367173817956,250.4418876228402,113.19367173819252,1.4200608449336405,223.798793707917,223.7987899347698,1.4194262975062382,250.4418876228402,223.79878993476976,263.3119612293885,1.4192881601599054,1.411445,1.4114449986589237,7.843161500981743,248.5340890719124,1.361375,1.3613749898015537,41.73334788182076,162.51443344264578,41.73334788184898,1.259781133936199,150.0,149.99991261524065,1.4194262975062382,162.51443344264578,149.99991261524065,212.1925793301822,1.2595601352748835,1.251615,1.2516150224466132,7.945112828270373,160.64667948040042,1.200915,1.2009149108548376,88.92653507044152,0.0098657775306478,0.0004595302179499,21.469268277202005,13.74749771421146,0.9703094272030978
219,0.0,219.0,219.0,2492.4691696778686,40.13750913445728,45.40921568447696,54.95376227580724,83.6,1.6722,2187.547644185622,2187.30854177836,180.0000000000021,180.0,24.158890305452957,22.7543121358328,599.9999587739113,599.9999587739119,1.6221711127142824,1219.506405728874,1219.5064057306552,1.622195,1.6221950000000986,275.5849297557739,132.9689658177619,1.5719758418864296,920.6125151254412,919.5042654088634,1.571315,1.571314999990409,272.4863345801983,919.5042654088638,1.5212956339787245,189.46688707658384,1.521191842807191,272.4863345801983,1.520795,1.5207950060892796,113.1934778470159,250.44197809106385,113.1934778470251,1.420060844927976,223.798567353644,223.7985635815952,1.4194262974518994,250.44197809106385,223.7985635815952,263.3116204782337,1.4192881600885754,1.411445,1.411444998656702,7.843161431873469,248.53418463344417,1.361375,1.3613749898423404,41.73324941313647,162.51442539738667,41.7332494131654,1.2597811387375852,150.0,149.99991271244338,1.4194262974518994,162.51442539738667,149.99991271244338,212.192811438837,1.2595601400775809,1.251615,1.251615022436737,7.945117640843602,160.64666434413942,1.200915,1.2009149109797972,88.9261939665587,0.0098657571689665,0.0004595279800294,21.469328523445316,13.74749771421146,0.9703094965916218
220,0.0,220.0,220.0,2492.4691696757873,40.13750913442376,45.40921568443905,54.95376227576134,83.6,1.6722,2187.547644183797,2187.30854177654,180.0000000000015,180.0,24.15889030545203,22.75431213571873,599.9999587739113,599.9999587739129,1.6221711127142815,1219.506405728874,1219.506405730638,1.622195,1.622195000000098,275.5849297555536,132.96896581779976,1.571975841886597,920.612515125481,919.5042654089048,1.571315,1.5713149999905776,272.48633457997704,919.5042654089044,1.5212956339678472,189.46688707597016,1.5211918427963136,272.48633457997704,1.520795,1.5207950060784017,113.19328400552448,250.4420685180436,113.19328400553626,1.4200608449217609,223.7983410651132,223.798337294158,1.4194262973970904,250.4420685180436,223.798337294158,263.3112798412057,1.4192881600167917,1.411445,1.411444998654548,7.843161362243611,248.53428015160813,1.361375,1.3613749898832654,41.73315107170703,162.51441738557332,41.73315107173538,1.259781143536631,150.0,149.99991280940938,1.4194262973970904,162.51441738557332,149.99991280940938,212.19304333660352,1.2595601448778635,1.251615,1.2516150224269968,7.9451224508668705,160.64664924747746,1.200915,1.200914911104623,88.92585304166613,0.0098657368044465,0.0004595257520743,21.46938829850354,13.74749771421146,0.9703095659375608
221,0.0,221.0,221.0,2492.46916967376,40.13750913439111,45.409215684402106,54.95376227571664,83.6,1.6722,2187.5476441820188,2187.3085417747666,180.0000000000009,180.0,24.15889030545113,22.75431213560579,599.9999587739113,599.9999587739138,1.6221711127142808,1219.506405728874,1219.50640573062,1.622195,1.622195000000097,275.5849297553389,132.96896581783656,1.57197584188676,920.6125151255204,919.5042654089452,1.571315,1.5713149999907416,272.4863345797634,919.504265408946,1.5212956339571508,189.4668870753785,1.5211918427856164,272.4863345797634,1.520795,1.520795006067704,113.19309021377556,250.4421589040528,113.19309021378672,1.4200608449149692,223.7981148422675,223.79811107240616,1.4194262973417835,250.4421589040528,223.79811107240616,263.31093931791474,1.4192881599445275,1.411445,1.4114449986524276,7.843161292099943,248.53437562669416,1.361375,1.3613749899242504,41.73305285736745,162.5144094070989,41.73305285739677,1.2597811483332633,150.0,149.99991290619593,1.4194262973417835,162.5144094070989,149.99991290619593,212.19327502414563,1.25956014967566,1.251615,1.2516150224173153,7.945127258344842,160.6466341902776,1.200915,1.2009149112292383,88.92551229548165,0.0098657164373751,0.0004595235340384,21.46944760515823,13.74749771421146,0.9703096352402836
222,0.0,222.0,222.0,2492.46916967177,40.13750913435908,45.40921568436587,54.95376227567279,83.6,1.6722,2187.5476441802753,2187.308541773028,180.00000000000048,180.0,24.15889030545028,22.754312135494025,599.9999587739113,599.9999587739146,1.6221711127142793,1219.506405728874,1219.506405730602,1.622195,1.6221950000000955,275.5849297551284,132.96896581787328,1.5719758418869196,920.6125151255586,919.5042654089906,1.571315,1.5713149999909024,272.4863345795493,919.50426540899,1.5212956339466386,189.46688707479132,1.521191842775104,272.4863345795493,1.520795,1.520795006057191,113.192896471839,250.4422492493969,113.19289647185106,1.4200608449076522,223.79788868504767,223.79788491627764,1.41942629728603,250.4422492493969,223.7978849162776,263.310598907949,1.4192881598718323,1.411445,1.41144499865038,7.843161221452233,248.53447105903325,1.361375,1.361374989965413,41.73295476996968,162.51440146235322,41.73295476999829,1.2597811531276482,150.0,149.99991300272055,1.41942629728603,162.51440146235322,149.99991300272055,212.1935065019903,1.259560154471135,1.251615,1.251615022407808,7.945132063327032,160.64661917291642,1.200915,1.2009149113537498,88.92517172772456,0.0098656960680369,0.0004595213258751,21.46950644618492,13.74749771421146,0.9703097044990964
223,0.0,223.0,223.0,2492.4691696698933,40.137509134328845,45.40921568433166,54.95376227563139,83.6,1.6722,2187.547644178626,2187.308541771365,180.00000000000165,180.0,24.15889030544969,22.75431213538338,599.9999587739113,599.9999587739126,1.6221711127142755,1219.506405728874,1219.5064057305842,1.622195,1.6221950000000918,275.58492975492976,132.96896581790818,1.5719758418870706,920.6125151255944,919.5042654090382,1.571315,1.5713149999910545,272.48633457936086,919.5042654090385,1.521295633936289,189.4668870742832,1.5211918427647535,272.48633457936086,1.520795,1.5207950060468405,113.19270277978428,250.4423395544117,113.1927027797946,1.42006084489978,223.79766259337163,223.7976588256959,1.4194262972297975,250.4423395544117,223.79765882569583,263.3102586108978,1.419288159798675,1.411445,1.4114449986483628,7.84316115031225,248.53456644897324,1.361375,1.3613749900066574,41.7328568093538,162.51439355123753,41.73285680938231,1.2597811579197011,150.0,149.9999130990508,1.4194262972297975,162.51439355123753,149.9999130990508,212.19373777079468,1.2595601592642036,1.251615,1.251615022398383,7.945136865820546,160.64660419527868,1.200915,1.2009149114780888,88.92483133811515,0.0098656756967164,0.0004595191275384,21.469564824351565,13.74749771421146,0.9703097737133614
224,0.0,224.0,224.0,2492.4691696679674,40.13750913429784,45.40921568429658,54.953762275588936,83.6,1.6722,2187.5476441769356,2187.308541769674,180.0000000000012,180.0,24.15889030544882,22.75431213527377,599.9999587739113,599.9999587739129,1.6221711127142744,1219.506405728874,1219.5064057305676,1.622195,1.6221950000000909,275.5849297547258,132.9689658179432,1.5719758418872254,920.6125151256316,919.5042654090896,1.571315,1.5713149999912102,272.48633457916054,919.50426540909,1.5212956339261343,189.46688707374489,1.5211918427545987,272.48633457916054,1.520795,1.520795006036685,113.19250913767785,250.4424298194374,113.1925091376892,1.420060844891408,223.7974365671633,223.79743280057775,1.4194262971731404,250.4424298194374,223.79743280057775,263.30991842637394,1.4192881597251092,1.411445,1.411444998646418,7.843161078691319,248.53466179685373,1.361375,1.3613749900480543,41.73275897536772,162.51438567398648,41.73275897539782,1.2597811627095117,150.0,149.99991319513998,1.4194262971731404,162.51438567398648,149.99991319513998,212.1939688311371,1.2595601640549556,1.251615,1.251615022389096,7.945141665859579,160.64658925756189,1.200915,1.200914911602284,88.9244911263745,0.0098656553236957,0.000459516938982,21.469622742420068,13.74749771421146,0.9703098428824228
225,0.0,225.0,225.0,2492.4691696661507,40.13750913426858,45.409215684263486,54.95376227554889,83.6,1.6722,2187.547644175342,2187.308541768077,180.0000000000016,180.0,24.158890305448157,22.75431213516536,599.9999587739113,599.9999587739125,1.6221711127142715,1219.506405728874,1219.5064057305503,1.622195,1.6221950000000878,275.5849297545336,132.96896581797594,1.5719758418873713,920.6125151256668,919.504265409132,1.571315,1.571314999991357,272.48633457897074,919.5042654091318,1.5212956339161374,189.46688707322792,1.521191842744601,272.48633457897074,1.520795,1.5207950060266868,113.19231554558492,250.4425200447532,113.19231554559737,1.420060844882497,223.79721060636757,223.79720684087224,1.4194262971160183,250.4425200447532,223.79720684087224,263.3095783539743,1.419288159651094,1.411445,1.411444998644496,7.843161006597876,248.5347571029857,1.361375,1.361374990089517,41.73266126785103,162.51437783053984,41.732661267879614,1.2597811674970325,150.0,149.99991329104506,1.4194262971160183,162.51437783053984,149.99991329104506,212.1941996836373,1.259560168843343,1.251615,1.2516150223798883,7.9451464634545665,160.646574359713,1.200915,1.2009149117263027,88.92415109222287,0.0098656349492555,0.0004595147601598,21.469680203144566,13.74749771421146,0.970309912005646
226,0.0,226.0,226.0,2492.469169664344,40.13750913423949,45.40921568423057,54.95376227550904,83.6,1.6722,2187.547644173759,2187.308541766503,180.00000000000108,180.0,24.158890305447365,22.75431213505804,599.9999587739113,599.9999587739135,1.6221711127142702,1219.506405728874,1219.5064057305344,1.622195,1.6221950000000864,275.58492975434234,132.96896581800945,1.5719758418875167,920.6125151257,919.5042654091684,1.571315,1.5713149999915033,272.48633457877435,919.5042654091678,1.5212956339063128,189.4668870726828,1.521191842734776,272.48633457877435,1.520795,1.5207950060168616,113.19212200356895,250.44261023066508,113.192122003582,1.4200608448730834,223.79698471091476,223.7969809465044,1.4194262970584666,250.44261023066508,223.7969809465044,263.30923839335026,1.4192881595766649,1.411445,1.4114449986426223,7.843160934042359,248.5348523676651,1.361375,1.3613749901310912,41.732563686652206,162.51437002107247,41.732563686681424,1.259781172282326,150.0,149.9999133867375,1.4194262970584666,162.51437002107247,149.9999133867375,212.1944303288823,1.2595601736294275,1.251615,1.2516150223707931,7.945151258634597,160.64655950187003,1.200915,1.200914911850167,88.9238112353838,0.0098656145736752,0.0004595125910257,21.469737209271948,13.74749771421146,0.9703099810823824
227,0.0,227.0,227.0,2492.469169662535,40.137509134210354,45.40921568419761,54.95376227546916,83.6,1.6722,2187.5476441721717,2187.3085417649063,180.00000000000102,180.0,24.158890305446565,22.754312134951725,599.9999587739113,599.9999587739131,1.6221711127142688,1219.506405728874,1219.5064057305176,1.622195,1.622195000000085,275.58492975415083,132.96896581804268,1.5719758418876622,920.6125151257344,919.5042654092134,1.571315,1.5713149999916498,272.4863345785898,919.5042654092132,1.5212956338966657,189.4668870721829,1.5211918427251283,272.4863345785898,1.520795,1.5207950060072135,113.19192851169356,250.44270037751437,113.19192851170672,1.420060844863205,223.7967588807104,223.7967551173914,1.4194262970005214,250.44270037751437,223.7967551173914,263.30889854404177,1.4192881595018576,1.411445,1.4114449986408206,7.84316086103698,248.5349475912769,1.361375,1.3613749901728147,41.73246623161815,162.51436224574985,41.73246623164762,1.2597811770654408,150.0,149.9999134821926,1.4194262970005214,162.51436224574985,149.9999134821926,212.19466076744973,1.2595601784132584,1.251615,1.2516150223618294,7.945156051428981,160.64654468417055,1.200915,1.2009149119738871,88.92347155557961,0.0098655941972323,0.000459510431534,21.469793763542214,13.74749771421146,0.9703100501119905
228,0.0,228.0,228.0,2492.4691696608415,40.13750913418309,45.40921568416676,54.95376227543183,83.6,1.6722,2187.5476441706855,2187.3085417634156,180.00000000000188,180.0,24.158890305445983,22.754312134846572,599.9999587739113,599.9999587739121,1.6221711127142653,1219.506405728874,1219.5064057305003,1.622195,1.6221950000000815,275.5849297539717,132.96896581807366,1.5719758418877978,920.6125151257668,919.50426540925,1.571315,1.5713149999917866,272.48633457841373,919.5042654092504,1.5212956338871615,189.46688707169983,1.5211918427156237,272.48633457841373,1.520795,1.5207950059977082,113.19173507001794,250.4427904855276,113.19173507003188,1.4200608448528131,223.79653311572608,223.79652935349392,1.4194262969421336,250.4427904855276,223.7965293534939,263.3085588057743,1.419288159426623,1.411445,1.4114449986390352,7.843160787587733,248.53504277404105,1.361375,1.361374990214609,41.73236890259311,162.51435450455918,41.732368902621374,1.259781181846352,150.0,149.9999135774597,1.4194262969421336,162.51435450455918,149.9999135774597,212.1948909999548,1.2595601831948091,1.251615,1.2516150223529572,7.94516084185215,160.64652990660932,1.200915,1.2009149120974494,88.92313205253487,0.0098655738202028,0.0004595082816388,21.469849868685355,13.74749771421146,0.9703101190938412
229,0.0,229.0,229.0,2492.4691696590935,40.13750913415493,45.40921568413491,54.95376227539328,83.6,1.6722,2187.547644169153,2187.3085417618977,180.00000000000065,180.0,24.15889030544505,22.754312134742435,599.9999587739113,599.999958773914,1.6221711127142655,1219.506405728874,1219.5064057304849,1.622195,1.6221950000000818,275.5849297537866,132.9689658181049,1.5719758418879386,920.6125151258,919.5042654092836,1.571315,1.571314999991928,272.48633457822325,919.5042654092836,1.521295633877835,189.4668870711688,1.5211918427062965,272.48633457822325,1.520795,1.520795005988381,113.19154167860162,250.44288055503208,113.19154167861356,1.4200608448419694,223.7963074158791,223.7963036547291,1.4194262968833626,250.44288055503208,223.7963036547291,263.3082191781571,1.41928815935102,1.411445,1.411444998637314,7.843160713705943,248.53513791628828,1.361375,1.3613749902565389,41.73227169942768,162.5143467976854,41.7322716994562,1.25978118662511,150.0,149.9999136724989,1.4194262968833626,162.5143467976854,149.9999136724989,212.1951210269979,1.2595601879741312,1.251615,1.2516150223441975,7.945165629933415,160.64651516931423,1.200915,1.200914912220836,88.92279272597324,0.009865553442861,0.0004595061412943,21.469905527425,13.74749771421146,0.9703101880273144
230,0.0,230.0,230.0,2492.469169657395,40.13750913412758,45.40921568410397,54.95376227535584,83.6,1.6722,2187.5476441676606,2187.3085417603997,180.00000000000065,180.0,24.158890305444288,22.75431213463933,599.9999587739113,599.9999587739135,1.6221711127142644,1219.506405728874,1219.5064057304685,1.622195,1.6221950000000809,275.5849297536068,132.9689658181363,1.571975841888075,920.612515125833,919.5042654093268,1.571315,1.5713149999920653,272.4863345780508,919.5042654093268,1.5212956338686594,189.4668870707036,1.5211918426971205,272.4863345780508,1.520795,1.5207950059792046,113.19134833750142,250.4429705863052,113.19134833751508,1.4200608448306542,223.79608178110115,223.79607802103496,1.4194262968241884,250.4429705863052,223.79607802103496,263.30787966081925,1.4192881592750284,1.411445,1.4114449986356272,7.843160639401159,248.5352330183308,1.361375,1.3613749902985544,41.73217462196538,162.5143391251422,41.73217462199537,1.2597811914017252,150.0,149.99991376734278,1.4194262968241884,162.5143391251422,149.99991376734278,212.19535084913957,1.2595601927512334,1.251615,1.251615022335544,7.945170415689429,160.64650047231598,1.200915,1.2009149123440783,88.92245357562226,0.0098655330654798,0.000459504010455,21.469960742475344,13.74749771421146,0.9703102569117742
231,0.0,231.0,231.0,2492.469169655796,40.13750913410183,45.40921568407484,54.953762275320585,83.6,1.6722,2187.5476441662577,2187.308541758985,180.0000000000012,180.0,24.158890305443617,22.75431213453722,599.9999587739113,599.9999587739126,1.622171112714262,1219.506405728874,1219.506405730452,1.622195,1.6221950000000782,275.58492975343745,132.96896581816546,1.5719758418882035,920.6125151258636,919.5042654093618,1.571315,1.5713149999921947,272.48633457788674,919.5042654093608,1.5212956338596224,189.46688707025416,1.521191842688083,272.48633457788674,1.520795,1.520795005970167,113.1911550467722,250.44306057955632,113.19115504678376,1.420060844818887,223.79585621135257,223.79585245237277,1.4194262967646294,250.44306057955632,223.79585245237277,263.3075402534314,1.4192881591986666,1.411445,1.411444998633988,7.843160564678708,248.5353280803852,1.361375,1.3613749903407004,41.7320776700575,162.51433148710373,41.73207767008718,1.2597811961762375,150.0,149.99991386196348,1.4194262967646294,162.51433148710373,149.99991386196348,212.1955804669737,1.2595601975261568,1.251615,1.2516150223270075,7.945175199149057,160.64648581574522,1.200915,1.2009149124671592,88.92211460120639,0.0098655126883302,0.0004595018890754,21.47001551654269,13.74749771421146,0.97031032574661
