epoch,target,mv,correct,total,kci_percent,ann_sign_avg,dynamic_positive_percent
68,B35_H2S,HEATER2_output_T_SP,1132.0,1164.0,97.2508591065292,0.29553264604810997,64.60481099656357
68,B35_SO2,air2_SP,1211.0,1230.0,98.45528455284553,1.0,98.45528455284553
68,B35_SO2,HEATER2_output_T_SP,937.0,946.0,99.04862579281183,0.2769556025369979,63.95348837209303
69,B35_H2S,air2_SP,1085.0,1094.0,99.17733089579525,-0.8354661791590493,7.769652650822669
69,B35_H2S,HEATER2_output_T_SP,1157.0,1186.0,97.5548060708263,0.41989881956155145,70.57335581787521
69,B35_SO2,air2_SP,1221.0,1240.0,98.46774193548387,1.0,98.46774193548387
69,B35_SO2,HEATER2_output_T_SP,980.0,986.0,99.39148073022312,0.3711967545638945,68.76267748478702
70,B35_H2S,air2_SP,1057.0,1078.0,98.05194805194805,-0.7662337662337663,10.482374768089054
70,B35_H2S,HEATER2_output_T_SP,1132.0,1160.0,97.58620689655173,0.2896551724137931,64.48275862068965
70,B35_SO2,air2_SP,1214.0,1232.0,98.53896103896103,1.0,98.53896103896103
70,B35_SO2,HEATER2_output_T_SP,912.0,920.0,99.1304347826087,0.23478260869565218,61.95652173913044
71,B35_H2S,air2_SP,1071.0,1080.0,99.16666666666667,-0.7888888888888889,10.092592592592593
71,B35_H2S,HEATER2_output_T_SP,1169.0,1188.0,98.4006734006734,0.35353535353535354,67.25589225589225
71,B35_SO2,air2_SP,1212.0,1224.0,99.01960784313725,1.0,99.01960784313725
71,B35_SO2,HEATER2_output_T_SP,983.0,990.0,99.29292929292929,0.301010101010101,64.74747474747475
72,B35_H2S,air2_SP,1078.0,1090.0,98.89908256880734,-0.7871559633027523,10.275229357798166
72,B35_H2S,HEATER2_output_T_SP,1126.0,1156.0,97.40484429065744,0.356401384083045,68.85813148788927
72,B35_SO2,air2_SP,1212.0,1228.0,98.6970684039088,1.0,98.6970684039088
72,B35_SO2,HEATER2_output_T_SP,940.0,948.0,99.15611814345992,0.3037974683544304,65.18987341772151
73,B35_H2S,air2_SP,1059.0,1076.0,98.42007434944237,-0.7732342007434945,10.315985130111525
73,B35_H2S,HEATER2_output_T_SP,1141.0,1158.0,98.53195164075993,0.3126079447322971,65.5440414507772
73,B35_SO2,air2_SP,1202.0,1222.0,98.3633387888707,1.0,98.3633387888707
73,B35_SO2,HEATER2_output_T_SP,935.0,948.0,98.62869198312237,0.25316455696202533,64.0295358649789
74,B35_H2S,air2_SP,1061.0,1070.0,99.1588785046729,-0.7906542056074767,10.186915887850468
74,B35_H2S,HEATER2_output_T_SP,1141.0,1170.0,97.52136752136752,0.3299145299145299,67.26495726495726
74,B35_SO2,air2_SP,1219.0,1230.0,99.10569105691057,1.0,99.10569105691057
74,B35_SO2,HEATER2_output_T_SP,963.0,972.0,99.07407407407408,0.30864197530864196,65.53497942386831
75,B35_H2S,air2_SP,1080.0,1098.0,98.36065573770492,-0.785063752276867,9.289617486338798
75,B35_H2S,HEATER2_output_T_SP,1141.0,1162.0,98.19277108433735,0.28055077452667815,64.62994836488812
75,B35_SO2,air2_SP,1224.0,1244.0,98.39228295819936,1.0,98.39228295819936
75,B35_SO2,HEATER2_output_T_SP,950.0,964.0,98.54771784232365,0.26141078838174275,64.10788381742739
76,B35_H2S,air2_SP,1025.0,1040.0,98.5576923076923,-0.7653846153846153,10.288461538461538
76,B35_H2S,HEATER2_output_T_SP,1148.0,1176.0,97.61904761904762,0.3197278911564626,66.66666666666667
76,B35_SO2,air2_SP,1206.0,1222.0,98.69067103109656,1.0,98.69067103109656
76,B35_SO2,HEATER2_output_T_SP,944.0,956.0,98.74476987447699,0.27615062761506276,63.80753138075314
77,B35_H2S,air2_SP,1046.0,1054.0,99.24098671726755,-0.7912713472485768,9.67741935483871
77,B35_H2S,HEATER2_output_T_SP,1115.0,1148.0,97.12543554006969,0.34146341463414637,66.98606271777004
77,B35_SO2,air2_SP,1215.0,1238.0,98.1421647819063,1.0,98.1421647819063
77,B35_SO2,HEATER2_output_T_SP,931.0,946.0,98.41437632135306,0.3150105708245243,65.22198731501057
78,B35_H2S,air2_SP,1068.0,1082.0,98.70609981515712,-0.8077634011090573,9.242144177449168
78,B35_H2S,HEATER2_output_T_SP,1150.0,1174.0,97.9557069846678,0.3390119250425894,67.80238500851789
78,B35_SO2,air2_SP,1221.0,1228.0,99.42996742671009,1.0,99.42996742671009
78,B35_SO2,HEATER2_output_T_SP,943.0,952.0,99.0546218487395,0.31512605042016806,65.65126050420169
79,B35_H2S,air2_SP,1090.0,1102.0,98.91107078039927,-0.8039927404718693,8.892921960072595
79,B35_H2S,HEATER2_output_T_SP,1127.0,1164.0,96.8213058419244,0.3402061855670103,67.9553264604811
79,B35_SO2,air2_SP,1238.0,1244.0,99.51768488745981,1.0,99.51768488745981
79,B35_SO2,HEATER2_output_T_SP,949.0,962.0,98.64864864864865,0.3471933471933472,67.67151767151768
80,B35_H2S,air2_SP,1047.0,1062.0,98.58757062146893,-0.7966101694915254,8.757062146892656
80,B35_H2S,HEATER2_output_T_SP,1153.0,1176.0,98.04421768707483,0.3129251700680272,66.41156462585035
80,B35_SO2,air2_SP,1234.0,1238.0,99.67689822294022,1.0,99.67689822294022
80,B35_SO2,HEATER2_output_T_SP,907.0,912.0,99.45175438596492,0.2850877192982456,64.58333333333333
81,B35_H2S,air2_SP,1095.0,1106.0,99.00542495479205,-0.7396021699819169,12.025316455696203
81,B35_H2S,HEATER2_output_T_SP,1148.0,1162.0,98.79518072289157,0.35972461273666095,67.81411359724613
81,B35_SO2,air2_SP,1222.0,1230.0,99.34959349593495,1.0,99.34959349593495
81,B35_SO2,HEATER2_output_T_SP,971.0,984.0,98.67886178861788,0.3008130081300813,64.9390243902439
82,B35_H2S,air2_SP,1045.0,1060.0,98.58490566037736,-0.7471698113207547,11.981132075471699
82,B35_H2S,HEATER2_output_T_SP,1144.0,1166.0,98.11320754716981,0.23499142367066894,62.264150943396224
82,B35_SO2,air2_SP,1230.0,1240.0,99.19354838709677,1.0,99.19354838709677
82,B35_SO2,HEATER2_output_T_SP,938.0,952.0,98.52941176470588,0.21008403361344538,60.714285714285715
83,B35_H2S,air2_SP,1071.0,1086.0,98.61878453038673,-0.7605893186003683,10.957642725598527
83,B35_H2S,HEATER2_output_T_SP,1154.0,1188.0,97.13804713804714,0.28619528619528617,65.48821548821549
83,B35_SO2,air2_SP,1234.0,1240.0,99.51612903225806,1.0,99.51612903225806
83,B35_SO2,HEATER2_output_T_SP,981.0,990.0,99.0909090909091,0.2686868686868687,63.73737373737374
84,B35_H2S,air2_SP,1072.0,1078.0,99.44341372912801,-0.8070500927643784,9.833024118738404
84,B35_H2S,HEATER2_output_T_SP,1161.0,1198.0,96.91151919866444,0.3756260434056761,70.03338898163607
84,B35_SO2,air2_SP,1220.0,1228.0,99.3485342019544,1.0,99.3485342019544
84,B35_SO2,HEATER2_output_T_SP,967.0,980.0,98.6734693877551,0.3836734693877551,69.28571428571429
85,B35_H2S,air2_SP,1065.0,1076.0,98.97769516728624,-0.7881040892193308,10.315985130111525
85,B35_H2S,HEATER2_output_T_SP,1169.0,1188.0,98.4006734006734,0.32996632996632996,66.58249158249158
85,B35_SO2,air2_SP,1225.0,1236.0,99.11003236245955,1.0,99.11003236245955
85,B35_SO2,HEATER2_output_T_SP,956.0,970.0,98.55670103092784,0.25773195876288657,62.88659793814433
86,B35_H2S,air2_SP,1064.0,1076.0,98.88475836431226,-0.8029739776951673,9.293680297397769
86,B35_H2S,HEATER2_output_T_SP,1152.0,1176.0,97.95918367346938,0.3469387755102041,68.19727891156462
86,B35_SO2,air2_SP,1223.0,1232.0,99.26948051948052,1.0,99.26948051948052
86,B35_SO2,HEATER2_output_T_SP,974.0,986.0,98.78296146044624,0.3184584178498986,65.51724137931035
87,B35_H2S,air2_SP,1053.0,1062.0,99.15254237288136,-0.7627118644067796,11.770244821092279
87,B35_H2S,HEATER2_output_T_SP,1125.0,1148.0,97.99651567944251,0.29965156794425085,65.59233449477352
87,B35_SO2,air2_SP,1221.0,1232.0,99.10714285714286,1.0,99.10714285714286
87,B35_SO2,HEATER2_output_T_SP,919.0,934.0,98.39400428265525,0.28051391862955033,63.49036402569593
88,B35_H2S,air2_SP,1067.0,1068.0,99.90636704119851,-0.8164794007490637,9.269662921348315
88,B35_H2S,HEATER2_output_T_SP,1097.0,1132.0,96.90812720848056,0.3674911660777385,67.93286219081273
88,B35_SO2,air2_SP,1220.0,1228.0,99.3485342019544,1.0,99.3485342019544
88,B35_SO2,HEATER2_output_T_SP,910.0,920.0,98.91304347826087,0.3521739130434783,67.82608695652173
89,B35_H2S,air2_SP,1051.0,1062.0,98.96421845574388,-0.8229755178907722,7.815442561205273
89,B35_H2S,HEATER2_output_T_SP,1143.0,1170.0,97.6923076923077,0.347008547008547,67.26495726495726
89,B35_SO2,air2_SP,1222.0,1228.0,99.51140065146579,1.0,99.51140065146579
89,B35_SO2,HEATER2_output_T_SP,941.0,948.0,99.26160337552743,0.3037974683544304,65.29535864978902
90,B35_H2S,air2_SP,1108.0,1132.0,97.87985865724382,-0.7985865724381626,8.8339222614841
90,B35_H2S,HEATER2_output_T_SP,1120.0,1152.0,97.22222222222223,0.3541666666666667,69.09722222222223
90,B35_SO2,air2_SP,1226.0,1228.0,99.8371335504886,1.0,99.8371335504886
90,B35_SO2,HEATER2_output_T_SP,965.0,980.0,98.46938775510205,0.3551020408163265,68.6734693877551
91,B35_H2S,air2_SP,1044.0,1052.0,99.23954372623574,-0.8136882129277566,8.55513307984791
91,B35_H2S,HEATER2_output_T_SP,1152.0,1174.0,98.12606473594549,0.40034071550255534,70.18739352640546
91,B35_SO2,air2_SP,1205.0,1208.0,99.75165562913908,1.0,99.75165562913908
91,B35_SO2,HEATER2_output_T_SP,955.0,966.0,98.86128364389234,0.3333333333333333,66.97722567287785
92,B35_H2S,air2_SP,1072.0,1088.0,98.52941176470588,-0.7867647058823529,9.742647058823529
92,B35_H2S,HEATER2_output_T_SP,1134.0,1162.0,97.59036144578313,0.2977624784853701,65.7487091222031
92,B35_SO2,air2_SP,1237.0,1242.0,99.597423510467,1.0,99.597423510467
92,B35_SO2,HEATER2_output_T_SP,950.0,960.0,98.95833333333333,0.2916666666666667,65.20833333333333
93,B35_H2S,air2_SP,1084.0,1096.0,98.9051094890511,-0.791970802919708,9.489051094890511
93,B35_H2S,HEATER2_output_T_SP,1140.0,1170.0,97.43589743589743,0.3435897435897436,68.2051282051282
93,B35_SO2,air2_SP,1204.0,1210.0,99.50413223140495,1.0,99.50413223140495
93,B35_SO2,HEATER2_output_T_SP,941.0,952.0,98.84453781512605,0.3067226890756303,65.02100840336135
94,B35_H2S,air2_SP,1063.0,1080.0,98.42592592592592,-0.7962962962962963,8.981481481481481
94,B35_H2S,HEATER2_output_T_SP,1161.0,1184.0,98.05743243243244,0.34121621621621623,67.48310810810811
94,B35_SO2,air2_SP,1224.0,1228.0,99.6742671009772,1.0,99.6742671009772
94,B35_SO2,HEATER2_output_T_SP,940.0,956.0,98.32635983263599,0.2928870292887029,64.43514644351464
95,B35_H2S,air2_SP,976.0,990.0,98.58585858585859,-0.806060606060606,8.88888888888889
95,B35_H2S,HEATER2_output_T_SP,1042.0,1068.0,97.56554307116104,0.3333333333333333,66.47940074906367
95,B35_SO2,air2_SP,1148.0,1154.0,99.48006932409012,1.0,99.48006932409012
95,B35_SO2,HEATER2_output_T_SP,869.0,884.0,98.30316742081448,0.2895927601809955,65.49773755656109
96,B35_H2S,air2_SP,1081.0,1100.0,98.27272727272727,-0.7890909090909091,9.909090909090908
96,B35_H2S,HEATER2_output_T_SP,1164.0,1182.0,98.4771573604061,0.3299492385786802,67.3434856175973
96,B35_SO2,air2_SP,1236.0,1240.0,99.6774193548387,1.0,99.6774193548387
96,B35_SO2,HEATER2_output_T_SP,960.0,972.0,98.76543209876543,0.27983539094650206,64.19753086419753
97,B35_H2S,air2_SP,1028.0,1038.0,99.03660886319845,-0.8227360308285164,9.05587668593449
97,B35_H2S,HEATER2_output_T_SP,1137.0,1168.0,97.3458904109589,0.273972602739726,63.44178082191781
97,B35_SO2,air2_SP,1224.0,1236.0,99.02912621359224,1.0,99.02912621359224
97,B35_SO2,HEATER2_output_T_SP,922.0,936.0,98.5042735042735,0.20512820512820512,60.68376068376068
98,B35_H2S,air2_SP,1105.0,1114.0,99.19210053859965,-0.755834829443447,11.759425493716337
98,B35_H2S,HEATER2_output_T_SP,1164.0,1180.0,98.64406779661017,0.38305084745762713,69.15254237288136
98,B35_SO2,air2_SP,1240.0,1244.0,99.67845659163987,1.0,99.67845659163987
98,B35_SO2,HEATER2_output_T_SP,992.0,998.0,99.39879759519039,0.3346693386773547,66.53306613226452
99,B35_H2S,air2_SP,1074.0,1084.0,99.07749077490774,-0.7970479704797048,10.51660516605166
99,B35_H2S,HEATER2_output_T_SP,1150.0,1182.0,97.29272419627749,0.33671742808798644,67.85109983079526
99,B35_SO2,air2_SP,1207.0,1210.0,99.75206611570248,1.0,99.75206611570248
99,B35_SO2,HEATER2_output_T_SP,928.0,932.0,99.57081545064378,0.30472103004291845,65.02145922746782
100,B35_H2S,air2_SP,1082.0,1090.0,99.26605504587155,-0.8238532110091743,8.623853211009175
100,B35_H2S,HEATER2_output_T_SP,1136.0,1156.0,98.26989619377163,0.4083044982698962,70.58823529411765
100,B35_SO2,air2_SP,1234.0,1236.0,99.83818770226537,1.0,99.83818770226537
100,B35_SO2,HEATER2_output_T_SP,933.0,952.0,98.00420168067227,0.4117647058823529,70.90336134453781
101,B35_H2S,air2_SP,1071.0,1082.0,98.98336414048059,-0.7966728280961183,10.258780036968577
101,B35_H2S,HEATER2_output_T_SP,1172.0,1192.0,98.32214765100672,0.3187919463087248,66.77852348993288
101,B35_SO2,air2_SP,1229.0,1230.0,99.91869918699187,1.0,99.91869918699187
101,B35_SO2,HEATER2_output_T_SP,933.0,948.0,98.41772151898734,0.270042194092827,62.9746835443038
102,B35_H2S,air2_SP,1068.0,1084.0,98.5239852398524,-0.7638376383763837,10.885608856088561
102,B35_H2S,HEATER2_output_T_SP,1156.0,1174.0,98.46678023850085,0.3287904599659284,67.12095400340715
102,B35_SO2,air2_SP,1230.0,1232.0,99.83766233766234,1.0,99.83766233766234
102,B35_SO2,HEATER2_output_T_SP,961.0,970.0,99.0721649484536,0.29896907216494845,65.25773195876289
103,B35_H2S,air2_SP,1066.0,1080.0,98.70370370370371,-0.7777777777777778,10.37037037037037
103,B35_H2S,HEATER2_output_T_SP,1126.0,1152.0,97.74305555555556,0.3333333333333333,67.01388888888889
103,B35_SO2,air2_SP,1207.0,1210.0,99.75206611570248,1.0,99.75206611570248
103,B35_SO2,HEATER2_output_T_SP,920.0,928.0,99.13793103448276,0.28448275862068967,64.00862068965517
104,B35_H2S,air2_SP,1073.0,1082.0,99.16820702402957,-0.7781885397412199,10.813308687615526
104,B35_H2S,HEATER2_output_T_SP,1157.0,1178.0,98.21731748726656,0.33446519524617996,67.31748726655348
104,B35_SO2,air2_SP,1215.0,1218.0,99.75369458128078,1.0,99.75369458128078
104,B35_SO2,HEATER2_output_T_SP,959.0,972.0,98.66255144032922,0.29218106995884774,64.30041152263375
105,B35_H2S,air2_SP,1059.0,1066.0,99.34333958724203,-0.8161350844277674,9.099437148217635
105,B35_H2S,HEATER2_output_T_SP,1138.0,1166.0,97.59862778730704,0.3379073756432247,66.72384219554031
105,B35_SO2,air2_SP,1236.0,1240.0,99.6774193548387,1.0,99.6774193548387
105,B35_SO2,HEATER2_output_T_SP,952.0,960.0,99.16666666666667,0.31666666666666665,65.20833333333333
106,B35_H2S,air2_SP,1097.0,1108.0,99.0072202166065,-0.7436823104693141,12.906137184115524
106,B35_H2S,HEATER2_output_T_SP,1150.0,1172.0,98.12286689419795,0.3378839590443686,66.89419795221843
106,B35_SO2,air2_SP,1240.0,1242.0,99.8389694041868,1.0,99.8389694041868
106,B35_SO2,HEATER2_output_T_SP,940.0,952.0,98.73949579831933,0.29411764705882354,64.91596638655462
107,B35_H2S,air2_SP,1066.0,1074.0,99.25512104283054,-0.7653631284916201,11.1731843575419
107,B35_H2S,HEATER2_output_T_SP,1138.0,1160.0,98.10344827586206,0.3275862068965517,66.72413793103448
107,B35_SO2,air2_SP,1221.0,1222.0,99.91816693944354,1.0,99.91816693944354
107,B35_SO2,HEATER2_output_T_SP,934.0,944.0,98.94067796610169,0.2711864406779661,63.983050847457626
